BC,s_1,s_2,average,standard deviation
P2_H3,0.9595280841666632,0.9667344671404523,0.9631312756535577,0.0036031914868945303
P2_B10,1.052310090235,1.0546829494000485,1.0534965198175241,0.00118642958252424
P1_G3,0.9442007622747108,0.9497416251563896,0.9469711937155503,0.002770431440839382
P2_G3,1.0160664678292741,1.0193243781132098,1.0176954229712418,0.0016289551419678139
P2_C10,1.0174376748271996,1.0225985045811399,1.0200180897041697,0.0025804148769701385
P1_F3,0.9532930895577638,0.9585823507256181,0.955937720141691,0.0026446305839271655
P2_F3,0.9919933251931206,1.0009375207523423,0.9964654229727314,0.004472097779610884
P2_D10,0.9985605937509642,1.0022652951457887,1.0004129444483765,0.0018523506974122417
P1_E3,0.9943147462361922,0.999513435645562,0.9969140909408771,0.002599344704684925
P2_E3,0.9666561967548564,0.975408468533813,0.9710323326443346,0.0043761358894783275
P2_E10,0.9894353297892816,0.9938892751844672,0.9916623024868745,0.0022269726975928106
P1_D3,0.9883956340023641,0.993254036310508,0.990824835156436,0.0024292011540719693
P2_D3,0.9656131251172756,0.9715583365887758,0.9685857308530257,0.002972605735750089
P2_F10,0.9887158621368664,0.9953296751932668,0.9920227686650666,0.003306906528200204
P1_C3,0.936174524760492,0.9449164987376795,0.9405455117490857,0.004370986988593728
P2_C3,1.011616591333403,1.015457950607781,1.013537270970592,0.0019206796371890045
P1_B3,1.0192365886153898,1.021959190460408,1.0205978895378989,0.0013613009225090789
P2_B3,0.9697085102595131,0.9778366756331691,0.9737725929463411,0.004064082686828008
P2_H10,0.9846372266031762,0.9903489170060431,0.9874930718046097,0.002855845201433449
P1_A3,0.9787208419170076,0.9822650573845987,0.9804929496508031,0.001772107733795547
P2_A3,1.0617878140314934,1.0629878333202603,1.0623878236758768,0.000600009644383448
P5_A9,0.9639155183098538,0.9708365624313995,0.9673760403706266,0.0034605220607728526
P4_H4,0.9955843509464727,1.003571341542737,0.9995778462446048,0.003993495298132144
P5_B9,0.9628596975072367,0.9702522535724984,0.9665559755398676,0.0036962780326308953
P4_G4,1.0121234464462527,1.0181313945315196,1.015127420488886,0.003003974042633417
P5_C9,1.0035463797206354,1.0087390456785195,1.0061427126995774,0.0025963329789420175
P4_F4,0.9685663461865052,0.9788250851556847,0.9736957156710949,0.005129369484589752
P5_D9,0.9583304485902749,0.966835597217975,0.962583022904125,0.0042525743138500105
P4_E4,0.8368554001112934,0.8457160106701749,0.8412857053907341,0.004430305279440716
P5_E4,0.9229751498493151,0.9339673346178192,0.9284712422335671,0.005496092384252083
P5_E9,0.9690924022129469,0.9762303750878085,0.9726613886503777,0.00356898643743081
P4_D4,1.0288677974337217,1.0309603475889089,1.0299140725113154,0.0010462750775935836
P5_F9,1.00217626387027,1.0071771123219762,1.004676688096123,0.0025004242258530596
P4_C4,1.0114725311880692,1.0162250652775964,1.0138487982328328,0.002376267044763569
P5_G9,0.9766983204974833,0.9828869898868964,0.9797926551921898,0.0030943346947065464
P4_B4,0.9621068435285173,0.9675766052361641,0.9648417243823406,0.002734880853823396
P5_H9,0.9571263759239663,0.9621290440400025,0.9596277099819844,0.002501334058018112
P4_A4,0.9039819743320092,0.9075307756174961,0.9057563749747526,0.0017744006427434234
P5_A10,0.9849474478984122,0.9890009301024414,0.9869741890004268,0.0020267411020146175
P4_H3,1.0820141788846669,1.0877210317521495,1.0848676053184083,0.002853426433741313
P5_B10,0.975310536590467,0.9803652934350386,0.9778379150127527,0.002527378422285842
P4_G3,1.0131751658367998,1.0218970702678147,1.0175361180523073,0.004360952215507474
P5_G3,0.9202791597079103,0.934376669329428,0.9273279145186691,0.007048754810758839
P5_C10,0.9664859523686176,0.973283611821533,0.9698847820950753,0.0033988297264577194
P4_F3,1.0066494127011612,1.0141454885782906,1.0103974506397257,0.003748037938564708
P5_D10,0.9310025769175422,0.9389923281953244,0.9349974525564333,0.0039948756388911155
P4_E3,1.080402876747177,1.083606296911822,1.0820045868294996,0.0016017100823225716
P5_E10,0.9878728440295338,0.9944651758499908,0.9911690099397623,0.0032961659102285212
P4_D3,0.9188929791273933,0.9263751808261431,0.9226340799767683,0.003741100849374901
P5_F10,0.9742471483160362,0.9804000524378653,0.9773236003769508,0.0030764520609145585
P4_C3,0.9802503321803175,0.9889417445356022,0.98459603835796,0.00434570617764235
P5_G10,0.9859392375307829,0.991770698951428,0.9888549682411054,0.0029157307103225283
P4_B3,0.9958748835184894,1.0006476142507623,0.9982612488846259,0.002386365366136456
P5_H10,0.9541228932745122,0.9601929593044775,0.9571579262894948,0.0030350330149826465
P4_A3,0.9836091557450853,0.988303441225889,0.9859562984854872,0.0023471427404018197
P8_A9,0.972787163626987,0.978978026640724,0.9758825951338554,0.0030954315068684735
P8_B9,0.9837282116393671,0.9942350491176453,0.9889816303785062,0.005253418739139093
P8_C9,0.9915693965803548,0.9972611569711544,0.9944152767757546,0.0028458801953997748
P8_D9,0.9985356754307483,1.0029898991193467,1.0007627872750475,0.00222711184429919
P8_E9,0.9459674664132588,0.9515161042001564,0.9487417853067076,0.0027743188934488128
P7_D4,1.0079221661309419,1.0164857600428223,1.0122039630868822,0.00428179695594022
P8_F9,0.9777391796863668,0.9823589451360472,0.980049062411207,0.002309882724840173
P8_G9,0.9225145852195382,0.9957292973704382,0.9591219412949883,0.036607356075450015
P7_B4,0.9904328129994014,1.3850519402314072,1.1877423766154043,0.19730956361600288
P8_H9,1.3536795284974528,0.969197842972103,1.1614386857347778,0.1922408427626749
P7_A4,0.9638361388116309,1.0305469790404052,0.9971915589260181,0.033355420114387135
P8_A10,1.0223657384427014,1.0217215865182712,1.0220436624804863,0.00032207596221511814
P7_G3,1.0174433563384144,0.9331615423512784,0.9753024493448463,0.04214090699356804
P8_C10,0.9209454197622375,1.0120750517703079,0.9665102357662727,0.04556481600403517
P7_F3,1.009908757483714,0.9348532784639334,0.9723810179738237,0.0375277395098903
P8_D10,0.9224053210888339,0.9762031105579889,0.9493042158234114,0.026898894734577516
P7_E3,0.9715627802083502,0.9345260850176639,0.953044432613007,0.018518347595343154
P8_E10,0.9209570111134926,0.9892283947942357,0.9550927029538642,0.034135691840371574
P8_F10,0.9838878627934781,0.9897148287804336,0.9868013457869558,0.0029134829934777673
P7_C3,0.9836021148053197,0.9347937825470345,0.959197948676177,0.02440416612914259
P8_G10,0.9223717881729112,0.9567172119970037,0.9395445000849574,0.017172711912046223
P7_B3,0.9509411801435054,1.0121207938616086,0.981530987002557,0.030589806859051605
P8_H10,1.0009164655980451,1.0425329085975876,1.0217246870978163,0.02080822149977124
P7_A3,1.0403982541116534,0.9343341964160319,0.9873662252638427,0.053032028847810775
P11_B9,0.923069964728685,0.9760699950048828,0.9495699798667838,0.02650001513809891
P11_C9,0.9713370152089911,0.9389609750161773,0.9551489951125842,0.016188020096406908
P11_D9,0.9325516375195674,0.9836214051370468,0.9580865213283071,0.025534883808739695
P11_E9,0.9792120841791022,0.9909691048346814,0.9850905945068917,0.005878510327789577
P11_F9,0.9860163240573607,0.970940527346386,0.9784784257018734,0.007537898355487349
P11_G9,0.9656384296667743,1.0169416779368625,0.9912900538018183,0.025651624135044127
P11_H9,1.0119982308346773,0.9888721260349251,1.0004351784348011,0.011563052399876095
P10_A4,0.9851418401855058,1.3912236078252338,1.1881827240053697,0.20304088381986402
P11_A4,1.3625860812049393,0.4172694670737596,0.8899277741393494,0.47265830706558987
P11_A10,0.4328291900705126,0.9566420730167776,0.6947356315436451,0.2619064414731325
P11_B10,0.9484385090470566,0.944874993823734,0.9466567514353953,0.0017817576116613276
P11_D10,0.935010414192328,0.9759675442363418,0.9554889792143348,0.0204785650220069
P11_E10,0.970532344186232,0.9873448588784077,0.9789386015323198,0.008406257346087853
P11_F10,0.9824757112769238,0.9917709286164698,0.9871233199466968,0.004647608669772985
P11_G10,0.986327399566875,1.0127653363382176,0.9995463679525463,0.013218968385671326
P11_H10,1.0078888332746814,0.9942401048593736,1.0010644690670274,0.006824364207653866
