BC,s_1,s_2,average,standard deviation
P4_C3,1.1066996949737198,1.022757623464102,1.064728659218911,0.04197103575480887
P4_D3,1.0231620741307899,1.2343013068951585,1.128731690512974,0.10556961638218432
P5_D3,1.1720266454040087,1.0036726467826678,1.0878496460933382,0.08417699931067046
P6_E3,1.0029239411763762,1.0353970767818588,1.0191605089791174,0.016236567802741297
P4_E3,1.0329663435579033,0.9928372656657539,1.0129018046118285,0.020064538946074684
P5_E3,0.9930610475773478,0.994778271787633,0.9939196596824904,0.0008586121051425977
P4_F3,0.9972372831159281,0.9938385603428317,0.9955379217293798,0.0016993613865481927
P5_F3,0.9923150778438284,0.9755269712055546,0.9839210245246915,0.008394053319136896
P6_G3,0.9747131250092664,0.9669315472539756,0.970822336131621,0.0038907888776454347
P4_G3,0.9664615697407724,1.0420370691604504,1.0042493194506115,0.037787749709839
P4_H3,1.0438437752541168,0.985515522266716,1.0146796487604164,0.02916412649370037
P5_H3,0.9854414069184395,1.0249410204033615,1.0051912136609005,0.019749806742461018
P6_A4,1.024931858465114,0.9827650507499804,1.0038484546075472,0.02108340385756674
P4_A4,0.9823610320218781,0.9912043194038307,0.9867826757128544,0.004421643690976307
P5_A4,0.9896443289945012,1.27407148289396,1.1318579059442306,0.14221357694972947
P4_B4,1.2729915685929056,1.0129911003202845,1.1429913344565952,0.13000023413631057
P6_C4,1.0126451767161548,0.9971776480011135,1.0049114123586342,0.007733764357520656
P4_C4,0.9963685763563797,0.9677547650915586,0.9820616707239691,0.01430690563241055
P5_C4,0.9679042118834884,0.9619391317986948,0.9649216718410916,0.0029825400423967863
P6_D4,0.9615832257558385,0.8861855204857125,0.9238843731207755,0.03769885263506301
P4_D4,0.8848680573880661,1.0079056671292785,0.9463868622586723,0.061518804870606236
P5_D4,1.0072936846936607,1.0806222658296194,1.0439579752616401,0.036664290567979374
P6_E4,1.0882491983798441,0.9931135606770557,1.04068137952845,0.04756781885139422
P4_E4,0.9936496057089969,1.050812485073434,1.0222310453912153,0.028581439682218546
P5_E4,1.0504894798024187,0.5007416037965222,0.7756155417994705,0.27487393800294824
P4_F4,0.5084358032796247,1.0125499325411575,0.7604928679103911,0.25205706463076644
P5_F4,1.012774648731788,0.9076502452200405,0.9602124469759141,0.05256220175587373
P4_G4,0.9121166251140357,1.010977778689963,0.9615472019019993,0.04943057678796364
P5_G4,1.0116920070013373,0.9894350060979936,1.0005635065496654,0.011128500451671852
P4_H4,0.9905550904642828,1.0396424570944713,1.015098773779377,0.024543683315094267
P5_H4,1.0404674143603416,0.9955139772524912,1.0179906958064164,0.02247671855392519
P9_A3,0.9961920256862441,1.0200345555198007,1.0081132906030223,0.011921264916778307
P7_A3,1.0217119912112425,1.1003001011337925,1.0610060461725175,0.03929405496127503
P8_A3,1.0695549942627771,1.4126506661224945,1.2411028301926357,0.17154783592985867
P9_B3,1.4149004226503081,1.0074127317472463,1.2111565771987771,0.2037438454515309
P7_B3,0.9990291374821998,0.9646639826198523,0.981846560051026,0.01718257743117374
P7_C3,0.9667448563096086,0.9741484556626107,0.9704466559861096,0.0037017996765010275
P9_D3,0.9741614498674687,0.974503517284562,0.9743324835760153,0.0001710337085466529
P7_D3,0.9734353409711939,0.986100587576652,0.979767964273923,0.006332623302729046
P8_D3,0.9855975396784867,0.9943768056976493,0.989987172688068,0.004389633009581284
P9_E3,1.0023761136811804,0.9752558679537162,0.9888159908174483,0.013560122863732094
P8_E3,0.9742492235283661,0.9935194990648128,0.9838843612965895,0.00963513776822339
P9_F3,1.0045719097855859,0.9871181347996877,0.9958450222926367,0.008726887492949087
P8_F3,0.9887065387331485,1.042486557210108,1.0155965479716282,0.02689000923847978
P8_G3,1.049510261865664,1.0062704496921533,1.0278903557789087,0.021619906086755347
P7_H3,1.0036863523054977,0.9918357795967094,0.9977610659511036,0.005925286354394155
P8_H3,0.9937843214130293,0.9937817045364714,0.9937830129747504,1.3084382789463334e-06
P9_A4,0.9991220918157051,0.9992599876667195,0.9991910397412123,6.894792550721229e-05
P8_A4,0.9997113312323673,0.9978465863618615,0.9987789587971144,0.0009323724352529039
P9_B4,1.0032696949382027,1.0016910839077455,1.0024803894229741,0.0007893055152285999
P8_B4,0.9997418752242528,0.9949593928730024,0.9973506340486276,0.002391241175625225
P7_C4,1.0004498697332114,0.973899437664189,0.9871746536987002,0.013275216034511206
P9_D4,0.9745886542315845,0.99539415721789,0.9849914057247373,0.010402751493152784
P7_D4,0.9948929549591052,1.0818599923221845,1.038376473640645,0.04348351868153966
P9_E4,1.0901281321238734,0.9911922498729089,1.0406601909983912,0.04946794112548225
P9_F4,0.9916774664719954,1.0079651407718089,0.9998213036219021,0.00814383714990674
P7_F4,1.008938312895673,1.000441907379943,1.004690110137808,0.004248202757864972
P9_G4,1.003927756553529,0.926643928730265,0.965285842641897,0.038641913911631964
P8_G4,0.9265773422366097,1.27407148289396,1.100324412565285,0.1737470703286752
P9_H4,1.2729915685929056,0.9372566999881576,1.1051241342905316,0.167867434302374
P7_H4,0.9412658721051087,0.9819502051237593,0.961608038614434,0.0203421665093253
P12_A3,0.982497133485172,0.9833852832758907,0.9829412083805313,0.00044407489535935873
P10_A3,0.9827919298242794,1.3432534012981387,1.163022665561209,0.18023073573692966
P12_B3,1.3447135957248395,1.0108378043605972,1.1777757000427185,0.16693789568212114
P12_C3,1.0121377572937214,0.9886501346683011,1.0003939459810112,0.011743811312710128
P10_C3,0.9895665140303012,1.370483276345696,1.1800248951879986,0.19045838115769742
P12_D3,1.3731799167984124,0.9972146576059228,1.1851972872021677,0.18798262959624484
P12_E3,0.9977315207362893,1.003275604672494,1.0005035627043917,0.0027720419681023234
P10_E3,1.002120910263254,1.3017368195810677,1.1519288649221608,0.14980795465890684
P12_F3,1.304072966228155,0.9918079779488312,1.1479404720884931,0.15613249413966185
P12_G3,0.9910324586183517,0.9903066213801839,0.9906695399992678,0.0003629186190838851
P12_H3,0.990807605678277,0.9835028528280165,0.9871552292531467,0.0036523764251302215
P10_H3,0.9836184817043834,0.5101459390339806,0.746882210369182,0.23673627133520136
P12_A4,0.5043091597063312,0.991913200210083,0.7481111799582071,0.24380202025187592
P12_B4,0.992203653363657,1.0293774253382157,1.0107905393509364,0.018586885987279367
P12_C4,1.030313342386797,0.9697494247040694,1.000031383545433,0.030281958841363754
P11_C4,0.9700048660575851,1.27407148289396,1.1220381744757726,0.15203330841818752
P12_D4,1.2752714623201498,1.0017411202397586,1.1385062912799542,0.1367651710401956
P12_E4,1.0030967170658351,1.0481461929000047,1.02562145498292,0.02252473791708476
P12_F4,1.0487999532960233,0.9502856580357576,0.9995428056658904,0.049257147630132836
P11_F4,0.9479576480036231,1.438789271545416,1.1933734597745196,0.24541581177089644
P12_G4,1.4425406793778155,0.9848539743848393,1.2136973268813274,0.22884335249648807
P12_H4,0.9848310234796943,1.001191749876152,0.9930113866779231,0.008180363198228846
