BC,s_1,s_2,average,standard deviation
P6_E9,1.0088285436524225,1.0059689193085766,1.0073987314804995,0.0014298121719229506
P4_E9,1.015511154335395,1.0120273935801853,1.0137692739577902,0.0017418803776048097
P6_F9,0.9871812209862625,0.9845169281718901,0.9858490745790762,0.0013321464071862077
P4_F9,1.0089476096809256,1.0058222159490886,1.0073849128150072,0.0015626968659184781
P6_G9,1.0003766202731956,0.9979247622045242,0.9991506912388599,0.0012259290343357154
P4_G9,0.9872434638613027,0.9846329385332561,0.9859382011972794,0.00130526266402331
P6_H9,1.0069999861040049,1.0043992530859285,1.0056996195949668,0.0013003665090381977
P4_H9,0.9826219320402692,0.9801437738994719,0.9813828529698705,0.0012390790703986077
P6_A10,1.0021390863919712,0.9997668686783018,1.0009529775351365,0.0011861088568347333
P4_A10,0.9912583797110697,0.9886270046470789,0.9899426921790743,0.001315687531995402
P6_B10,1.0024813897330578,1.0002712794843034,1.0013763346086806,0.0011050551243771967
P4_B10,1.0070929419253214,1.0045046810096894,1.0057988114675054,0.0012941304578160118
P6_C10,0.9930527205137281,0.9905482193381228,0.9918004699259254,0.0012522505878026502
P4_C10,0.9969123875350004,0.9946366232243101,0.9957745053796553,0.0011378821553451601
P6_D10,0.9853151552106127,0.9825506047367326,0.9839328799736726,0.0013822752369400668
P4_D10,0.9951030232507874,0.9919715853832948,0.993537304317041,0.0015657189337462962
P6_F10,1.006359509458571,1.0036304085121215,1.0049949589853462,0.0013645504732248126
P4_F10,1.017735333767494,1.01533362974913,1.016534481758312,0.001200852009181963
P6_G10,0.9994757005542705,0.9967376028440097,0.9981066516991401,0.0013690488551303948
P4_G10,0.9965318192061859,0.9939094970557706,0.9952206581309783,0.0013111610752076786
P6_H10,1.0090066758822378,1.0058510700182495,1.0074288729502436,0.0015778029319941655
P4_H10,1.0052264272128864,1.001700364771544,1.003463395992215,0.0017630312206712295
P9_A9,0.9985279629818061,0.9963928105426776,0.9974603867622418,0.0010675762195642702
P7_A9,0.9045081457615791,0.9003088970373422,0.9024085213994606,0.0020996243621184685
P9_B9,1.0018087103133722,0.9997244254375439,1.000766567875458,0.0010421424379141175
P7_B9,1.0257439659525798,1.022695241467237,1.0242196037099083,0.0015243622426713843
P9_C9,0.9912352537161021,0.9891767385739996,0.9902059961450509,0.0010292575710512675
P7_C9,1.0127557174997728,1.009320430017686,1.0110380737587294,0.0017176437410434398
P9_E9,1.0152138703648985,1.012579218796772,1.0138965445808352,0.0013173257840632946
P7_E9,0.9826219623793763,0.9809145558761313,0.9817682591277538,0.0008537032516224841
P9_F9,0.9963624783422376,0.9942863494994812,0.9953244139208595,0.0010380644213781598
P7_F9,1.0027856678418041,0.999899844815158,1.0013427563284811,0.001442911513323042
P9_G9,1.0055802374827496,1.0036264964399004,1.004603366961325,0.0009768705214245887
P9_H9,1.0062251335747125,1.0043780947627243,1.0053016141687183,0.000923519405994111
P7_H9,0.9884147116671556,0.9856627138791846,0.9870387127731701,0.0013759988939854861
P9_A10,1.009009923394687,1.0066703630908038,1.0078401432427455,0.0011697801519415796
P7_A10,0.9865013331267819,0.9838937524619324,0.9851975427943571,0.0013037903324247258
P9_B10,0.997178151421117,0.9947341755821817,0.9959561635016494,0.0012219879194676486
P7_B10,0.9768119624736471,0.9756194478566134,0.9762157051651302,0.0005962573085168676
P9_C10,1.0007851645135073,0.9988352257601604,0.9998101951368339,0.0009749693766734624
P7_C10,1.007441835810903,1.0057224732490606,1.0065821545299818,0.0008596812809211762
P9_D10,1.012442699387866,1.0095960966996012,1.0110193980437336,0.0014233013441323772
P7_D10,0.9345410634325194,0.9290671099587943,0.9318040866956568,0.002736976736862573
P9_E10,0.9931609676589632,0.9915129122488626,0.9923369399539129,0.0008240277050503009
P7_E10,1.0068970150233032,1.004328356401116,1.0056126857122096,0.0012843293110935683
P9_F10,1.0053319757923416,1.002506422800735,1.0039191992965382,0.0014127764958032918
P7_F10,0.9982276018044088,0.9951483580120473,0.996687979908228,0.0015396218961807873
P9_G10,0.9986317254321854,0.9960561412190464,0.9973439333256159,0.0012877921065694853
P7_G10,1.08307209293496,1.0792408579293935,1.0811564754321767,0.00191561750278324
P9_H10,1.0021738096598225,0.9995308814650822,1.0008523455624523,0.001321464097370162
P7_H10,1.0052813090949106,1.002797393875902,1.0040393514854062,0.0012419576095042961
P12_A9,1.013190308327111,1.0099285052069247,1.011559406767018,0.0016309015600931565
P12_B9,0.9990543444095052,0.9965445295783771,0.9977994369939411,0.001254907415564055
P12_C9,1.0149623124070988,1.0122596650045994,1.013610988705849,0.0013513237012496848
P12_D9,0.9967473472099408,0.9941167416477228,0.9954320444288318,0.001315302781109029
P12_E9,1.0035858663312907,1.001251144942328,1.0024185056368093,0.001167360694481312
P10_F9,1.0195187813842483,1.0142851853463244,1.0169019833652864,0.0026167980189619744
P12_G9,1.0067056178268803,1.004142171798263,1.0054238948125716,0.0012817230143086222
P12_H9,1.0083742870713388,1.005590783572703,1.0069825353220208,0.0013917517493179377
P12_A10,1.0057729906288146,1.0030283124309138,1.0044006515298642,0.0013723390989504036
P10_A10,1.0151569006323022,1.0124886786984495,1.013822789665376,0.0013341109669263718
P12_B10,1.0098100676343742,1.0071826702460744,1.0084963689402242,0.0013136986941498785
P12_C10,1.0086066189173943,1.0059977052870488,1.0073021621022216,0.001304456815172772
P12_D10,0.9971519097684495,0.9948716832406161,0.9960117965045328,0.0011401132639166645
P12_E10,1.00559880142119,1.0029375640505584,1.0042681827358741,0.0013306186853158097
P12_F10,0.997104611149237,0.9950322036341657,0.9960684073917013,0.0010362037575356586
P10_F10,0.5941679712510014,0.6065064646863283,0.6003372179686648,0.006169246717663446
P12_G10,1.0049901810361475,1.0018431266437364,1.0034166538399418,0.0015735271962055153
P12_H10,0.9972343597035521,0.994449639618003,0.9958419996607776,0.001392360042774543
