BC,s_1,s_2,average,standard deviation
P6_B12,1.0618392577645723,1.0642687062357223,1.0630539820001474,0.0012147242355750043
P4_B12,1.0084054314692974,1.011358066788024,1.0098817491286607,0.001476317659363291
P6_C12,1.0245780264573936,1.0268578307058545,1.025717928581624,0.0011399021242304297
P4_C12,1.0248636641572622,1.02645916590214,1.0256614150297012,0.0007977508724389404
P6_D12,1.0416851908157925,1.041418610709162,1.0415519007624772,0.00013329005331519372
P4_D12,1.0146216306606815,1.0205710873896137,1.0175963590251476,0.002974728364466106
P6_E12,1.062003583195955,1.0747594536557417,1.0683815184258483,0.006377935229893383
P4_E12,1.0030358891890163,1.0044346934032826,1.0037352912961495,0.0006994021071331513
P6_F12,1.0239437837448706,1.0241388415139536,1.0240413126294121,9.752888454150899e-05
P4_F12,1.0387019816441052,1.0385497487313786,1.038625865187742,7.611645636329545e-05
P6_G12,1.037681095436283,1.0385239403639313,1.038102517900107,0.0004214224638241504
P4_G12,1.032941632681276,1.0313236183117183,1.032132625496497,0.0008090071847788316
P6_H12,1.0191225872858976,1.018482478614796,1.0188025329503467,0.0003200543355508234
P4_H12,1.028130672443736,1.0274756357981552,1.0278031541209456,0.00032751832279043214
P7_A11,1.058923196188529,1.0613324659487042,1.0601278310686166,0.0012046348800875961
P9_B11,1.0288217940828568,1.0297723256910853,1.029297059886971,0.00047526580411427766
P7_B11,0.9970294525175843,1.0053214894079268,1.0011754709627556,0.004146018445171207
P9_C11,1.0234970211019467,1.0236274960030538,1.0235622585525004,6.523745055353469e-05
P7_C11,1.0609712005773257,1.059641677635887,1.0603064391066064,0.0006647614707193661
P9_D11,1.03445976529741,1.0350388222927898,1.0347492937951,0.00028952849768992817
P7_D11,0.9952388818520358,0.9926556897919525,0.9939472858219942,0.0012915960300416418
P9_F11,1.0039133403466307,1.0057350375009182,1.0048241889237746,0.0009108485771437413
P7_F11,0.9706961741966144,0.972734144073624,0.9717151591351192,0.00101898493850483
P9_G11,1.0356828041692294,1.0347971255333461,1.0352399648512878,0.00044283931794164566
P7_G11,1.2039153479687392,1.1997363177934037,1.2018258328810716,0.002089515087667748
P9_H11,1.0095105143549212,1.0110548072837513,1.0102826608193363,0.0007721464644150355
P7_H11,1.0370290518289422,1.0371895136459055,1.0371092827374238,8.023090848163772e-05
P9_A12,1.0008319220083761,1.0023757223441805,1.0016038221762784,0.0007719001679021842
P7_A12,1.0180539091963912,1.0211731787855653,1.0196135439909781,0.0015596347945870948
P9_B12,1.0325962711915126,1.034134706957732,1.0333654890746224,0.0007692178831096852
P7_B12,1.0005510550859826,1.0038801845083547,1.0022156197971688,0.001664564711186034
P9_C12,1.021837084166793,1.023111869019962,1.0224744765933775,0.0006373924265845599
P7_C12,1.0424761754824907,1.043904006683075,1.0431900910827827,0.0007139156002921032
P9_D12,1.0328523131957499,1.033165127930118,1.033008720562934,0.00015640736718403048
P7_D12,0.9941863124510165,0.9967978696874013,0.9954920910692089,0.0013057786181923658
P9_E12,1.0367885831668149,1.0351388782583493,1.0359637307125822,0.0008248524542328051
P7_E12,0.9877772457335611,0.994812366200653,0.9912948059671071,0.003517560233545991
P9_F12,1.0234225030787802,1.0232438696289685,1.0233331863538744,8.931672490586351e-05
P7_F12,0.9944665437593386,0.9928112747405405,0.9936389092499396,0.0008276345093990445
P9_G12,1.0496727441957339,1.0507986619867162,1.050235703091225,0.0005629588954911835
P9_H12,1.0344909811873626,1.0336630983584794,1.0340770397729209,0.0004139414144416209
P7_H12,0.9642028318753342,0.957002478662799,0.9606026552690665,0.003600176606267602
P12_A11,1.0275858934579971,1.0287923222905813,1.0281891078742893,0.000603214416292075
P10_A11,0.9754406863864166,0.9877228139279044,0.9815817501571604,0.006141063770743915
P12_B11,1.0357130963049448,1.0352105113999992,1.0354618038524719,0.0002512924524727955
P12_C11,1.0595255580014615,1.058676696399395,1.0591011272004283,0.0004244308010332709
P10_C11,1.0691969557938008,1.0715596902350635,1.0703783230144321,0.0011813672206313353
P12_D11,0.9933910381857043,0.99692096297211,0.9951560005789071,0.0017649623932028402
P10_D11,1.0813066998526573,1.079328828381065,1.080317764116861,0.0009889357357961703
P12_E11,1.0338638830213922,1.0352360641654967,1.0345499735934445,0.000686090572052267
P10_E11,1.278737314027772,1.2696756819217452,1.2742064979747587,0.00453081605301342
P12_F11,1.0462977262262463,1.045517900419073,1.0459078133226596,0.0003899129035865867
P12_G11,1.0086457715845194,1.0074288003425633,1.0080372859635414,0.0006084856209780387
P10_G11,1.0631733654269127,1.0627835095123928,1.0629784374696527,0.00019492795725994938
P12_H11,1.0108699300389943,1.0136421860496063,1.0122560580443003,0.0013861280053060199
P12_A12,1.0414100770683883,1.040843365366346,1.0411267212173672,0.0002833558510211276
P10_A12,1.0017061048089866,1.0068042752444113,1.004255190026699,0.0025490852177123546
P12_B12,1.0203272116891817,1.021910064712313,1.0211186382007473,0.0007914265115656072
P12_C12,1.0257162121079526,1.0276399657509652,1.0266780889294589,0.0009618768215062801
P10_C12,1.2594618614024924,1.253522042372794,1.2564919518876432,0.0029699095148492116
P12_D12,1.0557209397404084,1.05450476966285,1.0551128547016293,0.0006080850387791825
P12_F12,1.0569113044628233,1.0553021914724596,1.0561067479676414,0.0008045564951818518
P12_G12,1.0236497179968957,1.0231288313994384,1.0233892746981672,0.000260443298728652
P12_H12,1.015276173591853,1.0169808967740075,1.0161285351829301,0.0008523615910772664
