BC,s_1,s_2,average,standard deviation
P7_G1,0.9822414890520476,0.9840285844270832,0.9831350367395654,0.000893547687517815
P8_G1,0.9622446377378419,0.9669259277157566,0.9645852827267992,0.0023406449889573633
P8_C12,1.014752920714514,1.0099479866506358,1.012350453682575,0.0024024670319391372
P7_F1,1.0020074601394633,1.0057700247724535,1.0038887424559584,0.001881282316495092
P8_F1,1.0371587989354172,1.0367475692732897,1.0369531841043536,0.00020561483106373846
P7_E1,0.9753378867074882,0.9778010536348505,0.9765694701711694,0.0012315834636811296
P8_E1,1.021620887999515,1.0221145858560903,1.0218677369278026,0.00024684892828763516
P8_E12,1.0168528511308335,1.0146991333523168,1.0157759922415752,0.0010768588892583475
P7_D1,1.002072327887578,1.0058161741566343,1.0039442510221062,0.0018719231345281084
P8_D1,1.0018507417861802,1.005980943967835,1.0039158428770076,0.0020651010908274703
P8_F12,1.0753941382290355,1.070087317082447,1.0727407276557412,0.002653410573294268
P7_C1,1.0484049908213826,1.0479789816712348,1.0481919862463087,0.00021300457507389403
P8_C1,1.0275934550994947,1.0262326469339182,1.0269130510167064,0.000680404082788244
P8_G12,0.929281186692504,0.917530739990886,0.923405963341695,0.0058752233508090335
P7_B1,1.0168920408006297,1.016716234410843,1.0168041376057362,8.79031948933795e-05
P8_H12,1.006127795464726,1.000850152712638,1.003488974088682,0.002638821376043987
P7_A1,0.9776258501054613,0.9809513914967156,0.9792886208010885,0.001662770695627147
P8_A1,1.0225132360695726,1.0060170277045637,1.0142651318870681,0.008248104182504434
P11_A11,1.0522188680674585,1.0442551032283676,1.048236985647913,0.003981882419545446
P10_H2,1.1510564922930306,1.1431266172236088,1.1470915547583198,0.003964937534710944
P11_H2,1.028035010387574,1.0288530031885315,1.0284440067880527,0.00040899640047875607
P11_B11,1.623290186563431,1.5885102190885116,1.6059002028259712,0.017389983737459702
P10_G2,1.5696003998035455,1.5333272632018067,1.551463831502676,0.018136568300869405
P11_G2,1.001828716402173,1.0060132288155075,1.0039209726088403,0.002092256206667198
P11_C11,1.0569079972758173,1.055473329562497,1.0561906634191571,0.0007173338566601739
P11_F2,1.0017664483632318,1.005979858991025,1.0038731536771284,0.002106705313896562
P11_D11,1.0622634429821298,1.0551854943245649,1.0587244686533475,0.0035389743287824738
P11_E2,1.024911082933959,1.0264561249188204,1.0256836039263897,0.0007725209924307475
P11_E11,1.1514720364064395,1.1461544873163436,1.1488132618613915,0.002658774545047926
P10_D2,1.0014943414498496,1.0059136450168287,1.0037039932333391,0.00220965178348953
P11_D2,1.0017941415289469,1.0059621184437708,1.0038781299863588,0.0020839884574119782
P11_F11,0.9808237578270722,0.9709696563264462,0.9758967070767592,0.004927050750313022
P11_C2,1.0018384135411418,1.0059500474561214,1.0038942304986316,0.0020558169574897978
P11_G11,1.059938430127387,1.0580745471727415,1.0590064886500643,0.0009319414773227841
P11_B2,1.0018342238029723,1.0059627537952596,1.0038984887991158,0.00206426499614365
P11_H11,1.173136259878937,1.170177671143777,1.1716569655113571,0.0014792943675799863
P10_A2,0.9992049915852884,1.0083057302044967,1.0037553608948926,0.004550369309604119
P11_A2,1.001819691140063,1.005855545783779,1.003837618461921,0.002017927321858015
P10_H1,1.013955260878001,1.0087974746629402,1.0113763677704706,0.0025788931075303445
P11_H1,1.001869857845214,1.006027600914618,1.003948729379916,0.002078871534701987
P11_B12,1.0115183468332736,1.0052423501765817,1.0083803485049276,0.0031379983283459367
P11_G1,1.0017788052554821,1.0059276221739166,1.0038532137146994,0.0020744084592172474
P11_C12,1.0154229872038014,1.010795592299444,1.0131092897516227,0.002313697452178687
P10_F1,1.0075520514716636,1.0074057333660562,1.00747889241886,7.315905280369517e-05
P11_F1,1.001799451967095,1.0059431060439976,1.0038712790055464,0.0020718270384513238
P11_D12,1.0485087670219255,1.043901468328548,1.0462051176752367,0.0023036493466888075
P10_E1,1.0014243926095927,1.0060075334769756,1.0037159630432841,0.0022915704336914366
P11_E1,1.0020236878411801,1.0058607621025106,1.0039422249718455,0.0019185371306652543
P11_E12,0.9624849360413642,0.9561375595974374,0.9593112478194008,0.0031736882219634
P10_D1,1.4454780047825937,1.4050946713782178,1.4252863380804057,0.02019166670218797
P11_D1,1.0017182085977938,1.0060257526873622,1.003871980642578,0.0021537720447841746
P11_F12,1.0546089847843214,1.0490116206086608,1.0518103026964911,0.0027986820878302954
P10_C1,0.9299643471858551,0.32916027224042066,0.6295623097131379,0.3004020374727172
P11_C1,1.0017465468571043,1.0060141362907107,1.0038803415739075,0.0021337947168031945
P11_G12,1.024062057049502,1.0167001380476886,1.0203810975485954,0.003680959500906744
P11_B1,1.0017848591758913,1.0060055034666502,1.0038951813212709,0.0021103221453794285
P10_A1,1.1129604190437734,1.1107331068760915,1.1118467629599325,0.0011136560838409526
P11_A1,1.0018276643901898,1.0060346447988442,1.0039311545945169,0.0021034902043272075
