BC,s_1,s_2,average,standard deviation
P8_E12,0.9741482150234199,0.975830290865527,0.9749892529444735,0.0008410379210535557
P7_D1,0.9944252241783964,0.9927894823949874,0.9936073532866919,0.0008178708917044863
P8_F12,1.000754459338435,1.0010221237952257,1.0008882915668305,0.00013383222839535858
P7_C1,0.9977474380576102,0.9968731257495778,0.9973102819035939,0.0004371561540162383
P8_G12,0.9913825063241762,0.9919519549189396,0.9916672306215579,0.0002847242973816888
P7_B1,1.0162183016313855,1.016712141036778,1.016465221334082,0.00024691970269630215
P8_H12,0.9771244395190687,0.977929853282219,0.9775271464006439,0.00040270688157517665
P7_A1,0.9797930781507191,0.9811622499711644,0.9804776640609418,0.0006845859102226348
P11_A11,0.9982948813492396,0.9986150179374692,0.9984549496433544,0.00016006829411480128
P10_H2,0.989902791605402,0.9903097545153012,0.9901062730603516,0.00020348145494963887
P11_B11,1.0250728186891895,1.0239040864314914,1.0244884525603406,0.0005843661288490454
P11_C11,0.9915222727988623,0.9925030942265503,0.9920126835127063,0.0004904107138439806
P11_D11,0.997041771769868,0.9975537947712417,0.9972977832705548,0.0002560115006868813
P11_E11,0.9764646481784991,0.9767520207732293,0.9766083344758643,0.00014368629736510874
P11_F11,0.9698049015383181,0.971035410289366,0.9704201559138421,0.0006152543755239548
P11_G11,0.9930850173336397,0.9935361490830976,0.9933105832083686,0.00022556587472893908
P11_H11,0.9876020124709516,0.9881860834032448,0.9878940479370981,0.0002920354661465896
P11_A12,0.9971375439880205,0.9969175519498796,0.9970275479689501,0.00010999601907041301
P11_B12,0.9781225813955671,0.979730463624943,0.978926522510255,0.000803941114687956
P11_C12,1.0012810496134585,1.0014670174056106,1.0013740335095345,9.298389607603763e-05
P11_D12,0.9917425256919347,0.9928539925586299,0.9922982591252822,0.0005557334333476383
P11_E12,0.9753179002122201,0.9771167180877652,0.9762173091499926,0.0008994089377725722
P11_F12,0.982723368025803,0.9829908163022405,0.9828570921640217,0.0001337241382187715
P11_G12,0.9798805137664169,0.9802376243239396,0.9800590690451783,0.0001785552787613165
