BC,s_1,s_2,average,standard deviation
P2_E2,1.0152764437645025,1.015419442466859,1.0153479431156809,7.149935117822803e-05
P1_E2,0.9992669496052804,0.9993905905996131,0.9993287701024467,6.182049716635385e-05
P2_F2,0.9961264342270095,0.9973305716737799,0.9967285029503947,0.0006020687233851962
P1_F2,0.9986017331537356,0.9987579090492946,0.9986798211015151,7.808794777952599e-05
P2_G2,0.9990654253043139,0.999798610431551,0.9994320178679325,0.00036659256361859516
P1_G2,0.987712472967291,0.9858591032182972,0.9867857880927942,0.0009266848744969303
P2_H2,0.9909470231222979,0.991926209148605,0.9914366161354514,0.0004895930131535442
P1_H2,1.0213810829194916,1.0227962792731682,1.0220886810963299,0.0007075981768382977
P5_A1,1.0137908516951855,1.0135387312673665,1.013664791481276,0.00012606021390948463
P4_A1,0.9892215186583285,0.9918117574106655,0.990516638034497,0.0012951193761684965
P5_B1,0.9872549188346208,0.9885306863752985,0.9878928026049596,0.000637883770338854
P4_B1,0.992875291982716,0.9946493744466655,0.9937623332146908,0.00088704123197475
P5_C1,0.9801001036617544,0.9808092484072357,0.980454676034495,0.0003545723727406691
P4_C1,1.010938990289904,1.0126090866273432,1.0117740384586236,0.0008350481687195987
P5_D1,1.001385368762906,1.001732924797941,1.0015591467804235,0.00017377801751750077
P4_D1,0.9756450692297585,0.9762821018112238,0.9759635855204911,0.0003185162907326511
P5_E1,0.9936048436941338,0.994736193786712,0.9941705187404228,0.0005656750462890714
P4_E1,1.007627587444449,1.0080544714164448,1.007841029430447,0.00021344198599793085
P5_F1,1.006536187907869,1.0068335941799997,1.0066848910439343,0.00014870313606540897
P4_F1,1.0022027294263844,1.0032559357409558,1.0027293325836701,0.0005266031572856988
P5_G1,1.0068859949706939,1.0076559933979372,1.0072709941843154,0.0003849992136216729
P4_G1,0.9530624375986806,0.9541345149207536,0.9535984762597172,0.0005360386610365198
P4_H1,0.9627811900511213,0.964216588522275,0.9634988892866981,0.0007176992355768519
P5_A2,0.9990492298659579,1.0001170135076187,0.9995831216867883,0.0005338918208304122
P4_A2,1.008621632305374,1.0078924296493155,1.0082570309773446,0.00036460132802929035
P5_B2,1.0094522814464242,1.0092790862420489,1.0093656838442366,8.659760218765467e-05
P4_B2,1.0101680039281142,1.0111871272619937,1.010677565595054,0.0005095616669397174
P5_C2,0.9941019255456838,0.9954044721534933,0.9947531988495886,0.0006512733039047425
P4_C2,1.0391520614725733,1.0385531697966743,1.0388526156346238,0.00029944583794949686
P5_D2,1.0205871385258614,1.0198062234110954,1.0201966809684784,0.0003904575573829838
P4_D2,1.0067232700535136,1.0076986602629192,1.0072109651582164,0.0004876951047028122
P5_E2,1.0168752458408534,1.0162699396081702,1.0165725927245117,0.0003026531163415891
P4_E2,0.9947651299795478,0.9950088305046039,0.9948869802420759,0.00012185026252803377
P5_F2,1.0033770842411909,1.0038564997285413,1.0036167919848662,0.00023970774367521042
P4_F2,1.0167846975754584,1.0157168360740267,1.0162507668247427,0.0005339307507158386
P5_G2,1.0076667591774315,1.0075340465793172,1.0076004028783743,6.635629905715756e-05
P4_G2,0.9938281632850235,0.9954985765137826,0.9946633698994031,0.0008352066143795245
P5_H2,0.9974724436452885,0.997426356313052,0.9974493999791703,2.304366611827202e-05
P4_H2,1.0029345962712102,1.0040927172506422,1.0035136567609262,0.0005790604897160101
P8_A1,1.0133378500629573,1.0123191134376295,1.0128284817502933,0.0005093683126639048
P7_A1,0.8929351809203836,0.8937570960670378,0.8933461384937107,0.0004109575733270976
P7_B1,0.2709112909546006,0.47092889493734624,0.3709200929459734,0.10000880199137283
P8_C1,1.0126466565509304,1.0120156481037048,1.0123311523273175,0.00031550422361281694
P7_C1,1.092542815614161,1.0922646611559592,1.0924037383850602,0.00013907722910089237
P8_D1,0.9935102019048222,0.9942710655971629,0.9938906337509925,0.0003804318461703704
P7_D1,1.0880137381227108,1.0856631486687296,1.0868384433957203,0.0011752947269906278
P8_E1,0.9817863127477215,0.983285087312417,0.9825357000300693,0.0007493872823477465
P7_E1,0.9168920656096321,0.8526949531534188,0.8847935093815255,0.032098556228106645
P8_F1,0.9946487474833418,0.995345449560675,0.9949970985220085,0.00034835103866664996
P8_G1,0.9906690355985726,0.9908932712429513,0.990781153420762,0.00011211782218939481
P7_G1,1.0234291094013332,1.0225745843312568,1.0230018468662951,0.00042726253503821976
P8_H1,1.0006222077469142,1.0005871699113928,1.0006046888291535,1.751891776069492e-05
P7_H1,1.0426114853559707,1.0482075412830274,1.0454095133194992,0.002798027963528349
P8_A2,1.0200168845639912,1.0194497140319014,1.0197332992979464,0.00028358526604488343
P7_A2,0.9803625761601836,0.9789943799315672,0.9796784780458754,0.0006840981143081959
P8_B2,1.0107257275652592,1.0110743511889784,1.0109000393771188,0.00017431181185956213
P7_B2,0.926040263688686,0.924289295696644,0.925164779692665,0.0008754839960209981
P8_C2,0.9945222362833208,0.9949971641666995,0.9947597002250101,0.00023746394168933094
P7_C2,0.7581042377501326,0.7597946751265602,0.7589494564383463,0.0008452186882138002
P8_D2,1.0199270235337057,1.018839758244557,1.0193833908891312,0.0005436326445743545
P7_D2,0.9795266758968131,0.983935314977597,0.9817309954372051,0.0022043195403919635
P8_E2,1.0214927764353572,1.02126200368074,1.0213773900580487,0.00011538637730856838
P7_F2,1.4815595311326948,1.309138836562179,1.3953491838474368,0.0862103472852579
P8_G2,1.0118638184792066,1.0117535816736527,1.0118087000764295,5.5118402776943576e-05
P7_G2,1.0043378325822152,1.0061081183394442,1.0052229754608297,0.0008851428786145199
P8_H2,1.021093174097562,1.020830746502778,1.0209619603001698,0.00013121379739200467
P7_H2,0.21744175901600096,0.42418905754749264,0.3208154082817468,0.10337364926574584
P11_A1,1.0184531639737968,1.0172169757865697,1.0178350698801832,0.0006180940936135748
P11_B1,0.9982152290138891,0.998574694497277,0.9983949617555831,0.0001797327416939165
P11_C1,1.0287964374327496,1.0279990297317254,1.0283977335822376,0.00039870385051210544
P10_C1,0.987712472967291,0.9858591032182972,0.9867857880927942,0.0009266848744969303
P11_D1,1.0072662201771774,1.0071318443471131,1.0071990322621454,6.718791503212973e-05
P10_D1,0.13724973180620598,0.3350127453048897,0.23613123855554785,0.09888150674934187
P11_E1,1.020978368577976,1.0202289037619754,1.0206036361699757,0.00037473240800034446
P11_F1,1.010218993377556,1.0106886428426656,1.0104538181101108,0.00023482473255476144
P10_F1,1.4862069155935531,1.3136503402865842,1.3999286279400687,0.08627828765348444
P11_G1,1.0177847309515184,1.0171107960775054,1.0174477635145118,0.0003369674370065079
P11_H1,1.0280762097346137,1.0273475610439606,1.0277118853892873,0.0003643243453265166
P11_A2,0.9950262283549682,0.9956623958454609,0.9953443121002146,0.00031808374524633365
P11_B2,0.9784963646248372,0.9803056354161559,0.9794010000204966,0.0009046353956593256
P11_C2,0.9992540590874504,0.9996480044405704,0.9994510317640104,0.0001969726765600477
P11_D2,1.0076899540407716,1.0076906301361896,1.0076902920884807,3.380477090475509e-07
P11_E2,1.0148576998730163,1.0146056267708756,1.014731663321946,0.00012603655107035205
P11_F2,1.0151669633904954,1.014648611771436,1.0149077875809658,0.0002591758095297214
P10_F2,1.58737310390035,1.4052480001734668,1.4963105520369084,0.09106255186344159
P11_G2,1.0008888730769996,1.001123222699523,1.0010060478882612,0.00011717481126172213
P10_G2,1.499054283054806,1.3187286746889348,1.4088914788718703,0.09016280418293554
P11_H2,1.012438654330796,1.0125061291773763,1.012472391754086,3.373742329015883e-05
