BC,s_1,s_2,average,standard deviation
P4_D7,1.2350788166888713,1.204519692563366,1.2197992546261187,0.015279562062752605
P6_D7,1.1090812527589258,1.1042666864961084,1.1066739696275172,0.0024072831314086995
P6_E8,1.0244635874439685,1.020535489617826,1.0224995385308973,0.0019640489130712258
P6_E7,1.1240496147369883,1.1149707594311855,1.119510187084087,0.004539427652901384
P6_E5,1.0419684287716,1.038049869296134,1.040009149033867,0.0019592797377330218
P6_D8,0.870280368603866,0.8945191911244585,0.8823997798641623,0.012119411260296253
P6_F7,1.3596776832691864,1.3062059658007723,1.3329418245349793,0.02673585873420703
P6_C8,1.0452707917936717,1.0390807402919253,1.0421757660427984,0.003095025750873171
P6_G7,1.1544486224484212,1.1445631951872337,1.1495059088178274,0.004942713630593731
P6_G5,1.0443318562925248,1.0509598948921075,1.0476458755923161,0.00331401929979136
P6_B8,1.0316629528744368,1.0316294343573837,1.0316461936159103,1.6759258526510834e-05
P6_H7,0.9615574099139247,0.9665482133281738,0.9640528116210492,0.002495401707124534
P6_H5,0.8458344908250731,0.8698649832951648,0.857849737060119,0.012015246235045851
P6_A8,1.0132475906976086,1.013049267146083,1.0131484289218458,9.916177576285712e-05
P4_A8,0.9749578045173807,0.9783696229189134,0.9766637137181471,0.0017059092007663534
P6_A8,1.0132475906976086,1.013049267146083,1.0131484289218458,9.916177576285712e-05
P6_A6,1.0885242807123197,1.0796186566062178,1.0840714686592687,0.004452812053050925
P6_H7,0.9615574099139247,0.9665482133281738,0.9640528116210492,0.002495401707124534
P4_B8,1.1454117142049884,1.1381893773045575,1.1418005457547729,0.003611168450215474
P6_B8,1.0316629528744368,1.0316294343573837,1.0316461936159103,1.6759258526510834e-05
P6_B6,1.0842016501886789,1.0794548625442983,1.0818282563664887,0.0023733938221902617
P6_G7,1.1544486224484212,1.1445631951872337,1.1495059088178274,0.004942713630593731
P6_C8,1.0452707917936717,1.0390807402919253,1.0421757660427984,0.003095025750873171
P6_C6,1.0976743822371178,1.086592608335431,1.0921334952862742,0.005540886950843427
P6_F7,1.3596776832691864,1.3062059658007723,1.3329418245349793,0.02673585873420703
P4_D8,1.0564360000437283,1.0508285955176013,1.053632297780665,0.002803702263063479
P6_D8,0.870280368603866,0.8945191911244585,0.8823997798641623,0.012119411260296253
P6_D6,1.0136829473037026,1.0137371493722915,1.013710048337997,2.7101034294485515e-05
P6_E7,1.1240496147369883,1.1149707594311855,1.119510187084087,0.004539427652901384
P6_E8,1.0244635874439685,1.020535489617826,1.0224995385308973,0.0019640489130712258
P6_E6,0.959920430304094,0.963059645420871,0.9614900378624824,0.001569607558388475
P6_D7,1.1090812527589258,1.1042666864961084,1.1066739696275172,0.0024072831314086995
P6_F8,1.0196480858590387,1.017028124095703,1.0183381049773708,0.0013099808816677827
P6_F6,0.02813090517944148,0.38251160717478117,0.20532125617711133,0.17719035099766986
P6_C7,1.0618956716554602,1.0546348096720326,1.0582652406637463,0.0036304309917137845
P4_G8,1.3434830621199252,1.2912671384098617,1.3173751002648935,0.026107961855031725
P6_G8,0.02352621136894721,0.4185604494694548,0.22104333041920102,0.1975171190502538
P6_G6,1.4456121960211274,1.3847847514009433,1.4151984737110355,0.030413722310092095
P6_B7,1.0692911320460032,1.0631435101554298,1.0662173211007167,0.0030738109452866924
P4_H8,0.9542900815634568,0.9669981476673516,0.9606441146154042,0.006354033051947372
P6_H8,0.9846942546026024,0.988057582954433,0.9863759187785177,0.0016816641759153095
P6_H6,1.1054842472745061,1.0958397756009806,1.1006620114377434,0.004822235836762778
P7_A7,1.141899062376437,1.1340645969901815,1.137981829683309,0.003917232693127715
P9_A7,1.0948373182282956,1.0903313079625858,1.0925843130954407,0.0022530051328548684
P9_A5,1.0699468966590315,1.0665544713462831,1.0682506840026573,0.0016962126563742075
P9_H8,1.354984665816225,1.3028827331255304,1.3289336994708778,0.026050966345347315
P7_B7,1.0418626528464674,1.037592563205887,1.0397276080261773,0.002135044820290144
P9_B5,1.0565119629944744,1.0515768540533719,1.0540444085239231,0.0024675544705512475
P9_G8,0.8674891476488272,0.8948980617628673,0.8811936047058473,0.013704457057020059
P7_C7,1.0042702393472087,1.005835765466014,1.0050530024066113,0.0007827630594026136
P9_C5,1.0993874895207858,1.0970680316059254,1.0982277605633555,0.0011597289574302172
P9_F8,1.016456931462486,1.015523330256722,1.015990130859604,0.00046680060288206704
P7_D7,1.0258998537231512,1.0267321097514666,1.0263159817373089,0.00041612801415769063
P9_D5,1.071440782222084,1.063181147204238,1.067310964713161,0.004129817508922939
P9_E5,1.0329365940061517,1.0308338110389763,1.031885202522564,0.0010513914835876825
P9_D8,0.9841183407324425,0.9870002249300119,0.9855592828312272,0.0014409420987847033
P9_C8,1.0940346184347483,1.0842636286257672,1.0891491235302577,0.004885494904490528
P9_G7,1.0674060455346248,1.0613648939779918,1.0643854697563082,0.003020575778316492
P9_G5,1.159583770824167,1.146468272523256,1.1530260216737114,0.006557749150455483
P9_H7,1.1312191846964952,1.1239795242040145,1.127599354450255,0.003619830246240352
P9_H5,1.3945221406937052,1.3373906823383117,1.3659564115160086,0.02856572917769673
P9_A8,1.2471406294807958,1.210382924720278,1.2287617771005368,0.018378852380258937
P9_A8,1.2471406294807958,1.210382924720278,1.2287617771005368,0.018378852380258937
P9_H7,1.1312191846964952,1.1239795242040145,1.127599354450255,0.003619830246240352
P7_B8,1.0604934829522283,1.0544115891855,1.057452536068864,0.003040946883364204
P9_B6,1.2718938457831377,1.236181512454516,1.2540376791188268,0.01785616666431089
P9_G7,1.0674060455346248,1.0613648939779918,1.0643854697563082,0.003020575778316492
P9_C8,1.0940346184347483,1.0842636286257672,1.0891491235302577,0.004885494904490528
P9_C6,1.0985899978344453,1.0855937815087655,1.0920918896716054,0.006498108162839911
P7_D8,1.0904252424043797,1.0858075705968218,1.0881164065006006,0.0023088359037789496
P9_D8,0.9841183407324425,0.9870002249300119,0.9855592828312272,0.0014409420987847033
P7_E8,0.8651500172593427,0.8938577290813248,0.8795038731703337,0.014353855910991031
P9_E6,1.0073364071267494,1.0069175667922092,1.0071269869594794,0.00020942016727010238
P9_F8,1.016456931462486,1.015523330256722,1.015990130859604,0.00046680060288206704
P9_F6,1.3316396540876656,1.2857869813768867,1.308713317732276,0.02292633635538943
P7_G8,1.3316396540876656,1.2808375445994187,1.3062385993435421,0.025401054744123464
P9_G8,0.8674891476488272,0.8948980617628673,0.8811936047058473,0.013704457057020059
P9_G6,1.186892158424043,1.183946184365082,1.1854191713945625,0.0014729870294805103
P7_H8,1.0972365599439884,1.087904106255765,1.0925703330998768,0.004666226844111665
P9_H8,1.354984665816225,1.3028827331255304,1.3289336994708778,0.026050966345347315
P9_H6,1.0971362142114665,1.0866012510861283,1.0918687326487975,0.005267481562669096
P9_A7,1.0948373182282956,1.0903313079625858,1.0925843130954407,0.0022530051328548684
P10_A7,1.1122219775034552,1.1041516522164654,1.1081868148599603,0.004035162643494905
P12_A5,1.2694439835591782,1.232861671469241,1.2511528275142096,0.01829115604496856
P12_H8,1.2655408615052617,1.2254169086575215,1.2454788850813916,0.020061976423870087
P10_B7,1.1316347200153363,1.1207397056680959,1.126187212841716,0.005447507173620192
P12_B7,1.1232870746751218,1.1160763676290135,1.1196817211520678,0.0036053535230541334
P10_C7,1.0560943208654097,1.0862820645325355,1.0711881926989726,0.015093871833562922
P12_F8,1.0603210000723073,1.0569751317916545,1.058648065931981,0.001672934140326432
P10_D7,1.1377509191034516,1.123205205611839,1.1304780623576454,0.007272856745806355
P12_D5,1.2912335709758336,1.2496871429345413,1.2704603569551876,0.020773214020646136
P10_E7,1.148361767235989,1.139320841879465,1.143841304557727,0.004520462678262005
P12_E7,1.3991413368074028,1.3400337059580878,1.3695875213827453,0.029553815424657515
P12_D8,1.4866372492499107,1.4208513295872796,1.4537442894185952,0.03289295983131557
P10_F7,1.0465665311057804,1.0417155989752938,1.0441410650405372,0.002425466065243298
P12_F7,1.3820903274412906,1.3256008735292055,1.353845600485248,0.02824472695604252
P10_G7,1.1049921470668336,1.0951561829565113,1.1000741650116725,0.004917982055161141
P12_B8,1.3872583699732812,1.3324021775164838,1.3598302737448824,0.027428096228398702
P12_H7,1.0844710114179006,1.075078465299378,1.0797747383586391,0.004696273059261347
P10_A8,1.095753554258308,1.0860284833528573,1.0908910188055825,0.004862535452725303
P12_H7,1.0844710114179006,1.075078465299378,1.0797747383586391,0.004696273059261347
P10_B8,1.0294294350498205,1.0280082491064073,1.028718842078114,0.000710592971706614
P12_B8,1.3872583699732812,1.3324021775164838,1.3598302737448824,0.027428096228398702
P10_C8,1.0590155479092669,1.0546921024381797,1.0568538251737234,0.002161722735543603
P12_F7,1.3820903274412906,1.3256008735292055,1.353845600485248,0.02824472695604252
P10_D8,1.113709204775184,1.1034949425247447,1.1086020736499642,0.005107131125219655
P12_D8,1.4866372492499107,1.4208513295872796,1.4537442894185952,0.03289295983131557
P12_E7,1.3991413368074028,1.3400337059580878,1.3695875213827453,0.029553815424657515
P10_E8,1.0236782331008687,1.0233064910169278,1.0234923620588983,0.00018587104197043125
P10_F8,1.2415335898042046,1.207888160088431,1.2247108749463178,0.016822714857886778
P12_F8,1.0603210000723073,1.0569751317916545,1.058648065931981,0.001672934140326432
P10_G8,1.074245250485364,1.066794581311323,1.0705199158983434,0.0037253345870204013
P12_B7,1.1232870746751218,1.1160763676290135,1.1196817211520678,0.0036053535230541334
P10_H8,1.0475378002453728,1.043511800317436,1.0455248002814044,0.0020129999639684204
P12_H8,1.7777652610942205,1.7091313243169814,1.743448292705601,0.03431696838861953
