BC,s_1,s_2,average,standard deviation
P5_A2,0.9803964689498514,1.0109365114412312,0.9956664901955413,0.01527002124568988
P4_A2,1.0112111773707029,0.9792882092809303,0.9952496933258166,0.015961484044886287
P5_B2,0.9777876491353155,1.0022417756780624,0.9900147124066889,0.012227063271373462
P4_B2,1.0024229325707916,1.0027197387510773,1.0025713356609345,0.0001484030901428568
P5_C2,1.0029244708601328,1.0293335814924263,1.0161290261762796,0.013204555316146727
P4_C2,1.0286592064202231,0.994065959568958,1.0113625829945905,0.01729662342563254
P5_D2,0.9937284183390066,1.0350108820508122,1.0143696501949093,0.020641231855902775
P4_D2,1.0371861862828642,0.9993150252484875,1.018250605765676,0.018935580517188355
P5_E2,0.9995986944985634,0.9879421562094861,0.9937704253540247,0.005828269144538656
P4_E2,0.9874945868934172,0.9970720780376283,0.9922833324655227,0.004788745572105568
P5_F2,0.9982300494722193,1.0056559763431057,1.0019430129076625,0.003712963435443195
P4_F2,1.0070281086190032,1.0064014543348696,1.0067147814769364,0.00031332714206677714
P5_G2,1.0073526912402795,1.0189718215941026,1.013162256417191,0.0058095651769115575
P4_G2,1.019941435911718,0.9489672393608573,0.9844543376362876,0.035487098275430395
P5_H2,0.9494203184622837,0.9986381822010969,0.9740292503316903,0.024608931869406603
P4_H2,0.9998637188804997,1.004257882517378,1.0020608006989389,0.0021970818184391394
P8_A1,1.0049198955507228,1.0150109892867658,1.0099654424187443,0.0050455468680215
P7_A1,1.0140701967734993,1.0031005442951453,1.0085853705343224,0.00548482623917701
P7_B1,1.0022981089207883,1.062400128127367,1.0323491185240776,0.030051009603289325
P8_C1,1.0656040372717606,1.0008317554631263,1.0332178963674434,0.03238614090431713
P7_C1,1.0014042378608912,1.0012307975192205,1.001317517690056,8.672017083533046e-05
P8_D1,1.000532412075622,1.0234556134646406,1.0119940127701312,0.0114616006945093
P7_D1,1.0253254605578357,0.9731589270265857,0.9992421937922107,0.026083266765625
P8_E1,0.9725773851326214,0.9899317180846618,0.9812545516086416,0.008677166476020237
P7_E1,0.9907176261210011,1.0179086417830947,1.004313133952048,0.013595507831046794
P8_F1,1.0165661322552166,0.9761552392034415,0.996360685729329,0.02020544652588757
P7_F1,0.9751563858799186,0.9882981497727567,0.9817272678263376,0.006570881946419027
P8_G1,0.9894869752075607,1.008896919812504,0.9991919475100324,0.009704972302471637
P7_G1,1.0086024567614607,1.0122692035004137,1.010435830130937,0.001833373369476532
P8_H1,1.0108952684997288,1.0196695594313072,1.0152824139655179,0.004387145465789222
P7_H1,1.0218627045107342,1.0024868894781138,1.0121747969944241,0.009687907516310212
P8_A2,1.0048128613622007,1.0052910822291306,1.0050519717956656,0.00023911043346491745
P7_A2,1.0045976476119016,0.9782276768160666,0.991412662213984,0.013184985397917515
P8_B2,0.9770569753036629,1.021604391860813,0.999330683582238,0.02227370827857511
P7_B2,1.022361016552242,0.9829729006988365,1.0026669586255392,0.019694057926702813
P8_C2,0.9831797891319315,0.9804252129799708,0.9818025010559511,0.0013772880759803652
P7_C2,0.98018285266512,0.9743654491647284,0.9772741509149242,0.0029087017501957524
P8_D2,0.9718168484156618,0.9571772420550804,0.9644970452353712,0.00731980318029074
P7_D2,0.9556585887370633,0.9745208354502007,0.965089712093632,0.009431123356568705
P8_E2,0.9742530239823045,1.024608018786091,0.9994305213841979,0.02517749740189329
P7_E2,1.025400344727196,0.9740401234784704,0.9997202341028332,0.025680110624362817
P7_F2,0.9722249125840987,0.9647300520433161,0.9684774823137074,0.0037474302703913165
P8_G2,0.9633031373285894,0.9946803549735811,0.9789917461510853,0.015688608822495842
P7_G2,0.993710227678304,0.9581033104508518,0.975906769064578,0.017803458613726064
P8_H2,0.9563385949606069,0.9942037598398842,0.9752711774002456,0.018932582439638634
P7_H2,0.9942256637159853,0.98232709331398,0.9882763785149826,0.00594928520100263
P11_A1,0.9803786105038134,0.9729762515615136,0.9766774310326635,0.0037011794711498958
P11_B1,0.9714933635576977,1.0001925716181597,0.9858429675879287,0.014349604030231
P11_C1,1.0000140439429597,0.9900018059668289,0.9950079249548942,0.005006118988065411
P11_D1,0.9904894500380236,0.9894069534119774,0.9899482017250005,0.0005412483130231016
P11_E1,0.9897116020398756,1.0450580793613509,1.0173848407006132,0.02767323866073762
P10_E1,1.0490740378302286,1.01555037235667,1.0323122050934492,0.016761832736779336
P11_F1,1.0158924992356428,0.9892492433579042,1.0025708712967736,0.013321627938869318
P11_G1,0.9907361112185945,0.9682565622517464,0.9794963367351704,0.011239774483424059
P11_H1,1.2606136748520431,0.9860190665769327,1.123316370714488,0.1372973041375552
P11_A2,0.9664972728068097,1.0193652484699085,0.9929312606383591,0.026433987831549377
P11_B2,0.9838496184401937,0.9984264018969716,0.9911380101685827,0.007288391728388965
P11_C2,1.0201148133625877,1.0015664839858058,1.0108406486741968,0.009274164688390929
P11_D2,0.9979630161337939,0.9962412395675204,0.9971021278506571,0.0008608882831367404
P11_E2,1.0014757811667723,1.0096650335157444,1.0055704073412584,0.004094626174486082
P11_F2,0.9951257133474221,1.030649740151084,1.0128877267492529,0.017762013401830923
P10_F2,1.0099654385257033,1.334437241558574,1.1722013400421387,0.1622359015164353
P11_G2,1.0298725470780494,1.0067550612985319,1.0183138041882906,0.011558742889758777
P11_H2,1.3082805593042244,1.002056699758489,1.1551686295313566,0.1531119297728677
P10_H2,1.007585504916024,0.9928495604614451,1.0002175326887346,0.0073679722272894654
