BC,s_1,s_2,average,standard deviation
P1_F7,0.46995838434006926,0.45770508780355995,0.4638317360718146,0.006126648268254653
P3_F7,1.1355259749882172,1.1297104237393798,1.1326181993637985,0.0029077756244186848
P3_F5,1.177458361916015,1.17303596929866,1.1752471656073376,0.002211196308677499
P3_C8,0.2811234425424663,0.27073686825587456,0.27593015539917043,0.005193287143295866
P1_G7,0.45603030909550346,0.44569542517007094,0.4508628671327872,0.005167441962716263
P3_G7,1.1279773609110435,1.1169367757920987,1.122457068351571,0.005520292559472395
P3_G5,1.1436869894275614,1.1400869456459433,1.1418869675367525,0.0018000218908090782
P3_B8,0.38007241158417027,0.3681341616995989,0.3741032866418846,0.005969124942285686
P1_H7,0.37736257068284196,0.36401828976987,0.37069043022635595,0.006672140456485981
P3_H7,1.1824913416287293,1.167272612484758,1.1748819770567436,0.007609364571985577
P3_H5,1.1303290405940634,1.1159865427545048,1.123157791674284,0.007171248919779272
P1_A8,0.5121143274970013,0.5007816952417088,0.506448011369355,0.0056663161276462315
P3_A6,0.38158410608927734,0.3688822103534826,0.37523315822138,0.006350947867897361
P3_H7,1.1824913416287293,1.167272612484758,1.1748819770567436,0.007609364571985577
P1_B8,0.40307506051753184,0.38919544366665093,0.3961352520920914,0.006939808425440452
P3_B8,0.38007241158417027,0.3681341616995989,0.3741032866418846,0.005969124942285686
P3_B6,0.42225794481569345,0.4110370164271979,0.4166474806214457,0.005610464194247766
P3_G7,1.1279773609110435,1.1169367757920987,1.122457068351571,0.005520292559472395
P1_C8,0.4406433908737628,0.42933818493609494,0.43499078790492884,0.005652602968833936
P3_C8,0.2811234425424663,0.27073686825587456,0.27593015539917043,0.005193287143295866
P3_C6,1.0938345038239525,1.0814107857690314,1.0876226447964918,0.006211859027460576
P3_F7,1.1355259749882172,1.1297104237393798,1.1326181993637985,0.0029077756244186848
P1_D8,0.524304747690361,0.5124013203506775,0.5183530340205192,0.005951713669841707
P3_D8,0.8124525873624633,0.3122760331223706,0.562364310242417,0.25008827712004633
P3_D6,1.0636492175885839,1.056398486625388,1.060023852106986,0.0036253654815979752
P3_E7,1.1283800222817526,1.1242900848677257,1.1263350535747392,0.002044968707013428
P1_E8,0.4791490071240216,0.46880960064809657,0.4739793038860591,0.0051697032379625085
P3_E8,0.38505969123105865,0.3724184616374133,0.378739076434236,0.006320614796822666
P3_E6,1.0991599521432303,1.0906760717613313,1.0949180119522808,0.004241940190949478
P3_D7,1.1362381704271975,1.124106614971772,1.1301723926994849,0.006065777727712773
P1_F8,0.42019517692805464,0.408540588805587,0.4143678828668208,0.0058272940612338064
P3_F8,0.9917978756439322,0.9803466139099182,0.9860722447769252,0.005725630867007003
P3_F6,0.3783938656600412,0.3657871936990277,0.37209052967953443,0.006303335980506752
P3_C7,1.1636289717610175,1.154628678450825,1.1591288251059213,0.004500146655096238
P1_G8,0.4028576871629596,0.39044405822139444,0.396650872692177,0.0062068144707825845
P3_G8,0.922411735794139,0.8994302981266448,0.9109210169603918,0.011490718833747138
P3_G6,0.3588401227143691,0.3454630830389252,0.35215160287664715,0.006688519837721951
P3_B7,1.1699501914394428,1.1642811108091562,1.1671156511242995,0.002834540315143297
P1_H8,0.41943096236145244,0.40686855838527675,0.4131497603733646,0.006281201988087848
P3_H8,0.31365128611121823,0.3037076235891537,0.308679454850186,0.004971831261032261
P3_H6,0.9608410642126132,0.9592817174826548,0.960061390847634,0.0007796733649791943
P3_A7,1.1356515382288022,1.1269181271139164,1.1312848326713594,0.004366705557442896
P4_A7,0.94261996583488,0.9310650824809384,0.9368425241579093,0.0057774416769707515
P6_A7,0.9950486878016008,0.4491629554000019,0.7221058216008014,0.2729428662007995
P6_A5,1.1620335763681218,1.150009447811866,1.156021512089994,0.006012064278127838
P6_H8,1.174481918478312,1.157456339374298,1.165969128926305,0.00851278955200696
P4_B7,0.8062571766852151,0.7910700110915405,0.7986635938883778,0.007593582796837306
P6_B7,1.0651959139435847,1.0524120084116664,1.0588039611776257,0.0063919527659591635
P6_B5,1.1325275142028384,1.132815894852583,1.1326717045277106,0.00014419032487233974
P6_G8,1.0705415794889976,1.0569644328420253,1.0637530061655114,0.006788573323486147
P4_C7,0.2946382718040769,0.2846539790573629,0.2896461254307199,0.004992146373357015
P6_C7,1.1527592470318389,1.1511988024249264,1.1519790247283828,0.0007802223034562017
P6_F8,1.1615342818604981,1.1483097768321593,1.1549220293463287,0.006612252514169414
P4_D7,0.34887071239399847,0.3364981488643383,0.3426844306291684,0.006186281764830075
P6_D7,1.10219762020758,1.0912532886632489,1.0967254544354144,0.0054721657721655825
P6_D5,1.2159298779509642,1.2125876912782418,1.2142587846146031,0.0016710933363611735
P6_E8,1.1054892888393582,1.0986604086641938,1.102074848751776,0.0034144400875821823
P4_E7,0.9051650465148122,0.8180485666295813,0.8616068065721967,0.043558239942615484
P6_E7,1.1521209054688228,1.1372606656888642,1.1446907855788435,0.007430119889979325
P6_E5,1.2396140466542063,1.2344414569000217,1.237027751777114,0.0025862948770922767
P6_D8,0.4175348008463951,0.4034816088719669,0.410508204859181,0.007026595987214113
P4_F7,0.2644392526612865,0.25356640377391626,0.25900282821760134,0.005436424443685112
P6_F7,1.1606610284235828,1.140733093762289,1.150697061092936,0.009963967330646861
P6_C8,1.1638679463094777,1.1625020791414735,1.1631850127254757,0.0006829335840020656
P4_G7,0.8870366349988943,0.8889571823312754,0.8879969086650848,0.0009602736661905587
P6_G7,1.1648179083220929,1.162866853802894,1.1638423810624934,0.0009755272595994846
P6_G5,1.1787817627704449,1.1796578471200514,1.179219804945248,0.0004380421748032548
P6_B8,1.0665621014996556,1.0605136772289612,1.0635378893643084,0.003024212135347204
P4_H7,0.2824062789189446,0.2720484811015788,0.2772273800102617,0.005178898908682894
P6_H7,1.1099806696672412,1.0982284845618875,1.1041045771145643,0.005876092552676848
P6_H5,0.951571806218868,0.49276068961067887,0.7221662479147735,0.2294055583040946
P6_A8,1.0998585999040698,1.0886983019343413,1.0942784509192056,0.005580148984864253
P4_A8,0.9475779630982141,0.9278406003869746,0.9377092817425943,0.009868681355619746
P6_A8,1.0998585999040698,1.0886983019343413,1.0942784509192056,0.005580148984864253
P6_A6,1.1528573888064022,1.1452749556743766,1.1490661722403894,0.0037912165660127783
P6_H7,1.1099806696672412,1.0982284845618875,1.1041045771145643,0.005876092552676848
P4_B8,0.9619193519531235,0.9556740354771536,0.9587966937151385,0.0031226582379849654
P6_B8,1.0665621014996556,1.0605136772289612,1.0635378893643084,0.003024212135347204
P6_B6,1.1544812182174717,1.156236029755952,1.1553586239867117,0.0008774057692401138
P6_G7,1.1648179083220929,1.162866853802894,1.1638423810624934,0.0009755272595994846
P4_C8,0.2577825825166443,0.24600423819517522,0.2518934103559098,0.005889172160734549
P6_C8,1.1638679463094777,1.1625020791414735,1.1631850127254757,0.0006829335840020656
P6_C6,1.209732720771111,1.2097832329351261,1.2097579768531186,2.5256082007540925e-05
P6_F7,1.1606610284235828,1.140733093762289,1.150697061092936,0.009963967330646861
P4_D8,1.0359526821110099,1.0275108292919963,1.031731755701503,0.0042209264095067756
P6_D8,0.4175348008463951,0.4034816088719669,0.410508204859181,0.007026595987214113
P6_D6,1.1803401259603024,1.1679418352441606,1.1741409806022314,0.006199145358070868
P6_E7,1.1521209054688228,1.1372606656888642,1.1446907855788435,0.007430119889979325
P4_E8,0.7961989307705305,0.7924735209671095,0.79433622586882,0.0018627049017104769
P6_E8,1.1054892888393582,1.0986604086641938,1.102074848751776,0.0034144400875821823
P6_E6,1.197489189042445,1.182897318051829,1.190193253547137,0.007295935495308048
P6_D7,1.10219762020758,1.0912532886632489,1.0967254544354144,0.0054721657721655825
P4_F8,0.985779659914081,0.9572733439125469,0.9715265019133139,0.014253158000767041
P6_F8,1.1615342818604981,1.1483097768321593,1.1549220293463287,0.006612252514169414
P6_F6,1.1108129710917904,1.0999748268623895,1.10539389897709,0.005419072114700496
P6_C7,1.1527592470318389,1.1511988024249264,1.1519790247283828,0.0007802223034562017
P4_G8,0.9131834860034944,0.9210777149110072,0.9171306004572508,0.003947114453756395
P6_G8,1.0705415794889976,1.0569644328420253,1.0637530061655114,0.006788573323486147
P6_G6,1.1290577727110152,1.119947356208417,1.124502564459716,0.00455520825129907
P6_B7,1.0651959139435847,1.0524120084116664,1.0588039611776257,0.0063919527659591635
P4_H8,0.280586800659366,0.27073686825587456,0.27566183445762027,0.004924966201745706
P6_H8,1.174481918478312,1.157456339374298,1.165969128926305,0.00851278955200696
P6_H6,1.1725566502205267,1.1552906824064337,1.1639236663134802,0.008632983907046476
P6_A7,0.9950486878016008,0.4491629554000019,0.7221058216008014,0.2729428662007995
P7_A7,0.9547663700571429,0.9507648479024213,0.9527656089797821,0.002000761077360802
P9_A7,1.4643210790656547,1.4588116296665279,1.4615663543660913,0.0027547246995633934
P9_A5,1.1408894659369007,1.1329806840134622,1.1369350749751814,0.003954390961719234
P7_B7,1.0834719307682898,0.9987371539196929,1.0411045423439913,0.04236738842429849
P9_B5,1.008274534425138,1.1126469955499085,1.0604607649875233,0.05218623056238525
P7_C7,1.108061269461247,1.018919173760072,1.0634902216106594,0.04457104785058752
P9_C5,1.0255034160054528,1.2129660465918237,1.1192347312986382,0.09373131529318546
P9_F8,1.1711713508969879,1.1308309183799476,1.1510011346384679,0.020170216258520113
P7_D7,1.2212630091761822,0.9632916905752875,1.0922773498757348,0.12898565930044736
P9_D5,1.1310309057671784,1.1812231372865847,1.1561270215268815,0.025096115759703164
P9_E8,0.969331776356368,1.0853154238236173,1.0273236000899928,0.05799182373362466
P7_E7,1.1799675839702433,0.8958424578331342,1.0379050209016887,0.14206256306855453
P9_E7,1.0927723744143518,1.2270535948904626,1.1599129846524072,0.0671406102380554
P9_E5,0.8968970466303282,1.4192836247966327,1.1580903357134804,0.26119328908315226
P9_D8,1.2302109190711532,1.2095982072065665,1.2199045631388599,0.010306355932293343
P7_F7,1.4238685866249245,0.9915532339517856,1.207710910288355,0.21615767633656946
P9_F7,1.2036913728239849,1.162976956371342,1.1833341645976634,0.020357208226321477
P9_C8,0.9949289186413239,1.1764901776255479,1.085709548133436,0.09078062949211196
P7_G7,1.1784186549185713,1.0050514084248676,1.0917350316717194,0.08668362324685186
P9_G7,1.1785272620660738,1.140653700995319,1.1595904815306963,0.018936780535377395
P9_G5,1.0129158973809302,1.2218327759647405,1.1173743366728353,0.10445843929190514
P9_B8,1.141585837979979,1.4903288409630553,1.3159573394715172,0.17437150149153813
P7_H7,1.2211432968224267,0.9837238351482004,1.1024335659853135,0.11870973083711317
P9_H7,1.2520416185105698,1.1474392840681307,1.1997404512893501,0.05230116722121958
P9_H5,0.9914964207698584,1.3850055434051138,1.188250982087486,0.1967545613176277
P9_A8,1.1421323273430486,1.1311449931604698,1.136638660251759,0.0054936670912894
P9_A8,1.3900989402749198,1.1311449931604698,1.2606219667176948,0.12947697355722498
P9_A6,1.1279447104518712,1.3910797302244293,1.2595122203381504,0.13156750988627908
P9_H7,1.1279447104518712,1.1474392840681307,1.137691997260001,0.009747286808129751
P7_B8,1.392026258009453,1.0267490581851388,1.2093876580972958,0.18263859991215703
P9_B8,1.1421323273430486,1.4903288409630553,1.316230584153052,0.17409825681000335
P9_B6,1.0356073876090726,1.5259232467853123,1.2807653171971924,0.24515792958811988
P9_G7,1.2520416185105698,1.140653700995319,1.1963476597529445,0.055693958757625395
P7_C8,1.292858863831319,0.22180800168603054,0.7573334327586747,0.5355254310726443
P9_C8,1.141585837979979,1.1764901776255479,1.1590380078027636,0.017452169822784414
P9_C6,0.23787379225038782,1.1900357069685916,0.7139547496094897,0.4760809573591019
P9_F7,1.1785272620660738,1.162976956371342,1.1707521092187079,0.007775152847365963
P7_D8,1.187146889504619,0.9503889627451089,1.068767926124864,0.11837896337975512
P9_D8,1.1784186549185713,1.2095982072065665,1.194008431062569,0.015589776143997591
P9_D6,0.9614803653150755,1.151783708779915,1.0566320370474953,0.09515167173241973
P9_E7,1.2036913728239849,1.2270535948904626,1.2153724838572237,0.011681111033238878
P7_E8,1.149188712552271,0.925633125589828,1.0374109190710494,0.11177779348122152
P9_E8,1.2302109190711532,1.0853154238236173,1.1577631714473853,0.07244774762376793
P9_E6,0.9261859864102359,1.1297777808323557,1.0279818836212957,0.10179589721105992
P7_F8,1.0927723744143518,0.930874032534987,1.0118232034746695,0.0809491709396824
P9_F8,1.1438050317094333,1.1308309183799476,1.1373179750446905,0.006487056664742807
P7_G8,0.9384916390658876,0.9845900577287452,0.9615408483973165,0.023049209331428788
P9_G6,1.1310309057671784,1.1692439891246307,1.1501374474459045,0.019106541678726163
P7_H8,1.373040663674817,0.9759676243492964,1.1745041440120567,0.19853651966276026
P9_H6,1.1711713508969879,1.1071097548010873,1.1391405528490375,0.03203079804795028
P9_A7,1.0002839988262984,1.4588116296665279,1.2295478142464131,0.22926381542011476
P10_A7,1.169135339974254,0.9710108683061119,1.070073104140183,0.09906223583407098
P12_A5,0.9834529982103304,0.46603541041274765,0.7247442043115391,0.25870879389879137
P10_B7,1.0834719307682898,0.977819700312142,1.030645815540216,0.0528261152280739
P12_B7,1.1038836454944634,1.084983036750438,1.0944333411224507,0.009450304372012663
P10_C7,1.4643210790656547,0.9975164092940602,1.2309187441798575,0.23340233488579726
P12_C7,0.9817744530785935,0.5172132670554338,0.7494938600670136,0.23228059301157983
P12_F8,0.4791490071240216,1.2317479550333184,0.85544848107867,0.3762994739546484
P10_D7,0.9840831533995886,1.0576062006343874,1.0208446770169881,0.03676152361739937
P12_D7,1.0955213602284302,0.45421751507339925,0.7748694376509146,0.32065192257751546
P10_E7,1.0075518568706836,0.9990299271350256,1.0032908920028545,0.004260964867829009
P12_E7,0.5291970099067983,1.506174050092497,1.0176855299996477,0.4884885200928493
P10_F7,1.2235799726065317,0.9400301325703218,1.0818050525884266,0.141774920018105
P12_F5,1.068407631401544,1.0340885530205177,1.051248092211031,0.017159539190513162
P10_G7,0.4666490716433297,0.9857024038628558,0.7261757377530927,0.25952666610976305
P10_H7,1.0029858977277541,0.9630199007411541,0.9830028992344542,0.01998299849330004
P12_H7,1.5184370935356275,1.1660812179244149,1.3422591557300212,0.1761779378056063
P12_H5,1.373040663674817,0.40620589441137595,0.8896232790430965,0.4834173846317205
P10_A8,0.9438967611352,1.0000794215286937,0.9719880913319469,0.02809133019674681
P12_H7,1.044649160074974,1.1660812179244149,1.1053651889996945,0.06071602892472039
P10_B8,0.9909078438411207,1.050813512507389,1.0208606781742549,0.029952834333134115
P10_C8,1.381034306638676,0.9669263251306609,1.1739803158846684,0.2070539907540076
P10_D8,0.9677291651800488,1.068546208577934,1.0181376868789913,0.05040852169894261
P12_E7,1.1660825753921844,1.506174050092497,1.3361283127423407,0.17004573735015627
P10_E8,0.4186964682963328,1.0189325744010067,0.7188145213486697,0.30011805305233696
P12_D7,1.0100109524998022,0.45421751507339925,0.7321142337866007,0.2778967187132015
P10_F8,1.1660825753921844,0.9596616468287464,1.0628721111104653,0.10321046428171898
P12_F8,1.0619713859859994,1.2317479550333184,1.146859670509659,0.08488828452365949
P12_C7,0.9704598912987732,0.5172132670554338,0.7438365791771036,0.2266233121216697
P10_G8,1.0793078099846736,0.9692964511989737,1.0243021305918236,0.05500567939284995
P12_B7,1.373040663674817,1.084983036750438,1.2290118502126275,0.14402881346218943
P10_H8,1.5184370935356275,-0.2125027545732288,0.6529671694811994,0.8654699240544281
