BC,s_1,s_2,average,standard deviation
P4_E2,0.9931325415809452,0.9919247788007857,0.9925286601908654,0.0006038813900797746
P5_E2,0.9980674067544676,0.9956262216116565,0.996846814183062,0.0012205925714055543
P4_F2,0.9955492331884885,0.9941750286865773,0.994862130937533,0.0006871022509556401
P5_F2,1.024545424245318,1.0231594550453196,1.0238524396453188,0.0006929845999992246
P4_G2,1.0335159492448882,1.03289809151175,1.033207020378319,0.00030892886656908036
P5_G2,0.998420547139743,0.996992073525731,0.997706310332737,0.0007142368070059968
P4_H2,0.9946288388850905,0.9913256157556097,0.9929772273203501,0.0016516115647403629
P5_H2,1.010557999634207,1.0075004295153018,1.0090292145747544,0.001528785059452531
P7_A1,1.0022957215462327,0.9997684435609188,1.0010320825535757,0.001263638992656968
P8_A1,1.0100115337647586,1.0093065091250994,1.009659021444929,0.00035251231982957876
P7_B1,1.007420201726248,1.0071502250456774,1.0072852133859627,0.00013498834028524698
P7_C1,1.0020201038156182,1.0001972501933616,1.00110867700449,0.0009114268111283241
P8_C1,1.014186273311602,1.0125381910431188,1.0133622321773603,0.0008240411342416154
P7_D1,1.037150342351101,1.035076866717062,1.0361136045340815,0.0010367378170195174
P8_D1,1.0231010389766935,1.0201456325528964,1.021623335764795,0.0014777032118985511
P7_E1,1.0046418109637598,1.001936919556472,1.003289365260116,0.0013524457036439008
P8_E1,1.0019150455871042,0.9993358462677205,1.0006254459274124,0.0012895996596918313
P7_F1,1.0120811602053181,1.0108884956349211,1.0114848279201196,0.0005963322851985087
P8_F1,0.9828420289542675,0.9840571969101644,0.9834496129322159,0.0006075839779484116
P7_G1,0.994342492835098,0.9924630799663835,0.9934027864007408,0.000939706434357257
P8_G1,0.9765877738678526,0.9758811572751964,0.9762344655715245,0.0003533082963280698
P7_H1,1.0168328570638743,1.0143614133427377,1.015597135203306,0.0012357218605683062
P8_H1,0.9972493527289997,0.9965205440450078,0.9968849483870037,0.000364404341995972
P7_A2,0.9995982765298855,0.9986215486060535,0.9991099125679694,0.0004883639619160385
P8_A2,0.9940908190338041,0.9945409830108504,0.9943159010223273,0.00022508198852311256
P7_B2,1.0066043986456246,1.0052531064219732,1.0059287525337988,0.0006756461118256896
P8_B2,0.9993245231619536,1.0006936818400092,1.0000091025009814,0.0006845793390277688
P7_C2,1.0212197555200813,1.0203572145770425,1.0207884850485618,0.0004312704715193627
P8_C2,1.0218407278874806,1.019682310624049,1.0207615192557649,0.0010792086317158445
P7_D2,1.0196656738022385,1.0180527544200835,1.018859214111161,0.0008064596910775101
P8_D2,1.031459861534053,1.0279883439063782,1.0297241027202155,0.0017357588138373625
P7_E2,0.9958161182529252,0.9936713744984828,0.994743746375704,0.001072371877221201
P8_E2,1.0264865574804836,1.0242239130806834,1.0253552352805835,0.0011313221999000866
P7_F2,0.9967770019987453,0.9958502183370604,0.9963136101679029,0.0004633918308424301
P7_G2,0.9841700216178495,0.9841157924686171,0.9841429070432333,2.711457461618272e-05
P8_G2,1.0305210484059744,1.0262352515283044,1.0283781499671394,0.0021428984388349726
P7_H2,0.9847119918410667,0.9833922945716057,0.9840521432063363,0.0006598486347305088
P8_H2,0.9773098508192243,0.9772856740926786,0.9772977624559515,1.2088363272821923e-05
P10_A1,1.0015684185992066,1.0012294956913845,1.0013989571452955,0.00016946145391105727
P11_A1,0.9838148888682581,0.9790294878915291,0.9814221883798936,0.0023927004883644853
P10_B1,1.005961559930887,1.005237151905138,1.0055993559180125,0.0003622040128745674
P11_B1,1.0035840507119937,1.0055109805602835,1.0045475156361388,0.0009634649241448967
P10_C1,1.0005596685317026,1.0003678594207295,1.000463763976216,9.590455548658117e-05
P11_C1,1.0600086194922271,1.062987026512068,1.0614978230021475,0.0014892035099204337
P10_D1,1.0007246665041716,0.9989019517106532,0.9998133091074124,0.0009113573967591826
P11_D1,0.590828305967194,0.5724146758819917,0.5816214909245929,0.00920681504260118
P10_E1,1.001152052252903,0.9993935524180941,1.0002728023354985,0.0008792499174044011
P11_E1,1.0644759441265708,1.0604290958723996,1.0624525199994852,0.00202342412708556
P10_F1,1.015206563927108,1.0140028983080913,1.0146047311175996,0.0006018328095083181
P11_F1,1.1557401735770345,1.1622325504014945,1.1589863619892644,0.003246188412230011
P10_G1,1.030103850137933,1.02712687570697,1.0286153629224515,0.0014884872154814488
P11_G1,0.9811571131380644,0.9772739806936978,0.9792155469158811,0.001941566222183333
P10_H1,1.0072466566912508,1.006387857392311,1.006817257041781,0.00042939964946986375
P11_H1,0.9874088798888095,0.9874092068287009,0.9874090433587552,1.6346994569094164e-07
P10_A2,1.002526376819339,1.0002258125995067,1.001376094709423,0.0011502821099161897
P11_A2,0.9852335517088486,0.9816263237042391,0.9834299377065439,0.0018036140023047764
P10_B2,1.001817220226138,0.999637251498174,1.000727235862156,0.0010899843639819995
P11_B2,0.5177168396852735,0.42943458355625386,0.4735757116207637,0.044141128064509816
P11_C2,1.0917617623606557,1.0836801323832541,1.087720947371955,0.004040814988700792
P10_D2,0.9894177316518853,0.9889329919805058,0.9891753618161956,0.00024236983568975967
P11_D2,1.0106123789577302,1.005475617907958,1.0080439984328442,0.0025683805248860603
P10_E2,0.9920990354653779,0.9925175339408637,0.9923082847031208,0.00020924923774290338
P11_E2,1.023603599589524,1.0257981714287228,1.0247008855091235,0.0010972859195993445
P10_F2,0.9978636740525285,0.9959373137249444,0.9969004938887365,0.0009631801637920434
P11_F2,0.9909116211597022,0.9714835483336082,0.9811975847466552,0.009714036413047022
P10_G2,1.005404008750351,1.0032066580526033,1.004305333401477,0.0010986753488738676
P11_G2,1.0503761555889473,1.0473240557143342,1.0488501056516406,0.0015260499373065395
P10_H2,1.0209597730710407,1.0172721113176824,1.0191159421943614,0.0018438308766791645
P11_H2,0.93383171002794,0.9407102617474797,0.9372709858877099,0.003439275859769886
