BC,s_1,s_2,average,standard deviation
P1_F12,1.052308902519142,1.050675797094983,1.0514923498070625,0.0008165527120795879
P1_G12,1.0528535679970363,1.0470915305404223,1.0499725492687293,0.0028810187283070388
P1_H12,0.9786727739976491,0.9717388525974276,0.9752058132975383,0.0034669607001107106
P3_H12,1.0453698755427352,1.0433543430293986,1.0443621092860669,0.0010077662566683188
P4_A11,0.9906407121069291,0.9900611158857004,0.9903509139963147,0.00028979811061430327
P4_B11,0.9975623334418491,0.9988138560900496,0.9981880947659494,0.0006257613241002491
P6_C11,1.0244205722949644,1.0250839733033454,1.024752272799155,0.000331700504190513
P4_D11,1.3399910963501682,1.423014951272879,1.3815030238115236,0.04151192746135535
P6_D11,0.9606313763277988,0.9570526029019607,0.9588419896148798,0.001789386712919061
P4_E11,0.9592487628248122,0.9642124123442029,0.9617305875845075,0.002481824759695328
P4_F11,0.993269116513272,0.993867826875139,0.9935684716942055,0.00029935518093349156
P6_F11,1.2776246497443002,1.3563645009946106,1.3169945753694554,0.03936992562515518
P4_G11,1.012687897232414,1.0134241624888838,1.0130560298606488,0.000368132628234874
P6_G11,0.9325716610408576,0.4924417162884883,0.7125066886646729,0.2200649723761847
P6_H11,1.005546197539794,1.0077539423990158,1.006650069969405,0.0011038724296109637
P4_A12,1.0454827698916642,1.0435417488402317,1.044512259365948,0.0009705105257162838
P4_B12,1.0160145460186725,1.0125433799586776,1.014278962988675,0.001735583029997434
P4_C12,1.2888047612879157,1.3687999162682551,1.3288023387780854,0.039997577490169745
P6_C12,1.0097723950889381,1.012002291103417,1.0108873430961776,0.0011149480072394358
P4_D12,0.9913114762935992,0.9897291156940712,0.9905202959938352,0.0007911802997639938
P6_D12,1.0045418657333804,1.0043711093813945,1.0044564875573876,8.537817599296726e-05
P4_E12,1.0763558573473142,1.0705435991474634,1.0734497282473887,0.002906129099925381
P4_F12,1.0346102914245314,1.032061098310044,1.0333356948672878,0.0012745965572437123
P4_G12,1.0239353643479054,1.0209849466950018,1.0224601555214536,0.0014752088264518015
P4_H12,1.0422560071131821,1.0389153471351478,1.0405856771241648,0.0016703299890171719
P6_H12,1.2965936561741167,1.3772216271749333,1.3369076416745251,0.04031398550040832
P7_A11,0.9697340360015223,0.9683826971882659,0.9690583665948941,0.000675669406628221
P7_B11,1.058550577547115,1.0574890193978501,1.0580197984724826,0.0005307790746323926
P7_C11,1.0394422074639766,1.0385296920958957,1.0389859497799363,0.00045625768404045086
P9_C11,0.9106647331322089,0.9170612632911782,0.9138629982116935,0.0031982650794846745
P7_D11,1.0365622798561114,1.035193089016038,1.0358776844360746,0.0006845954200367377
P9_D11,1.2746349808430975,1.354255883614293,1.3144454322286951,0.0398104513855978
P7_F11,1.007744714264828,1.0086130424845068,1.0081788783746672,0.00043416410983943
P7_G11,1.1073840451433528,1.0993885696940768,1.103386307418715,0.003997737724637962
P7_H11,1.0563253085091853,1.0523595299048685,1.054342419207027,0.001982889302158397
P7_A12,1.0103986020083031,1.0092676642377756,1.0098331331230392,0.0005654688852637646
P7_B12,0.9964974173802781,0.9991406411806553,0.9978190292804667,0.0013216119001885906
P9_B12,1.2576152915947085,1.3373134103592252,1.2974643509769668,0.039849059382258356
P7_C12,1.0050082658078254,1.0046758317109332,1.0048420487593792,0.00016621704844610452
P7_D12,1.012294264176628,1.0125096246298746,1.0124019444032513,0.0001076802266233301
P7_E12,1.04255628746541,1.0421819298408972,1.0423691086531535,0.00018717881225638333
P7_F12,1.0088143528095075,1.0084186956831263,1.008616524246317,0.00019782856319061626
P9_F12,1.0515106270169097,1.375750157968755,1.2136303924928322,0.16211976547592266
P7_G12,0.9918885164821508,0.9939526020805707,0.9929205592813608,0.0010320427992099312
P7_H12,1.272540243674812,1.349945940624798,1.311243092149805,0.038702848474992946
P9_H12,1.0071706282850093,1.0059099527045106,1.00654029049476,0.0006303377902493468
P12_A11,1.027906503603832,1.0293865485705316,1.0286465260871818,0.0007400224833498115
P10_B11,1.0016773122076181,1.001923075039245,1.0018001936234315,0.00012288141581340284
P12_B11,1.231981991347643,1.311508654658038,1.2717453230028406,0.03976333165519741
P10_C11,1.0731941594828898,1.0697741721582725,1.0714841658205811,0.0017099936623086176
P10_D11,1.0060138697443355,1.0075584747446003,1.006786172244468,0.0007723025001323824
P10_E11,1.047290525269539,1.0475846828178665,1.0474376040437028,0.0001470787741637558
P10_F11,1.0065988177858811,1.0062758721200173,1.0064373449529493,0.00016147283293188597
P10_G11,1.0058609604476125,1.007294741671152,1.0065778510593821,0.000716890611769716
P10_H11,1.0372328980134677,1.0377675855680084,1.0375002417907382,0.00026734377727033465
P12_A12,1.0159447202290326,1.0141361157702637,1.0150404179996482,0.0009043022293844238
P12_B12,1.010352167926015,1.0102626058828195,1.0103073869044172,4.478102159777286e-05
P10_C12,1.0173082846239085,1.0165063667712413,1.016907325697575,0.00040095892633362773
P10_D12,1.0213520922408241,1.0154703146147581,1.018411203427791,0.0029408888130330046
P10_F12,1.0405299320951988,1.039176430832547,1.039853181463873,0.0006767506313258842
P10_H12,0.9941440897964926,0.9964600276605958,0.9953020587285442,0.0011579689320516118
