BC,s_1,s_2,average,standard deviation
P7_F3,0.629648752056555,1.0007528290201824,0.8152007905383687,0.18555203848181367
P7_G3,1.00085475270947,0.9888689631688551,0.9948618579391626,0.005992894770307455
P7_H3,0.9854878292699744,0.997416646451377,0.9914522378606756,0.005964408590701298
P7_A4,0.9973452794940022,0.9876912648309655,0.9925182721624839,0.004827007331518363
P7_B4,0.9878665991080651,1.0135924859606744,1.0007295425343696,0.012862943426304674
P7_C4,1.011843068614747,0.9902900642478571,1.001066566431302,0.010776502183444947
P8_C4,0.989682220463032,1.3930105530902075,1.1913463867766199,0.20166416631358777
P7_D4,1.2382377366741015,1.014604762431298,1.1264212495526997,0.1118164871214018
P7_E4,1.0143388559982365,0.9878887131233529,1.0011137845607947,0.013225071437441782
P8_E4,0.9868356292921129,0.3787923829589594,0.6828140061255361,0.30402162316657677
P7_F4,0.5913205707525019,0.9979729220391996,0.7946467463958508,0.20332617564334887
P7_G4,0.999860527292255,1.0238594418813767,1.011859984586816,0.011999457294560811
P8_G4,0.6388441620768552,1.3759367520730428,1.007390457074949,0.36854629499809377
P7_H4,1.0210362997121403,0.9648550813057437,0.992945690508942,0.02809060920319828
P10_A3,1.2266273213003154,1.047596220107728,1.1371117707040217,0.08951555059629368
P10_B3,0.9615466058078572,0.9947403643643197,0.9781434850860884,0.016596879278231225
P10_C3,1.0467457571277885,0.9872715327440592,1.017008644935924,0.029737112191864645
P10_D3,0.9956305466420442,0.9516680302500169,0.9736492884460306,0.021981258196013653
P11_D3,0.9875794038097643,0.2615604523133063,0.6245699280615353,0.36300947574822895
P10_E3,0.9524652385722874,0.9917072011606607,0.972086219866474,0.019620981294186657
P10_F3,0.4549710700390941,1.045936393441069,0.7504537317400816,0.29548266170098747
P10_G3,0.987996388816926,0.9835817617212067,0.9857890752690663,0.002207313547859635
P10_H3,1.0458121749523868,0.39228802342026425,0.7190500991863256,0.32676207576606126
P10_A4,0.9826395543286164,1.0260472258752842,1.0043433901019503,0.0217038357733339
P11_A4,0.6079908326986667,1.0028780104030044,0.8054344215508356,0.19744358885216884
P10_B4,1.0252788700982154,1.057354918133435,1.041316894115825,0.016038024017609787
P11_B4,1.0036084547773372,0.30505429834692815,0.6543313765621327,0.3492770782152045
P10_C4,1.0575468402607258,1.048577455000489,1.0530621476306075,0.004484692630118414
P10_D4,0.5182628497255398,0.912969479523442,0.715616164624491,0.19735331489895108
P10_E4,1.05173493401662,0.9886285831027646,1.0201817585596924,0.03155317545692771
P10_G4,0.9143483581303454,0.9595523813345608,0.936950369732453,0.022602011602107674
P10_H4,0.9874559564698477,0.9825619218169921,0.9850089391434199,0.002447017326427825
P11_H4,0.9568984394069846,-0.019036235124311438,0.4689311021413366,0.487967337265648
