BC,s_1,s_2,average,standard deviation
P8_A6,1.013509038344047,0.9750933394020098,0.9943011888730284,0.019207849471018612
P7_B6,0.973266905814007,1.0029650883570256,0.9881159970855162,0.014849091271509296
P7_C6,0.9997691849973123,0.9945949628280214,0.9971820739126669,0.0025871110846454326
P8_E6,0.9943528258791055,0.984095140535391,0.9892239832072482,0.005128842671857203
P7_E6,0.982573004538438,1.0682940502656417,1.0254335274020399,0.04286052286360187
P8_F6,1.0735699613629353,0.960781697321417,1.0171758293421762,0.0563941320207591
P8_G6,0.95666433743479,0.949378167117688,0.9530212522762389,0.003643085158550996
P8_H6,0.9516301959964246,1.132407403865038,1.0420187999307313,0.0903886039343067
P7_H6,1.1340332483808528,0.9726185297459979,1.0533258890634254,0.08070735931742745
P11_A5,0.9710063079695871,0.976267310942046,0.9736368094558165,0.002630501486229453
P11_B5,0.9750388409181505,1.004141180862768,0.9895900108904593,0.014551169972308764
P11_C5,1.0030521847315867,1.046686507818269,1.0248693462749279,0.021817161543341124
P11_D5,1.0453890618838093,0.9823136244136516,1.0138513431487304,0.03153771873507888
P11_E5,0.98236631329361,0.9447266433500381,0.963546478321824,0.018819834971785965
P11_F5,0.9408443020037083,0.9962234705540698,0.968533886278889,0.027689584275180756
P11_H5,0.9971972064793211,0.992177841638773,0.994687524059047,0.002509682420274051
P11_B6,0.991093051001799,0.9871471698715715,0.9891201104366852,0.0019729405651137677
P11_C6,0.9872476914565789,1.0299061800400793,1.0085769357483292,0.021329244291750205
P10_C6,1.0280418038736525,1.0072927093797197,1.017667256626686,0.010374547246966404
P11_D6,1.008128188862156,0.9831389818741053,0.9956335853681306,0.01249460349402537
P11_E6,0.9832397970139841,1.0316149401407657,1.007427368577375,0.024187571563390797
P11_F6,1.031816632437649,1.082475638872248,1.0571461356549485,0.025329503217299543
P11_G6,1.0823451709974692,0.9288473102761493,1.0055962406368093,0.07674893036065994
P11_H6,0.921131892929293,0.9813554388218101,0.9512436658755515,0.030111772946258553
