BC,s_1,s_2,average,standard deviation
P2_H4,0.9695832919928558,0.9749083346075752,0.9722458133002154,0.002662521307359722
P1_H4,0.995127464569432,0.9974168086779176,0.9962721366236749,0.0011446720542427902
P5_A3,0.9747926736763846,0.979182453054153,0.9769875633652687,0.002194889688884205
P4_A3,1.0314452626414305,1.0310941343641082,1.0312696985027694,0.00017556413866115506
P5_B3,0.9760233091282444,0.9830045616642948,0.9795139353962696,0.00349062626802521
P4_B3,0.9637912812741729,0.969722535974086,0.9667569086241294,0.0029656273499565344
P4_C3,0.9646523776279352,0.9718993487797227,0.968275863203829,0.003623485575893759
P5_D3,0.9838726238833378,0.9894292610704694,0.9866509424769037,0.002778318593565754
P4_D3,0.9343330195992446,0.9413847289098304,0.9378588742545375,0.0035258546552928705
P5_E3,1.0635449983642715,1.0552912849914595,1.0594181416778654,0.004126856686406
P4_E3,0.9419680945757104,0.94984082324226,0.9459044589089852,0.003936364333274822
P5_F3,1.06800311458004,1.0644548255194417,1.0662289700497407,0.0017741445302991155
P4_F3,0.9693396828124325,0.9774011263677911,0.9733704045901118,0.004030721777679269
P5_G3,1.023805000866749,1.028998052232784,1.0264015265497664,0.002596525683017492
P4_G3,0.9788689385604453,0.9835464612002934,0.9812076998803694,0.0023387613199240542
P5_H3,0.9455317381875527,0.9527158757230016,0.9491238069552772,0.003592068767724499
P4_H3,0.956686497097232,0.964834963029674,0.960760730063453,0.004074232966221003
P5_A4,1.0621382198772902,1.062966842913189,1.0625525313952395,0.00041431151794946164
P4_A4,0.9715455240998614,0.9802298636736687,0.9758876938867651,0.00434216978690366
P5_B4,1.016513165373267,1.0176218242873307,1.017067494830299,0.0005543294570318213
P4_B4,1.0229354775530661,1.0258495949678386,1.0243925362604522,0.0014570587073862162
P5_C4,0.9514712824921976,0.9584336166509398,0.9549524495715687,0.003481167079371128
P4_C4,1.0240432330999845,1.0227078083849996,1.023375520742492,0.0006677123574924115
P5_D4,0.9743529919237859,0.9802694015380166,0.9773111967309012,0.002958204807115339
P4_D4,0.8803518061400777,0.8928624538138521,0.8866071299769649,0.0062553238368872055
P5_E4,0.9740322723290229,0.9796797886635665,0.9768560304962948,0.002823758167271817
P4_E4,0.9650918273160466,0.973488888251818,0.9692903577839322,0.004198530467885708
P5_F4,0.9940376041097658,1.0027068944682576,0.9983722492890117,0.004334645179245866
P4_F4,0.9453314247716446,0.9529095481841503,0.9491204864778975,0.003789061706252872
P5_G4,1.0075688199811648,1.0103048120233709,1.0089368160022678,0.0013679960211030462
P4_G4,0.9653717187271859,0.9738653171133372,0.9696185179202615,0.00424679919307569
P5_H4,1.0242325223829534,1.0319956545251632,1.0281140884540583,0.0038815660711049027
P4_H4,0.9963459986450199,0.9998498663805698,0.9980979325127949,0.0017519338677749463
P8_A3,1.126908208858059,1.1351607939017592,1.1310345013799092,0.004126292521850039
P7_A3,1.082397934456905,1.0811775936142538,1.0817877640355795,0.0006101704213256065
P8_B3,1.1086680782683453,1.1175690895282462,1.1131185838982958,0.004450505629950419
P7_B3,0.9229851802720639,0.9277643605456615,0.9253747704088626,0.0023895901367987915
P8_C3,1.07196944002654,1.0842238365348738,1.078096638280707,0.006127198254166855
P7_C3,0.9843411374005991,0.9946253864340009,0.9894832619173,0.0051421245167008744
P8_D3,1.1163325242239737,1.120903023878207,1.1186177740510903,0.002285249827116642
P7_D3,0.9065497362928298,0.9108938736877931,0.9087218049903114,0.002172068697481655
P8_E3,1.060479070314106,1.0681180936195078,1.064298581966807,0.003819511652700891
P7_E3,0.9909178628103299,1.0032095571368371,0.9970637099735835,0.006145847163253615
P8_F3,1.097609934625742,1.1013725693510819,1.099491251988412,0.001881317362669943
P7_F3,0.9738514060993957,0.9790137018968444,0.97643255399812,0.0025811478987243786
P8_G3,1.0921315317081242,1.103525362556005,1.0978284471320645,0.005696915423940463
P7_G3,1.0782729355986613,1.0884376090649024,1.0833552723317819,0.005082336733120529
P8_H3,1.0883385334940296,1.0985906977385818,1.0934646156163057,0.005126082122276054
P7_H3,0.8828831735940229,0.8937499280270028,0.8883165508105129,0.005433377216489954
P8_A4,1.132068168938152,1.1212261667706827,1.1266471678544172,0.005421001083734667
P7_A4,1.0679100234208942,1.0603065775081701,1.0641083004645322,0.0038017229563620525
P8_B4,1.014809303411251,1.032653494267038,1.0237313988391445,0.008922095427893462
P7_B4,0.9386968559139598,0.9476916936477071,0.9431942747808335,0.004497418866873659
P8_C4,1.0100659946346588,1.0230160747294843,1.0165410346820716,0.006475040047412728
P7_C4,0.9403492305123574,0.9479003595213487,0.944124795016853,0.003775564504495621
P8_D4,1.110985999217062,1.1230070951310884,1.1169965471740753,0.006010547957013168
P7_D4,0.9172597033844833,0.9287363211995576,0.9229980122920205,0.005738308907537182
P8_E4,1.0411683572160078,1.0579140917166951,1.0495412244663513,0.008372867250343696
P7_E4,0.8833736684301172,0.8887093325080608,0.886041500469089,0.002667832038971807
P8_F4,1.1077616841009252,1.116154452636636,1.1119580683687806,0.004196384267855402
P7_F4,0.8780106237369698,0.8826535379185616,0.8803320808277657,0.0023214570907958976
P8_G4,1.0677416454403654,1.079513610583351,1.0736276280118582,0.005885982571492754
P7_G4,1.1909592550413721,1.2585516707697808,1.2247554629055766,0.03379620786420434
P8_H4,1.1484342530587046,1.1498596633516973,1.149146958205201,0.0007127051464963507
P7_H4,0.430245754384611,0.3802461595890853,0.4052459569868482,0.02499979739776284
P11_A3,1.0633654375023758,1.0810847434071464,1.072225090454761,0.008859652952385333
P11_B3,1.0435049833856147,1.056163879704589,1.0498344315451018,0.0063294481594871055
P11_C3,1.161609654110169,1.1606394429451699,1.1611245485276696,0.0004851055824995898
P10_C3,1.1909592550413721,1.2606993840745806,1.2258293195579764,0.03487006451660424
P11_D3,1.0868990896124904,1.1037246794587658,1.095311884535628,0.008412794923137734
P10_D3,0.5778504766807647,0.5090529023615912,0.543451689521178,0.034398787159586774
P11_E3,1.0421810765866086,1.0589851559647812,1.050583116275695,0.00840203968908626
P10_E3,1.0097227472160686,1.0252262603464295,1.0174745037812492,0.0077517565651804565
P11_F3,0.9974631580382127,1.011618232163238,1.0045406951007254,0.007077537062512684
P11_G3,1.166380055254387,1.168111671826791,1.1672458635405891,0.0008658082862019745
P11_H3,1.0190853244179097,1.0361681627874837,1.0276267436026967,0.008541419184787014
P10_H3,0.584567337147511,0.5148209207150615,0.5496941289312862,0.03487320821622475
P11_A4,1.1005855199268844,1.1101616600802735,1.105373590003579,0.004788070076694573
P11_B4,1.103252555764175,1.1139711129482437,1.1086118343562092,0.005359278592034333
P11_C4,1.1095692422517505,1.1188451315338546,1.1142071868928025,0.00463794464105205
P11_D4,1.0640123318811525,1.0814161149466417,1.072714223413897,0.008701891532744588
P10_D4,1.272299149797646,1.339901788415664,1.3061004691066551,0.03380131930900909
P11_E4,1.1161481279433043,1.124680291321598,1.1204142096324512,0.004266081689146883
P10_E4,1.2096778107961055,1.274795345966171,1.2422365783811382,0.03255876758503273
P11_F4,1.0657584010766492,1.0692841598575185,1.067521280467084,0.001762879390434624
P11_G4,1.0372508604112987,1.0534407160670094,1.0453457882391541,0.00809492782785537
P11_H4,1.0516726900639373,1.068773777661307,1.0602232338626223,0.008550543798684918
P10_H4,0.08047181687102502,0.030351556891685737,0.05541168688135538,0.02506012998966964
