BC,s_1,s_2,average,standard deviation
P8_C2,1.1109719459628322,1.027524403076818,1.0692481745198252,0.041723771443007096
P7_C2,1.0287476543621996,0.9768713839819589,1.0028095191720792,0.025938135190120337
P8_D2,0.9823216344470865,0.9501358529415334,0.96622874369431,0.01609289075277659
P7_D2,0.9483593342472807,1.0317610133816002,0.9900601738144404,0.04170083956715975
P8_E2,1.0325929917635739,1.0171350845038691,1.0248640381337215,0.007728953629852375
P7_E2,1.0171319065281368,1.0525444989055766,1.0348382027168568,0.017706296188719883
P7_F2,1.0567376102099024,0.9966960921072466,1.0267168511585745,0.030020759051327894
P8_G2,0.9993601883189538,1.0171072765931468,1.0082337324560502,0.008873544137096512
P7_G2,1.020592779190495,0.9793051668480061,0.9999489730192506,0.02064380617124445
P8_H2,0.9788248371919747,1.0058265534806465,0.9923256953363107,0.013500858144335937
P7_H2,1.0099924536592202,0.9672171964071501,0.9886048250331851,0.02138762862603505
P11_A1,0.9712788521574185,1.0504580920681266,1.0108684721127725,0.03958961995535404
P11_B1,1.053865827507419,0.9566362084808491,1.005251017994134,0.04861480951328501
P11_C1,0.9569778558174034,0.9216677177599802,0.9393227867886917,0.017655069028711556
P11_D1,0.9177129412411722,1.0420257367879229,0.9798693390145475,0.06215639777337534
P11_E1,1.0420899739692717,1.0095134290663719,1.0258017015178218,0.016288272451449926
P11_F1,1.008096232199879,0.9990224501054944,1.0035593411526866,0.004536891047192293
P11_G1,1.0021176424270792,1.0228089853172508,1.012463313872165,0.010345671445085802
P11_H1,1.0213074883256805,1.011018103176916,1.0161627957512982,0.005144692574382215
P10_H1,1.0059739334655813,1.4322999804889875,1.2191369569772843,0.21316302351170313
P11_A2,1.510432839226529,1.0780741910020997,1.2942535151143142,0.21617932411221463
P11_B2,1.0794351678689091,1.017627703797024,1.0485314358329667,0.030903732035942544
P11_C2,1.0221845056849848,1.0009889523372564,1.0115867290111207,0.01059777667386419
P11_D2,1.0014097538934053,0.9434388043817061,0.9724242791375557,0.02898547475584956
P10_D2,0.9388737925591465,1.1749966581908555,1.056935225375001,0.11806143281585452
P11_E2,1.1755133873493788,1.0205469453324811,1.09803016634093,0.07748322100844884
P11_F2,1.0185693633195096,1.0403100481135739,1.0294397057165416,0.010870342397032107
P11_G2,1.0404363426760233,0.978684155856704,1.0095602492663636,0.030876093409659633
P11_H2,0.9767169424102675,1.024117093887856,1.000417018149062,0.023700075738794287
