BC,s_1,s_2,average,standard deviation
P6_A3,1.010774806708532,1.0095958692115607,1.0101853379600465,0.0005894687484856442
P5_A3,1.0012076755534594,1.0024687537333266,1.001838214643393,0.0006305390899336016
P6_B3,0.9963973441089802,0.9977843773458676,0.9970908607274238,0.0006935166184436903
P4_B3,0.996590893284826,0.9962506111173994,0.9964207522011127,0.00017014108371327108
P5_B3,1.3419027723135328,1.3232186091474936,1.3325606907305132,0.009342081583019635
P4_C3,1.010594873652678,1.0097594223501372,1.0101771480014077,0.0004177256512704064
P4_D3,1.0430799744451333,1.3324043283385028,1.187742151391818,0.1446621769466847
P5_D3,1.0067450084630631,1.0058804756432214,1.0063127420531424,0.0004322664099208895
P4_E3,1.3209501570409528,1.3056574537911012,1.313303805416027,0.0076463516249257735
P5_E3,0.9909139069385239,0.9902075210158278,0.9905607139771758,0.0003531929613480589
P5_F3,1.0125030404169193,1.0111119919798355,1.0118075161983775,0.0006955242185419096
P6_G3,0.9846874793863619,0.9840968004266739,0.9843921399065179,0.00029533947984400344
P4_G3,0.4952512346771263,0.5179726460413016,0.506611940359214,0.011360705682087635
P4_H3,0.9955100632952217,0.9939175340136682,0.994713798654445,0.000796264640776756
P5_H3,0.9736397539416394,0.9942096061803276,0.9839246800609835,0.010284926119344118
P6_A4,1.0087326417169016,1.0075322020873299,1.0081324219021157,0.0006002198147858628
P4_A4,0.9936749694664709,0.993176022323895,0.9934254958951829,0.00024947357128796144
P4_B4,1.0039288963501645,1.0027952942661553,1.00336209530816,0.0005668010420045722
P6_C4,0.9500268574027451,0.9376519990919182,0.9438394282473317,0.006187429155413427
P4_C4,0.9685306559754638,0.9693027351558674,0.9689166955656656,0.000386039590201781
P5_C4,1.0070516218880794,1.006377532311422,1.0067145770997508,0.0003370447883287442
P6_D4,1.0089739959992192,1.0078668956493442,1.0084204458242816,0.0005535501749375227
P4_D4,1.0262510964883678,1.0261464407292433,1.0261987686088054,5.2327879562219515e-05
P6_E4,1.0080392545723385,1.0077757520191402,1.0079075032957392,0.00013175127659914576
P4_E4,1.0034970525607345,1.0016799340934548,1.0025884933270945,0.0009085592336398607
P4_F4,0.9872510678686773,0.9884954019826658,0.9878732349256716,0.0006221670569942495
P4_G4,1.0441429885817721,1.0445054983089892,1.0443242434453808,0.0001812548636085376
P5_G4,0.9697298578782653,0.9707953394208754,0.9702625986495703,0.0005327407713050514
P4_H4,1.019083054837629,1.0163448478208839,1.0177139513292563,0.0013691035083726044
P5_H4,1.0156475187318372,1.0154658468875881,1.0155566828097127,9.083592212455471e-05
P9_A3,1.0156364212820785,1.0145124873808065,1.0150744543314425,0.0005619669506360392
P7_B3,1.0066669539178035,1.006087326901957,1.0063771404098802,0.00028981350792323113
P7_C3,1.0139602661724252,1.0134395825464702,1.0136999243594476,0.0002603418129775159
P9_D3,0.9922629444079245,0.991289186628723,0.9917760655183238,0.0004868788896007503
P9_E3,0.995223475761117,0.9948013384645817,0.9950124071128494,0.0002110686482676427
P9_F3,0.999948988479249,1.000157524866501,1.0000532566728748,0.00010426819362596706
P7_H3,1.0034521275377182,1.0042275285162656,1.003839828026992,0.00038770048927372347
P9_A4,1.0114183223574198,1.0105430504240616,1.0109806863907407,0.0004376359666791174
P8_A4,0.9386893939228524,0.9322575985416384,0.9354734962322454,0.003215897690607039
P9_B4,1.009071743093303,1.0084969476061882,1.0087843453497456,0.00028739774355734937
P7_C4,1.0129145288889267,1.0120224509289568,1.0124684899089418,0.000446038979984964
P9_D4,1.0138762949099658,1.0148147640590452,1.0143455294845056,0.00046923457453973416
P7_D4,0.4423855964392766,0.46670790120301386,0.4545467488211452,0.012161152381868628
P9_E4,1.0173469666151105,1.0162331793645665,1.0167900729898385,0.0005568936252720036
P9_F4,0.9792614544125047,0.9782784023835781,0.9787699283980413,0.0004915260144632838
P7_F4,1.0105169509106529,1.009467194239135,1.0099920725748939,0.0005248783357589826
P9_G4,1.0251492253275876,1.0239949961812171,1.0245721107544024,0.0005771145731852112
P9_H4,1.0010217843984581,0.999146035158064,1.000083909778261,0.0009378746201970656
P7_H4,0.9637577757843229,0.963423613628111,0.9635906947062169,0.00016708107810592399
P12_A3,1.017602973840902,1.0166289454978772,1.0171159596693897,0.0004870141715124232
P12_B3,1.0070032110390381,1.0059750269723915,1.0064891190057148,0.0005140920333233101
P12_C3,1.0036193777862592,1.0027433075904817,1.0031813426883704,0.00043803509788875594
P12_D3,1.0117840858092304,1.0104039799173068,1.0110940328632685,0.0006900529459618054
P12_E3,1.0262933530878215,1.0256566021694582,1.02597497762864,0.00031837545918167454
P12_F3,1.0221598207706675,1.0219612827947122,1.02206055178269,9.926898797762984e-05
P12_G3,1.0128009729987113,1.0109598289778743,1.011880400988293,0.0009205720104185078
P12_H3,1.0054260707268334,1.0061179096229829,1.005771990174908,0.0003459194480747163
P12_A4,0.992719537435579,0.9924543041611962,0.9925869207983875,0.00013261663719138506
P11_A4,1.328275509806733,1.3107547977399057,1.3195151537733194,0.00876035603341363
P12_B4,1.0067033859865306,1.005938686238319,1.0063210361124248,0.0003823498741057918
P12_C4,1.0139442369555929,1.0130359510533085,1.0134900940044507,0.00045414295114221126
P12_D4,1.0002616414298982,0.9985055580407028,0.9993835997353004,0.0008780416945976532
P12_E4,1.0117669255584343,1.01110099776693,1.0114339616626822,0.00033296389575210306
P12_F4,0.9596291983876897,0.9624231256948061,0.9610261620412479,0.0013969636535582364
P12_G4,1.0115126444344642,1.0102195736492066,1.0108661090418354,0.000646535392628822
P12_H4,1.0130843989195188,1.0121921608842273,1.0126382799018732,0.0004461190176457963
