BC,s_1,s_2,average,standard deviation
P6_C6,1.0117174637717634,1.0086906565400515,1.0102040601559075,0.001513403615855946
P6_D6,1.0108678646464537,1.0075760806669294,1.0092219726566916,0.0016458919897621715
P6_E8,1.020316558583021,1.0141877198706668,1.0172521392268439,0.0030644193561770727
P6_E6,1.003900328363282,1.0019911063951474,1.0029457173792147,0.000954610984067239
P6_F8,1.0317358130733418,1.0282672623084306,1.0300015376908862,0.00173427538245563
P6_F6,1.0314848539023884,1.0269034630477987,1.0291941584750934,0.0022906954272948754
P6_G6,1.02625388519595,1.0201264501877545,1.0231901676918522,0.0030637175040977294
P6_H6,1.0300939406874405,1.0251742206030061,1.0276340806452233,0.00245986004221721
P9_A5,1.0065560059790462,1.0032492188792472,1.0049026124291467,0.0016533935498994623
P9_B5,1.0101357353015568,1.0075164476887357,1.0088260914951461,0.001309643806410521
P9_C5,1.0471034388394558,1.0417612071504918,1.044432322994974,0.002671115844481986
P9_D5,1.0471521280097755,1.0434862129485898,1.0453191704791827,0.0018329575305928714
P9_E7,1.0365494251472263,1.0310093230133017,1.033779374080264,0.0027700510669622647
P9_E5,0.9907688486599482,0.9864811699530481,0.9886250093064981,0.0021438393534500277
P9_G5,1.0094051757696978,1.0059632299360732,1.0076842028528854,0.00172097291681228
P9_H7,1.0287805011931734,1.023300094850613,1.0260402980218932,0.002740203171280209
P9_H5,1.0299812381950633,1.0244539413837561,1.0272175897894096,0.0027636484056535737
P9_A8,1.0244507171266777,1.020601358458589,1.0225260377926333,0.001924679334044388
P9_A6,1.0443406745857338,1.0398445127656681,1.0420925936757008,0.0022480809100328125
P9_B6,1.0060255063665084,1.0018868629857387,1.0039561846761236,0.0020693216903848732
P9_C8,1.0144917598283487,1.0120086115223732,1.013250185675361,0.0012415741529877566
P9_C6,1.0302594352923147,1.0276325217623912,1.028945978527353,0.0013134567649617512
P9_D8,1.0355989470527658,1.0293100268749464,1.032454486963856,0.003144460088909673
P9_D6,0.9984694870308141,1.0089667592445892,1.0037181231377017,0.005248636106887583
P9_E6,1.0390975092283825,1.0341250877835666,1.0366112985059746,0.0024862107224079555
P9_F8,0.5547394366148629,0.5185143525695511,0.536626894592207,0.018112542022655886
P9_F6,1.0673015968535406,1.0612105553608053,1.0642560761071729,0.003045520746367658
P9_G6,1.0177143146860357,1.0134952862429243,1.01560480046448,0.0021095142215556972
P9_H8,1.3613168819398562,1.3907476397777343,1.3760322608587954,0.014715378918939037
P9_H6,1.0298641982882675,1.0261544158972136,1.0280093070927405,0.0018548911955269531
P12_A5,0.9959043062813818,0.9948625915697251,0.9953834489255535,0.0005208573558283525
P12_B7,1.0335426532860617,1.029237144253188,1.0313898987696248,0.0021527545164368167
P12_D7,1.0086276602747681,1.004377353463109,1.0065025068689386,0.0021251534058295274
P12_D5,1.0309842840105925,1.026938619054619,1.0289614515326058,0.0020228324779867357
P12_E7,1.0072011417876658,1.0048601135185005,1.0060306276530833,0.0011705141345826897
P12_F7,1.0153802092358064,1.0107552095405274,1.0130677093881668,0.002312499847639482
P12_G7,1.023987888504341,1.0187418862870352,1.0213648873956882,0.002623001108652878
P12_G5,1.0282454614268282,1.024904201856585,1.0265748316417067,0.001670629785121558
P12_H7,1.0197039614142915,1.0175543845414685,1.01862917297788,0.0010747884364115112
P12_H5,1.1083712032361743,1.097778217937882,1.1030747105870282,0.005296492649146112
P12_A8,1.010732003822946,1.0079022406277645,1.0093171222253552,0.0014148815975907336
P12_B8,0.9902875579060042,0.9930579364195388,0.9916727471627715,0.001385189256767283
P12_C8,1.0062055235636223,1.0019680766500962,1.0040868001068592,0.0021187234567630053
P12_C6,0.9952140826208786,0.9945859404791969,0.9949000115500377,0.00031407107084086006
P12_D8,1.0123725073958314,1.007745754565906,1.0100591309808689,0.0023133764149626534
P12_F8,1.0519172639061707,1.0470664802032446,1.0494918720547077,0.0024253918514630657
P12_F6,1.0354866502249103,1.030933285193814,1.0332099677093622,0.002276682515548134
P12_G8,1.0612633104703681,1.0558009579426466,1.0585321342065073,0.0027311762638607684
P12_H8,1.409596801038662,1.4384245481363809,1.4240106745875214,0.01441387354885948
P12_H6,1.033835355851419,1.0291720930409838,1.0315037244462015,0.002331631405217638
