BC,s_1,s_2,average,standard deviation
P6_H7,1.0111430163975486,1.0073624933026668,1.0092527548501078,0.0018902615474408746
P6_B6,0.9804980452080297,0.9772250126002172,0.9788615289041235,0.0016365163039062658
P6_G7,0.9481765624583129,0.9474998967952591,0.947838229626786,0.00033833283152689964
P6_C6,1.0267976019127876,1.0232032867388159,1.0250004443258018,0.0017971575869858425
P6_F7,1.0119484733032282,1.0084302501084554,1.0101893617058417,0.001759111597386398
P6_D6,0.9760445822684441,0.974358165208394,0.9752013737384191,0.0008432085300250636
P6_E7,1.0350598933007202,1.0268707963725852,1.0309653448366527,0.004094548464067538
P6_E6,1.0107160953087022,1.0069599555393227,1.0088380254240126,0.0018780698846897481
P6_D7,0.9783946980057765,0.9720704241686206,0.9752325610871986,0.0031621369185779735
P6_F6,0.9972947375337813,0.9947530644424889,0.9960239009881351,0.0012708365456461923
P6_C7,1.0680140131448526,1.059700621459564,1.0638573173022081,0.004156695842644331
P6_G6,0.9575889488032227,0.9564014225885801,0.9569951856959014,0.0005937631073212879
P6_B7,1.0447860062082408,1.0426582847464752,1.043722145477358,0.0010638607308828263
P6_H6,1.0032517789624968,1.0011044053450322,1.0021780921537644,0.0010736868087323215
P6_A7,0.9920496445771245,0.9917222223284664,0.9918859334527954,0.00016371112432905788
P9_A5,0.9881811061909614,0.9868868077838434,0.9875339569874024,0.0006471492035590165
P9_H8,0.615877081018398,0.6251660049531416,0.6205215429857698,0.004644461967371782
P9_B5,1.0018706219093774,0.9987042517754181,1.0002874368423977,0.001583185066979631
P9_C5,0.9956452915994227,0.9935041218462006,0.9945747067228117,0.001070584876611047
P9_D5,1.0355284975150278,1.0294519953384873,1.0324902464267576,0.003038251088270272
P9_E8,1.0332080991386805,1.0269025087311567,1.0300553039349185,0.0031527952037618823
P9_E5,0.9726734010614753,0.9699599850101215,0.9713166930357984,0.0013567080256768893
P9_D8,1.3370884937123662,1.3138144935109104,1.3254514936116384,0.011637000100727879
P9_F5,0.9854442763140718,0.9840055493742367,0.9847249128441542,0.0007193634699175777
P9_C8,0.5900790177654726,0.6020243738744416,0.5960516958199571,0.005972678054484537
P9_G5,0.9769092647029151,0.9746521029471528,0.9757806838250339,0.0011285808778811468
P9_H5,1.0141388432608045,1.011748150746076,1.01294349700344,0.0011953462573642826
P9_A8,0.6108121147816201,0.623827146056588,0.617319630419104,0.006507515637483918
P9_A6,1.0023339950987165,1.000311553305668,1.0013227742021922,0.0010112208965242786
P9_H7,0.5499177089584427,0.5732488616592554,0.561583285308849,0.011665576350406326
P9_B6,1.0014309017809304,0.9991918379609858,1.000311369870958,0.0011195319099723267
P9_G7,1.0925781210470127,1.0800511624199645,1.0863146417334886,0.006263479313524112
P9_C6,1.01471044921295,1.009720623186971,1.0122155361999605,0.0024949130129894304
P9_D6,0.9926793066225003,0.9899023165072338,0.9912908115648671,0.0013884950576332211
P9_E7,0.9578233096504614,0.9550913865824007,0.956457348116431,0.0013659615340303466
P9_E6,0.9826126011220476,0.9787907973518867,0.9807016992369672,0.0019109018850804738
P9_F6,0.9527535738503226,0.9479159560998843,0.9503347649751035,0.002418808875219114
P9_C7,0.5957753640844078,0.6064032066409935,0.6010892853627006,0.0053139212782928325
P9_G6,0.9827325405671589,0.9812158040966201,0.9819741723318895,0.0007583682352693688
P9_B7,0.9600856124574242,0.9568459565156981,0.9584657844865612,0.0016198279708630192
P9_H6,0.9942441142625762,0.9914944765485301,0.9928692954055531,0.0013748188570230635
P9_A7,1.0358439891104065,1.0314405764227632,1.0336422827665848,0.0022017063438216633
P12_A5,1.0031683902221524,0.9987768915997488,1.0009726409109505,0.002195749311201811
P12_B5,0.9706922885233792,0.9687442778338112,0.9697182831785952,0.0009740053447839792
P12_G8,0.6097471744064964,0.618361290814291,0.6140542326103937,0.004307058203897318
P12_C5,1.0000285401578592,0.9970688214432311,0.9985486808005452,0.001479859357314095
P12_D5,0.9588051922491677,0.9562729824660944,0.957539087357631,0.001266104891536668
P12_F5,0.9921066733570595,0.989168972479258,0.9906378229181587,0.0014688504389007706
P12_G5,0.9987232375006441,0.9966145114010169,0.9976688744508304,0.0010543630498136003
P12_H5,0.9895077934003285,0.9870707533200993,0.9882892733602139,0.001218520040114579
P12_A8,1.0143037580967698,1.0004827297995342,1.0073932439481519,0.0069105141486177635
P12_A6,0.9776978823371189,0.9740363914115008,0.9758671368743098,0.0018307454628090358
P12_B6,0.9687223511194913,0.9632239445279968,0.9659731478237441,0.0027492032957472934
P12_C6,1.0205236074289095,1.0169623641055325,1.018742985767221,0.001780621661688464
P12_F7,0.5590835307104386,0.5777281840462873,0.568405857378363,0.009322326667924374
P12_D6,0.999917707313455,0.9958960847711416,0.9979068960422983,0.0020108112711567094
P12_E7,1.3515750792190784,1.3253173043062711,1.3384461917626749,0.013128887456403615
P12_E6,0.9950387672504047,0.992247884516625,0.9936433258835149,0.001395441366889849
P12_D7,1.0304086763058997,1.0234583984193004,1.0269335373626,0.0034751389432996493
P12_F6,0.9750983329674162,0.9718149505006559,0.973456641734036,0.0016416912333801492
P12_G6,1.0192131082270595,0.9868493348449012,1.0030312215359802,0.016181886691079117
P12_H6,0.9894918393232904,1.0152991915573686,1.0023955154403295,0.012903676117039076
