BC,s_1,s_2,average,standard deviation
P8_C1,0.911589283348565,0.9043478606108929,0.907968571979729,0.0036207113688360715
P7_D1,0.7944818489230107,0.786186091953422,0.7903339704382164,0.0041478784847943095
P8_D1,0.878304201549573,0.8707250994156904,0.8745146504826318,0.003789551066941288
P7_E1,0.8428315390699738,0.8394056034373346,0.8411185712536542,0.0017129678163195772
P8_E1,0.9707307386325071,0.9625567780159048,0.966643758324206,0.00408698030830118
P7_F1,0.8166915648285562,0.806494181786419,0.8115928733074875,0.005098691521068621
P8_F1,0.9136048024254619,0.905240281067186,0.909422541746324,0.004182260679137961
P7_G1,0.8109672456493421,0.8080130422761893,0.8094901439627658,0.0014771016865763875
P8_G1,0.9271451144136382,0.9216730036422013,0.9244090590279197,0.002736055385718472
P7_H1,0.7157809455058288,0.7055197272989816,0.7106503364024053,0.005130609103423611
P8_H1,0.9681107810970612,0.9577814331181391,0.9629461071076002,0.005164673989461022
P7_A2,0.8588695721400905,0.8515218613366335,0.855195716738362,0.0036738554017284875
P8_A2,0.897379202363799,0.8907969337552611,0.89408806805953,0.0032911343042689167
P7_B2,0.8615365047770088,0.853400381876486,0.8574684433267474,0.004068061450261395
P8_B2,0.9122359449260846,0.9030063878527136,0.9076211663893992,0.004614778536685515
P7_C2,0.8494915118067256,0.8417981444549151,0.8456448281308203,0.003846683675905238
P8_C2,0.945455001289125,0.9375364461742886,0.9414957237317068,0.003959277557418206
P7_D2,1.0195602983050691,1.0059779209352413,1.0127691096201552,0.006791188684913907
P8_D2,0.7694170558508386,0.7582028690178739,0.7638099624343563,0.005607093416482356
P7_E2,0.8407567796170761,0.833503923108537,0.8371303513628066,0.003626428254269509
P8_E2,0.8894854445893937,0.8846501529592393,0.8870677987743165,0.0024176458150771962
P7_F2,0.8304198472115625,0.8240445611364046,0.8272322041739835,0.0031876430375789577
P7_G2,0.9607909640302833,0.9502135104679591,0.9555022372491212,0.005288726781162101
P8_G2,0.8427612497158528,0.8349813665507386,0.8388713081332957,0.003889941582557066
P7_H2,0.8040539556775029,0.7988306256451521,0.8014422906613274,0.002611665016175435
P8_H2,0.9396384674941886,0.9324564157264463,0.9360474416103175,0.003591025883871113
P10_A1,0.5979735839563416,0.597508875347585,0.5977412296519633,0.00023235430437829052
P11_A1,1.0800655293650352,1.065734387103072,1.0728999582340535,0.007165571130981596
P10_B1,0.6177773243899006,0.6134935798175011,0.6156354521037009,0.002141872286199775
P11_B1,1.0451510821386985,1.0324168841135428,1.0387839831261205,0.006367099012577815
P10_C1,0.14504049483774867,0.14231598022011335,0.143678237528931,0.0013622573088176576
P11_C1,0.9608237712735661,0.9521116513629863,0.9564677113182762,0.004356059955289926
P10_D1,0.23152366554984843,0.2241352524404557,0.22782945899515206,0.0036942065546963637
P11_D1,0.8808504760568583,0.8740354437446727,0.8774429599007655,0.0034075161560928047
P10_E1,0.08656191506596052,0.08426455880467153,0.08541323693531602,0.0011486781306444954
P11_E1,1.0441142964553007,1.0297365537274779,1.0369254250913893,0.007188871363911442
P10_F1,0.5810332440585935,0.5796667031184887,0.5803499735885411,0.0006832704700523995
P11_F1,1.0292487232855512,1.018518400134556,1.0238835617100537,0.005365161575497601
P10_G1,0.10014200462860064,0.09867125597954615,0.0994066303040734,0.0007353743245272423
P11_G1,0.956931800820214,0.9485267534257497,0.9527292771229818,0.0042025236972321744
P10_H1,0.1521931951535899,0.14876931931659548,0.1504812572350927,0.0017119379184972056
P11_H1,0.9345381340222293,0.9257788601032495,0.9301584970627395,0.0043796369594898965
P10_A2,0.5740884404953983,0.5712314022591329,0.5726599213772656,0.0014285191181326873
P11_A2,1.0168466711142097,1.0053429996829168,1.0110948353985632,0.005751835715646414
P10_B2,0.09836807178595185,0.0941097069232784,0.09623888935461512,0.0021291824313367236
P11_B2,1.0707614962425098,1.0591797427136849,1.0649706194780975,0.005790876764412478
P11_C2,1.0636391272169283,1.0511476331038112,1.0573933801603697,0.006245747056558559
P10_D2,0.5964153406956986,0.5936646708553981,0.5950400057755483,0.0013753349201502396
P11_D2,1.064922433267603,1.0517340963200885,1.058328264793846,0.006594168473757267
P10_E2,0.15713135294848232,0.15205779642406053,0.1545945746862714,0.0025367782622108953
P11_E2,0.9398489419742957,0.9316988596318382,0.935773900803067,0.004075041171228755
P10_F2,0.1425476283048029,0.13679787082925585,0.13967274956702935,0.00287487873777352
P11_F2,1.04303169085375,1.0314214663827082,1.037226578618229,0.005805112235520937
P10_G2,0.12417255426790441,0.1210254028348954,0.1225989785513999,0.001573575716504509
P11_G2,0.9909468177623928,0.9795503704935643,0.9852485941279785,0.005698223634414246
P10_H2,0.18145616697399228,0.17091572110823725,0.17618594404111476,0.005270222932877516
P11_H2,0.9348226699581342,0.9220333860861365,0.9284280280221353,0.006394641935998868
