BC,s_1,s_2,average,standard deviation
P2_E4,0.9834722533070077,0.982989618686167,0.9832309359965874,0.00024131731042037474
P1_F4,0.9910406485877717,0.9889022670552043,0.989971457821488,0.0010691907662837008
P2_F4,0.9958631685609688,0.9947374759194052,0.995300322240187,0.0005628463207817958
P1_G4,0.9810607655997406,0.9791605982918703,0.9801106819458054,0.0009500836539351742
P2_G4,1.000654351229816,1.000010633806476,1.000332492518146,0.0003218587116700089
P1_H4,1.0069054923871326,1.005094428704372,1.0059999605457524,0.0009055318413803137
P2_H4,1.0094379454567717,1.0073406156683167,1.008389280562544,0.0010486648942275023
P4_A3,1.0273299824000275,1.024821851015833,1.02607591670793,0.0012540656920972948
P5_A3,1.0110927258830043,1.010013242795053,1.0105529843390286,0.0005397415439756248
P4_B3,0.9750328059254493,0.9747235435466342,0.9748781747360418,0.00015463118940756138
P5_B3,0.9843125574209146,0.9820825327330392,0.983197545076977,0.0011150123439376824
P4_C3,1.0077120650168698,1.006166027982697,1.0069390464997834,0.0007730185170864434
P4_D3,1.0406896598580953,1.0387797629536737,1.0397347114058846,0.0009549484522107798
P5_D3,1.0075698390022392,1.0067095946784246,1.007139716840332,0.00043012216190729813
P4_E3,1.015363806520801,1.014337983175012,1.0148508948479065,0.0005129116728945782
P5_E3,0.9814049515887369,0.9822229566557253,0.981813954122231,0.0004090025334942405
P4_F3,1.0169659786662613,1.0159805457590851,1.0164732622126733,0.0004927164535880602
P5_F3,1.0907115829511984,1.0908019143447427,1.0907567486479706,4.516569677215365e-05
P4_G3,1.0090833462556157,1.006922573879318,1.0080029600674667,0.001080386188148874
P5_G3,0.9784412663295549,0.9782372914998555,0.9783392789147052,0.00010198741484968021
P4_H3,1.0169151007175938,1.014473556810409,1.0156943287640015,0.0012207719535923811
P5_H3,1.0026788242674187,1.0008247228267142,1.0017517735470665,0.0009270507203522627
P4_A4,1.0255350885271104,1.0237387845196078,1.024636936523359,0.000898152003751318
P5_A4,1.0015370641529922,0.9993046564225726,1.0004208602877824,0.001116203865209775
P4_B4,1.0036841926459825,1.0019109903576726,1.0027975915018277,0.0008866011441549526
P5_B4,0.9857471620620893,0.9834388663391026,0.984593014200596,0.001154147861493371
P4_C4,1.0082936789309622,1.006666630601812,1.007480154766387,0.0008135241645751412
P5_C4,1.0298149952343767,1.0285019231906236,1.0291584592125003,0.0006565360218765415
P4_D4,0.9928805507243034,0.9917720572060453,0.9923263039651744,0.0005542467591290179
P5_D4,0.9654535483256834,0.9624403375452555,0.9639469429354695,0.0015066053902139664
P4_E4,1.0138485819140144,1.0127095739782395,1.013279077946127,0.0005695039678874636
P5_E4,0.9571554847655587,0.9540991545445673,0.955627319655063,0.001528165110495694
P4_F4,0.9943721244946211,0.9938679027139082,0.9941200136042647,0.0002521108903564273
P5_F4,0.9965579704875707,0.9947001110449893,0.99562904076628,0.0009289297212906611
P4_G4,1.010904733765557,1.009230043957654,1.0100673888616054,0.0008373449039514869
P5_G4,1.0027631904903342,1.0011182450969114,1.0019407177936228,0.0008224726967114293
P4_H4,1.0123535858985075,1.0109758704485268,1.0116647281735172,0.0006888577249903882
P5_H4,1.0326619336986287,1.031726867041177,1.0321944003699028,0.0004675333287258443
P7_A3,1.008146680176202,1.0064550432280228,1.0073008617021124,0.0008458184740895991
P8_A3,1.4194981017788644,1.3723947753171504,1.3959464385480074,0.023551663230857
P7_B3,1.0055511731630078,1.0036893350832774,1.0046202541231426,0.0009309190398651968
P8_B3,1.041978444579131,1.0376434252070845,1.0398109348931077,0.0021675096860231946
P7_C3,1.0276529975659168,1.0252136639042393,1.026433330735078,0.0012196668308387393
P7_D3,0.9992450527630563,0.9981846985292498,0.998714875646153,0.0005301771169032299
P8_D3,1.013078288897085,0.997437048185338,1.0052576685412116,0.007820620355873553
P7_E3,0.9974880893698665,0.99686122008434,0.9971746547271032,0.00031343464276328836
P7_F3,1.021452097728949,1.0194721009663819,1.0204620993476654,0.0009899983812835522
P8_F3,0.47192668104209884,0.5204340479246622,0.49618036448338054,0.024253683441281676
P7_G3,0.9998367136570525,0.9979837146430427,0.9989102141500477,0.0009264995070049076
P8_G3,0.9421492730136938,0.9392261435260999,0.9406877082698968,0.0014615647437969392
P7_H3,0.9979860061914921,0.9970540460192945,0.9975200261053934,0.00046598008609882724
P8_H3,0.9683006938047524,0.9704512238879781,0.9693759588463653,0.0010752650416128717
P7_A4,0.9892139879122175,0.9881647885754706,0.9886893882438441,0.0005245996683734266
P7_B4,0.9972639023423076,0.9966921456348561,0.9969780239885818,0.00028587835372573256
P7_C4,1.00795716135785,1.005345308602539,1.0066512349801946,0.0013059263776554753
P7_D4,1.0173580301965348,1.0158820336627878,1.0166200319296612,0.0007379982668734852
P8_D4,1.0441845666725786,1.041006567391712,1.0425955670321452,0.0015889996404333528
P7_E4,1.0011171239981245,0.9999015967293973,1.000509360363761,0.0006077636343636006
P7_F4,1.0141445614620583,1.011332899009579,1.0127387302358186,0.0014058312262397177
P8_F4,0.5679291767770994,0.5803329718267808,0.5741310743019401,0.006201897524840683
P7_G4,1.0191015010851063,1.0173774935684554,1.018239497326781,0.0008620037583254581
P7_H4,1.024677315371919,1.0217351282315381,1.0232062218017286,0.0014710935701904848
P8_H4,0.9932659260075607,0.9898569741411488,0.9915614500743548,0.00170447593320594
P10_A3,1.0071121426130805,1.0055661992973715,1.006339170955226,0.0007729716578545043
P10_B3,1.0208561281149744,1.0180124423084211,1.0194342852116978,0.0014218429032766267
P10_C3,0.9889231281711901,0.9893498434913446,0.9891364858312673,0.00021335766007724022
P10_D3,1.0274299611796773,1.0252169137020717,1.0263234374408745,0.0011065237388028226
P10_E3,1.0080810307689636,1.0062710056016184,1.007176018185291,0.0009050125836725931
P10_F3,1.0055104244440327,1.0041534150291402,1.0048319197365865,0.0006785047074462369
P10_G3,1.0002552203159671,0.9981123255958181,0.9991837729558926,0.001071447360074529
P10_H3,0.9101776327456302,0.9099930841306199,0.910085358438125,9.227430750519128e-05
P10_A4,0.9919148850603168,0.9907498376645576,0.9913323613624372,0.0005825236978795889
P11_A4,1.3458626455673464,1.295301085582005,1.3205818655746757,0.025280779992670643
P10_B4,1.00390095108367,1.0013780007580564,1.0026394759208632,0.0012614751628068355
P10_C4,0.9977104074970179,0.9963495103689356,0.9970299589329767,0.0006804485640411473
P10_D4,1.0055458979539114,1.004258428933249,1.0049021634435802,0.0006437345103311731
P10_E4,1.0000097590494936,0.9990053373029084,0.999507548176201,0.0005022108732926078
P11_E4,1.0070533791173373,1.001906699606729,1.0044800393620332,0.0025733397553041604
P11_F4,1.27745634126218,1.2184176910803626,1.2479370161712713,0.02951932509090871
P10_G4,1.0031836415880582,1.0005511818030208,1.0018674116955395,0.0013162298925186722
P10_H4,1.0164613807942255,1.0149389858725615,1.0157001833333936,0.0007611974608320304
