BC,s_1,s_2,average,standard deviation
P1_F10,1.0009733365554154,0.9966916462000939,0.9988324913777546,0.0021408451776607773
P3_G10,1.0220240904985427,1.0172832517676742,1.0196536711331086,0.002370419365434251
P1_G10,1.0121062546436952,1.0081699649144844,1.0101381097790898,0.0019681448646053923
P3_H10,0.9835131226521279,0.9802783277138912,0.9818957251830096,0.0016173974691183202
P1_H10,0.9868806227742148,0.9822521848031597,0.9845664037886872,0.002314218985527583
P6_A9,1.0000293814696155,0.9963989096330476,0.9982141455513316,0.001815235918283975
P4_A9,0.994292268120895,0.9900915335390653,0.9921919008299802,0.0021003672909148396
P6_B9,1.002041839393459,0.9983358178868911,1.000188828640175,0.0018530107532839235
P4_B9,1.0080899247947201,1.0038642515433165,1.0059770881690184,0.0021128366257018305
P6_C9,1.0183942738765377,1.0137473340276,1.016070803952069,0.0023234699244688573
P4_C9,0.9995477432519059,0.9951315818881508,0.9973396625700284,0.0022080806818775556
P6_D9,0.9951342797573981,0.9907690750869069,0.9929516774221525,0.002182602335245587
P4_D9,0.9892094450606325,0.9860185499513087,0.9876139975059706,0.0015954475546618996
P6_E9,1.0117622700065556,1.007685646258061,1.0097239581323083,0.0020383118742473005
P4_E9,0.9921621569226396,0.9887889380422556,0.9904755474824476,0.0016866094401919995
P6_F9,1.0066800578202937,1.0021148585733994,1.0043974581968467,0.0022825996234471235
P4_F9,1.0233038984109744,1.0203952049759344,1.0218495516934545,0.0014543467175199831
P6_G9,1.0108401910656761,1.0071141815828868,1.0089771863242816,0.0018630047413946693
P4_G9,1.03124938296582,1.0253609816260347,1.0283051822959273,0.0029442006698926493
P6_H9,1.0194274153420144,1.015408593327941,1.0174180043349779,0.0020094110070366655
P4_H9,0.979251180526146,0.973939899977538,0.976595540251842,0.002655640274303983
P6_A10,0.9992798519535088,0.9957720680638849,0.9975259600086968,0.0017538919448119583
P4_A10,1.006682066629384,1.003840598900592,1.005261332764988,0.0014207338643960066
P6_B10,1.0156799115679689,1.0113828668782596,1.0135313892231141,0.002148522344854631
P4_B10,1.0121050849544733,1.0063244436923529,1.009214764323413,0.002890320631060206
P6_C10,0.9903206571340849,0.9862269550828532,0.988273806108469,0.002046851025615859
P4_C10,1.0059897967018456,1.001112990444354,1.0035513935730997,0.0024384031287457697
P6_D10,1.0084331755131184,1.0053933711762524,1.0069132733446855,0.0015199021684330072
P4_D10,1.0269728680786,1.0212048210489322,1.0240888445637661,0.0028840235148339666
P6_F10,1.004118673021596,1.0012278365385843,1.00267325478009,0.0014454182415059025
P4_F10,1.010121594698371,1.00548763638493,1.0078046155416507,0.0023169791567204667
P6_G10,1.0110232188987198,1.0061376075127901,1.008580413205755,0.0024428056929648445
P4_G10,1.0119069569700059,1.0069243744942007,1.0094156657321034,0.002491291237902593
P6_H10,1.0063626470150504,1.0021860570553345,1.0042743520351924,0.002088294979857963
P4_H10,0.981584260149475,0.9766711250483631,0.979127692598919,0.0024565675505559548
P9_A9,0.9944200032536858,0.9912500320113645,0.9928350176325251,0.0015849856211606617
P7_A9,1.0362489882343604,1.0288207916753702,1.0325348899548654,0.0037140982794950927
P9_B9,1.0024899068270434,0.999379715542929,1.0009348111849863,0.0015550956420571915
P7_B9,1.0137313077544285,1.00810027527238,1.0109157915134044,0.002815516241024274
P9_C9,0.9949143452300148,0.9912971351412598,0.9931057401856374,0.0018086050443774648
P7_C9,1.0174294148061365,1.010305650117205,1.0138675324616706,0.00356188234446575
P9_E9,0.9964688446742117,0.9926979289003053,0.9945833867872584,0.0018854578869532124
P7_E9,0.9540761715887871,0.9503445619561083,0.9522103667724477,0.0018658048163394114
P9_F9,1.0216372310712627,1.016919468972739,1.0192783500220008,0.0023588810492618517
P7_F9,1.0282970563282303,1.0260223864344733,1.0271597213813517,0.0011373349468785099
P9_G9,1.0022278604846282,0.9981103833395455,1.0001691219120867,0.002058738572541352
P9_H9,1.008080320025387,1.0048278020950625,1.0064540610602246,0.0016262589651622195
P7_H9,0.9736683271442277,0.5880946772160046,0.7808815021801161,0.19278682496411154
P9_A10,1.0106597903062047,1.0070778159673646,1.0088688031367847,0.0017909871694200552
P7_A10,0.9683085185017071,0.9641412279664019,0.9662248732340545,0.0020836452676525896
P9_B10,1.0054134199865818,1.0016792651250253,1.0035463425558035,0.0018670774307782967
P7_B10,1.0276076456047953,1.0212976343360265,1.024452639970411,0.0031550056343844224
P9_C10,1.0083451755959747,1.0044151108352253,1.0063801432155999,0.0019650323803747094
P7_C10,0.9715879997418316,0.9668047849225877,0.9691963923322097,0.0023916074096219653
P9_D10,1.0146578360580907,1.0106864545566465,1.0126721453073686,0.00198569075072208
P7_D10,0.5974264274527575,0.5838192343239907,0.5906228308883741,0.006803596564383396
P7_E10,1.005844340912693,1.0019464846834856,1.0038954127980892,0.0019489281146036763
P9_F10,1.0084363338550764,1.0040257173173723,1.0062310255862243,0.002205308268852013
P7_F10,0.9247943584971191,0.9199658121941168,0.9223800853456179,0.0024142731515011673
P9_G10,0.9981424360681507,0.9943845806939665,0.9962635083810586,0.0018789276870920801
P7_G10,1.0810828804515848,1.0770915612966387,1.0790872208741118,0.0019956595774730523
P9_H10,0.9980228753163171,0.9948838655984703,0.9964533704573937,0.0015695048589233762
P7_H10,0.9514851423250921,0.9463398043268434,0.9489124733259677,0.002572668999124339
P12_A9,1.0037158346552022,0.9989077209230435,1.0013117777891227,0.0024040568660793626
P12_B9,1.009966329300675,1.005676145055111,1.0078212371778932,0.002145092122782022
P12_C9,1.0130719662702068,1.0081040220459399,1.0105879941580733,0.00248397211213347
P12_D9,0.9838029273898248,0.9805872333853124,0.9821950803875685,0.0016078470022561908
P12_E9,1.0079480636219227,1.003603701612745,1.0057758826173337,0.0021721810045888246
P10_F9,0.6166832894825804,0.6106272258344867,0.6136552576585336,0.003028031824046873
P12_G9,1.0135551733998647,1.0101019435376162,1.0118285584687405,0.0017266149311242485
P12_H9,1.0136769399347245,1.0086719808766482,1.0111744604056865,0.0025024795290381485
P12_A10,0.989907083340287,0.9856066859934368,0.9877568846668618,0.0021501986734250855
P12_B10,1.0011229714053955,0.9975972374282678,0.9993601044168317,0.0017628669885638715
P12_C10,1.0134231100336304,1.0090748030068588,1.0112489565202445,0.0021741535133857903
P12_D10,1.0103432442661315,1.0066964198226196,1.0085198320443756,0.0018234122217559712
P12_E10,0.9973279002081313,0.9931497720143538,0.9952388361112425,0.0020890640968887486
P12_F10,1.0028690473415705,0.9994342338993762,1.0011516406204732,0.0017174067210971034
P12_G10,0.9987810301264406,0.9948134465440525,0.9967972383352466,0.0019837917911940672
P12_H10,1.0027798360909188,0.9988004404284287,1.0007901382596738,0.0019896978312450297
