BC,s_1,s_2,average,standard deviation
P8_F11,1.069567815366287,1.0623744408683888,1.0659711281173379,0.0035966872489491264
P7_C2,1.065406257381679,0.9872974013169855,1.0263518293493323,0.03905442803234671
P8_G11,0.9886864836561131,0.9807028427632934,0.9846946632097033,0.003991820446409833
P7_B2,0.9810074050712101,0.980081635560242,0.980544520315726,0.00046288475548406094
P8_H11,0.9765593691110511,0.9806447460206719,0.9786020575658615,0.0020426884548103708
P7_A2,0.977772279215215,0.9981837274272647,0.9879780033212399,0.010205724106024827
P8_A12,0.9932779402061767,1.0622652331651117,1.027771586685644,0.03449364647946751
P7_H1,1.0665068291928774,1.5013205875836568,1.2839137083882672,0.2174068791953897
P8_B12,1.4386602657688228,0.9537984321428067,1.1962293489558147,0.24243091681300805
P7_G1,0.9527355252102307,0.9488476876741896,0.9507916064422102,0.0019439187680205805
P8_C12,0.9786222596758101,0.9401847584223123,0.9594035090490611,0.01921875062674888
P8_D12,0.9417709317831132,1.0307522731882928,0.9862616024857029,0.044490670702589774
P7_E1,1.025463545455937,0.9824191279296441,1.0039413366927907,0.021522208763146478
P8_E12,0.9813048777941314,0.9802014469069052,0.9807531623505183,0.0005517154436130989
P7_D1,0.9778080869752732,1.1571368764504102,1.0674724817128416,0.08966439473756849
P8_F12,1.1729975286738132,1.0033806059504387,1.088189067312126,0.08480846136168729
P7_C1,0.9918503995663996,0.8829738659928688,0.9374121327796342,0.054438266786765444
P8_G12,0.8800251841229016,0.9955555893344247,0.9377903867286632,0.05776520260576151
P7_B1,0.996741833879699,0.9862148437903703,0.9914783388350346,0.005263495044664335
P8_H12,0.9807400542413047,1.029194636602228,1.0049673454217665,0.02422729118046163
P7_A1,1.0359988628150723,0.9845348976625014,1.0102668802387869,0.02573198257628545
P11_A11,0.9743634564042009,1.0225632291708266,0.9984633427875138,0.024099886383312896
P11_B11,1.0239700026009708,1.0725671630793052,1.0482685828401381,0.0242985802391672
P11_C11,1.0577277361786188,1.0075907704120044,1.0326592532953116,0.025068482883307208
P11_D11,1.01290404238594,1.0639803795748382,1.038442210980389,0.02553816859444913
P11_E11,1.065968232974589,1.0448908393036629,1.055429536139126,0.010538696835463046
P11_F11,1.038832868578089,1.0224443354699326,1.0306386020240108,0.008194266554078178
P11_G11,1.0169530182234578,0.9848528571742704,1.000902937698864,0.016050080524593724
P11_H11,0.9865345120713706,1.0229873878225508,1.0047609499469607,0.01822643787559014
P11_A12,1.019833535704314,1.0270440646066936,1.0234388001555037,0.0036052644511898047
P11_B12,1.022971395215191,0.9684791270958675,0.9957252611555293,0.02724613405966181
P10_G1,0.9699793114020109,0.41142620019293047,0.6907027557974706,0.27927655560454023
P11_C12,0.4845357613229936,1.0310015854398602,0.7577686733814268,0.2732329120584333
P11_D12,1.0360729824974824,0.9964885345032503,1.0162807585003664,0.019792223997116054
P11_E12,0.9940822222896515,0.9872889523763304,0.990685587332991,0.003396634956660538
P10_D1,0.988556588732854,1.4090274449880495,1.1987920168604518,0.21023542812759777
P11_F12,1.3455833852055257,1.0341982011224478,1.1898907931639866,0.15569259204153896
P10_C1,1.037385447508944,1.4841985948952752,1.2607920212021095,0.22340657369316563
P11_G12,1.422657613179248,1.0401444305506882,1.231401021864968,0.19125659131427997
