BC,s_1,s_2,average,standard deviation
P6_C6,0.5951242653603669,1.0890470861760377,0.8420856757682023,0.24696141040783542
P6_F7,0.919358916727147,1.0157295173730172,0.9675442170500821,0.04818530032293511
P4_D8,1.2008505964017144,0.7050580793971946,0.9529543378994545,0.24789625850225994
P6_D6,1.0752902512434215,1.040165162919756,1.0577277070815887,0.017562544161832783
P6_E7,1.0155532683576272,0.7168436298260081,0.8661984490918176,0.1493548192658095
P6_E8,0.7048265843459358,0.8315636992381991,0.7681951417920674,0.06336855744613162
P6_E6,1.0174800146830458,1.0151467340769298,1.0163133743799877,0.0011666403030580197
P6_D7,0.7145481555921408,1.015241274522763,0.864894715057452,0.1503465594653111
P6_F8,0.830461195648985,1.0213243932519152,0.92589279445045,0.09543159880146507
P6_F6,1.014278995842845,1.0164086536810073,1.0153438247619262,0.0010648289190811067
P6_C7,1.0202322086106261,1.0295078705681113,1.0248700395893686,0.004637830978742596
P6_G8,1.0105842073228366,1.0179434913577998,1.0142638493403182,0.0036796420174816102
P6_G6,1.014191323759434,0.8788104284065685,0.9465008760830013,0.06769044767643273
P6_B7,1.0226271549907104,-0.017682162482791277,0.5024724962539596,0.5201546587367509
P4_H8,1.016552719922402,1.017878208959772,1.0172154644410871,0.0006627445186849767
P6_H6,0.9524670236025236,0.9397409862268191,0.9461040049146714,0.006363018687852218
P6_A7,0.689053657678024,1.0149961961237932,0.8520249269009086,0.16297126922288463
P9_A5,1.017412837530131,1.0153003452666358,1.0163565913983834,0.0010562461317475957
P9_H8,0.9342987327438712,1.0192397781536848,0.976769255448778,0.04247052270490681
P7_B7,1.0179178392441377,1.7729240208427797,1.3954209300434588,0.377503090799321
P9_B5,0.14923600676392332,1.1892842336972054,0.6692601202305644,0.520024113466641
P7_C7,0.13987319172589077,1.0100936849360718,0.5749834383309813,0.4351102466050905
P9_C7,1.0142717734428268,1.021984238725137,1.018128006083982,0.0038562326411550885
P9_C5,1.0166412636269573,1.0147192416334803,1.0156802526302187,0.0009610109967385094
P9_F8,1.157057133935523,0.6672344251112218,0.9121457795233723,0.24491135441215056
P7_D7,1.1747666067211004,0.6072697736835101,0.8910181902023053,0.2837484165187952
P9_D5,1.0163842769870801,1.035815178986729,1.0260997279869044,0.009715450999824404
P9_E7,1.0156772775113385,1.0154865605914638,1.0155819190514013,9.535845993735581e-05
P9_E5,1.017815723672897,1.0155089796201753,1.016662351646536,0.0011533720263608993
P9_D8,0.6633648163068849,1.9134617704576427,1.2884132933822638,0.6250484770753788
P7_F7,0.6065095576117455,1.0210976883357,0.8138036229737227,0.2072940653619772
P9_C8,1.033841202673218,0.9774675042839817,1.0056543534785998,0.02818684919461817
P7_G7,1.014215287074923,1.0178779443342512,1.016046615704587,0.001831328629664064
P9_G7,1.0143743128382112,0.7919873350356422,0.9031808239369268,0.1111934889012845
P9_G5,1.8252210866264806,1.015373922795788,1.4202975047111344,0.4049235819153463
P9_H7,1.0069309649789178,1.0140630226462688,1.0104969938125934,0.0035660288336755164
P9_H5,0.9779510927456591,1.015510081945218,0.9967305873454386,0.01877949459977951
P9_A8,1.0177260784149298,1.0193568287461314,1.0185414535805306,0.0008153751656008179
P9_A8,0.7952321061987556,1.0193568287461314,0.9072944674724435,0.1120623612736879
P9_A6,1.014374422588193,1.0150179166575655,1.0146961696228791,0.0003217470346862372
P9_H7,1.0176754061393967,1.0140630226462688,1.0158692143928327,0.0018061917465639343
P9_B6,1.014135582495732,1.0153559476907827,1.0147457650932574,0.0006101825975253217
P9_G7,1.0166412636269573,0.7919873350356422,0.9043142993312998,0.11232696429565753
P9_C8,1.0166412636269573,0.9774675042839817,0.9970543839554695,0.01958687967148781
P9_C6,0.9701764109719075,0.9903533533108627,0.9802648821413851,0.010088471169477586
P7_D8,1.0176754061393967,1.0179628434564194,1.017819124797908,0.00014371865851137144
P9_D8,1.0142717790245557,1.9134617704576427,1.4638667747410992,0.4495949957165435
P9_D6,0.7952321061987556,1.0078747091751532,0.9015534076869545,0.1063213014881988
P9_E7,0.9779510927456591,1.0154865605914638,0.9967188266685614,0.018767733922902374
P9_E6,0.9897105849245247,0.9191269536225496,0.9544187692735371,0.035291815650987546
P9_F8,1.017614968646682,0.6672344251112218,0.8424246968789519,0.1751902717677301
P9_F6,1.8252210866264806,1.0167129712934857,1.4209670289599832,0.40425405766649747
P9_C7,1.0138100500808374,1.021984238725137,1.0178971444029872,0.00408709432214982
P9_G6,1.014215287074923,0.8899555013133122,0.9520853941941176,0.06212989288080539
P7_H8,0.9116344651679817,1.022180862739136,0.9669076639535589,0.05527319878557713
P9_H8,0.6633648163068849,1.0192397781536848,0.8413022972302848,0.17793748092339995
P9_H6,1.014338813262897,1.0160004951225683,1.0151696541927326,0.0008308409298356523
P12_A5,1.0156772775113385,1.0157353703494445,1.0157063239303916,2.9046419052991546e-05
P12_H8,0.883794720127805,1.0161715939744456,0.9499831570511252,0.06618843692332027
P10_B7,0.8530060445902432,1.1149773586569882,0.9839917016236157,0.1309856570333725
P12_B7,1.0166412636269573,1.0145757158211068,1.015608489724032,0.0010327739029252214
P12_B5,1.0143031160822538,1.015124238873873,1.0147136774780634,0.0004105613958096388
P12_G8,0.13987319172589077,1.0170524543129515,0.5784628230194212,0.4385896312935304
P10_C7,0.8717994503360378,1.0608692730226394,0.9663343616793386,0.09453491134330083
P12_F8,1.014475595715513,1.1106933705862498,1.0625844831508813,0.04810888743536845
P10_D7,1.015854105546174,1.3572909922995808,1.1865725489228773,0.1707184433767034
P12_D7,0.9868000807882176,1.0157231519346426,1.00126161636143,0.014461535573212503
P12_D5,1.0144146336959068,1.0159488558007883,1.0151817447483475,0.0007671110524407609
P12_E7,1.014278567476272,1.0148950347200556,1.0145868010981638,0.0003082336218918069
P12_D8,1.0164471393237697,1.3609653447307624,1.188706242027266,0.17225910270349631
P10_F7,0.9893789364923045,0.652672062479919,0.8210254994861117,0.1683534370061927
P12_F7,1.0555164625808497,1.0144977534699693,1.0350071080254095,0.02050935455544023
P12_F5,1.2033640629044757,1.0156282423766363,1.109496152640556,0.09386791026391972
P12_C8,1.0143773601192692,1.0085405668053327,1.0114589634623008,0.0029183966569682478
P10_G7,1.0143610849290547,1.005312310096571,1.0098366975128128,0.004524387416241837
P12_G7,1.6524231802977585,1.0149056734818178,1.3336644268897881,0.31875875340797033
P12_G5,1.0142494756945615,1.01595212117087,1.0151007984327158,0.0008513227381542476
P12_B8,1.3583828652388894,1.8194039213467477,1.5888933932928184,0.23051052805392913
P12_H7,0.6453335639277067,1.0159572204197982,0.8306453921737524,0.18531182824604575
P12_H5,1.0152679446450452,1.014458635131923,1.014863289888484,0.00040465475656115135
P12_A8,1.0140435797523193,1.0157609534809011,1.0149022666166103,0.000858686864290914
P12_A8,1.013695913969188,1.0157609534809011,1.0147284337250446,0.001032519755856609
P12_H7,0.8500315732777919,1.0159572204197982,0.932994396848795,0.08296282357100315
P10_B8,1.014266915918503,2.0458456797464395,1.5300562978324712,0.5157893819139683
P12_B8,1.0143122169937364,1.8194039213467477,1.416858069170242,0.4025458521765056
P12_G7,1.7579147044164136,1.0149056734818178,1.3864101889491156,0.3715045154672979
P10_C8,1.0143439490755741,0.5698029698117375,0.7920734594436558,0.2222704896319183
P12_C8,1.0142517489044316,1.0085405668053327,1.011396157854882,0.0028555910495494663
P12_C6,1.0143452645526014,1.0147768074725527,1.014561036012577,0.0002157714599756444
P12_F7,1.1488844882118836,1.0144977534699693,1.0816911208409263,0.06719336737095716
P12_D8,1.0143452645526014,1.3609653447307624,1.187655304641682,0.17331004008908046
P12_D6,1.0143439490755741,1.0152794713547426,1.0148117102151584,0.00046776113958424403
P12_E7,1.4409495014576605,1.0148950347200556,1.2279222680888582,0.21302723336880247
P10_E8,1.7579147044164136,1.3599261511952132,1.5589204278058135,0.1989942766106002
P12_D7,1.014266915918503,1.0157231519346426,1.0149950339265728,0.0007281180080698224
P12_F8,0.610841218943089,1.1106933705862498,0.8607672947646694,0.24992607582158044
P12_F6,1.013695913969188,1.0140832387503873,1.0138895763597877,0.00019366239059970258
P12_G8,1.0143142365367361,1.0170524543129515,1.015683345424844,0.0013691088881077063
P12_B7,1.0152679446450452,1.0145757158211068,1.014921830233076,0.00034611441196918946
P10_H8,0.08224235183769961,0.7798930411087286,0.4310676964732141,0.3488253446355145
P12_H8,1.3583828652388894,1.0161715939744456,1.1872772296066674,0.17110563563222192
P12_H6,1.0143009157126328,1.0156881384607748,1.0149945270867038,0.0006936113740709793
