BC,s_1,s_2,average,standard deviation
P8_B4,0.9199008036122809,0.9170015202417598,0.9184511619270204,0.0014496416852605165
P7_C4,1.0665375393154264,1.0572632126254147,1.0619003759704206,0.004637163345005857
P8_C4,1.0267823728002852,1.0175922502294525,1.0221873115148687,0.004595061285416313
P7_D4,1.0774369989896118,1.070101430604699,1.0737692147971554,0.0036677841924563914
P7_E4,1.0706842037679147,1.0641320938638261,1.0674081488158704,0.003276054952044305
P8_E4,0.9633189994431687,1.0340151474813104,0.9986670734622396,0.03534807401907086
P7_F4,1.0743636926635893,1.0635361215998291,1.0689499071317092,0.0054137855318801
P8_F4,1.1189774997542008,1.183995975784002,1.1514867377691014,0.03250923801490058
P7_G4,1.035949547487222,1.0324386323766443,1.0341940899319333,0.0017554575552888307
P8_G4,1.1249429490793914,1.1125038271972223,1.118723388138307,0.0062195609410845565
P7_H4,1.001039272865273,0.9934879662492446,0.9972636195572588,0.003775653308014215
P8_H4,1.008621343622149,1.0014297458971333,1.0050255447596412,0.0035957988625078263
P10_A3,1.0672024586188937,1.0597578513129133,1.0634801549659034,0.0037223036529902
P11_A3,1.0578524959199263,1.3694529132568405,1.2136527045883834,0.15580020866845712
P10_B3,1.0502049236835094,1.0393898633005512,1.0447973934920303,0.005407530191479104
P11_B3,0.45111616010109984,0.38098082413856516,0.4160484921198325,0.03506766798126734
P10_C3,1.0665755948852578,1.0600158355667286,1.0632957152259932,0.003279879659264573
P10_D3,1.0881169526732952,1.0807372598966083,1.0844271062849518,0.003689846388343465
P10_E3,1.0323951092417247,1.0225834319057445,1.0274892705737346,0.004905838667990103
P10_F3,1.0324853129700562,1.022956767046556,1.027721040008306,0.004764272961750082
P10_G3,1.0037599059549756,1.0001151748484514,1.0019375404017135,0.0018223655532620953
P11_G3,1.0500136680873469,1.101677803011085,1.075845735549216,0.025832067461869057
P10_H3,1.0348850345990468,1.0294575888621496,1.0321713117305982,0.0027137228684486203
P10_A4,1.0238929321019217,1.0207767727406816,1.0223348524213016,0.0015580796806200503
P11_A4,1.1099129989389556,1.1061963120052645,1.10805465547211,0.0018583434668455467
P10_B4,1.0077615422825983,1.0029591060470608,1.0053603241648297,0.002401218117768722
P10_C4,1.0575722276712856,1.0480577061355856,1.0528149669034357,0.004757260767849991
P11_C4,1.0885142143570885,1.0847492317784206,1.0866317230677547,0.0018824912893339318
P10_D4,1.047952475202278,1.0426882504299826,1.0453203628161303,0.002632112386147689
P11_D4,1.0728923496150147,1.067304740591581,1.0700985451032978,0.0027938045117168464
P10_E4,0.9995657171541165,0.9955720472210698,0.9975688821875932,0.0019968349665233087
P11_E4,1.034264621788719,1.0338143774003965,1.0340394995945577,0.00022512219416126467
P10_G4,1.09148739620659,1.0820085623446305,1.0867479792756103,0.0047394169309797896
P10_H4,1.0375408340509984,1.0331668964212788,1.0353538652361385,0.002186968814859802
