BC,s_1,s_2,average,standard deviation
P2_G6,0.9979241634162973,1.0024355457589658,1.0001798545876315,0.0022556911713342287
P1_G6,1.0268722131408172,1.0236899720090173,1.0252810925749172,0.0015911205658999394
P2_H6,0.9264286463063848,0.9221272605369457,0.9242779534216652,0.0021506928847195295
P1_H6,0.971412498403004,0.9721809419373381,0.971796720170171,0.0003842217671670145
P5_A5,0.9822072443548955,0.9844514521891109,0.9833293482720031,0.0011221039171077085
P4_A5,0.9531860963036644,0.9535558889047535,0.9533709926042089,0.00018489630054457917
P5_B5,0.9851047549707611,0.9844989209945061,0.9848018379826335,0.00030291698812751067
P5_C5,1.0244582905641129,1.019584348610517,1.022021319587315,0.0024369709767979586
P4_C5,0.9914630034440821,0.9898800054112383,0.9906715044276602,0.0007914990164218927
P5_D5,1.0101613474014806,1.0105779807642523,1.0103696640828663,0.00020831668138587833
P5_F5,1.0017612355474828,0.9995258012550903,1.0006435184012865,0.0011177171461962399
P4_F5,0.9420926813996573,0.9447626402901463,0.9434276608449018,0.0013349794452445218
P5_G5,0.9746455893382072,0.9749199961102364,0.9747827927242219,0.00013720338601458382
P4_G5,0.9803942819555402,0.5798871376409057,0.7801407097982229,0.20025357215731726
P5_H5,1.0366846322105117,1.0313925408574722,1.0340385865339918,0.002646045676519715
P4_H5,0.9401355315490575,0.9401297977642201,0.9401326646566388,2.8668924186847633e-06
P5_A6,0.9591043727011506,0.9575768174979906,0.9583405950995706,0.0007637776015799735
P4_A6,0.9691862859317996,0.9711646918014538,0.9701754888666267,0.000989202934827127
P5_B6,0.9576382433871358,0.9576945061566629,0.9576663747718993,2.8131384763541156e-05
P4_B6,1.025767735264274,1.0220631732945322,1.0239154542794031,0.001852280984870891
P5_C6,1.0579857168932076,1.052828576454965,1.0554071466740864,0.0025785702191213344
P5_D6,1.0475759768514887,1.0430884616069964,1.0453322192292425,0.0022437576222461564
P4_D6,1.001116752052417,0.9988605267802212,0.9999886394163191,0.0011281126360978555
P5_E6,1.0822554195621283,1.0748447734220712,1.0785500964920998,0.0037053230700285766
P4_E6,0.5412047129977083,0.5308059080017224,0.5360053104997153,0.005199402497992944
P5_F6,0.9908427237561834,0.9897001540585558,0.9902714389073697,0.0005712848488138023
P5_G6,0.9684915906599195,0.9692653320660911,0.9688784613630053,0.0003868707030857954
P5_H6,0.9120841832248298,0.9146856019720442,0.9133848925984369,0.0013007093736072117
P4_H6,1.024583392212283,1.0201254708389031,1.022354431525593,0.0022289606866898737
P8_A5,0.4939500733774816,0.48046921320831726,0.4872096432928994,0.006740430084582166
P7_A5,1.015510633388272,1.0153936674448547,1.0154521504165634,5.848297170862882e-05
P8_B5,0.9539739200050611,0.9515319611868194,0.9527529405959403,0.0012209794091208592
P8_C5,0.565991667617011,0.5596095205915337,0.5628005941042724,0.0031910735127386736
P7_C5,1.0468331340711232,1.0415846020036579,1.0442088680373907,0.0026242660337326695
P8_D5,0.9553986510105149,0.9572717302459322,0.9563351906282236,0.0009365396177086205
P7_D5,1.0116193995618052,1.0087367469384105,1.010178073250108,0.0014413263116973551
P8_E5,0.5516863228522514,0.5463140764152944,0.5490001996337729,0.0026861232184784978
P8_G5,1.0171729915399224,1.0148231835669497,1.015998087553436,0.001174903986486342
P7_G5,1.0887954888314324,1.0808207215895211,1.0848081052104768,0.003987383620955631
P8_H5,0.5874442986473016,0.5858978941498697,0.5866710963985857,0.0007732022487159651
P7_H5,0.9724423346585446,0.9719878892209294,0.972215111939737,0.00022722271880759592
P8_A6,1.0102691243497421,1.0070980820263,1.008683603188021,0.0015855211617210596
P7_B6,1.019317783947749,1.0173731738341087,1.0183454788909287,0.0009723050568201108
P7_C6,0.9574297070927829,0.9561160693053242,0.9567728881990536,0.0006568188937293162
P8_D6,1.0008313028162978,0.9988463134868943,0.9998388081515961,0.0009924946647017485
P7_D6,1.0022681482414526,1.0090078638875726,1.0056380060645127,0.003369857823059985
P8_E6,1.0001621659909556,0.9984227917293443,0.99929247886015,0.000869687130805652
P7_E6,0.9488786594318146,0.9491595450752606,0.9490191022535376,0.00014044282172298583
P8_F6,0.9910750344370451,0.9928248024950537,0.9919499184660494,0.0008748840290042637
P7_F6,0.9925480801591823,0.9906640520750265,0.9916060661171044,0.0009420140420778877
P8_G6,0.964392174429636,0.9658524413737811,0.9651223079017086,0.0007301334720725694
P8_H6,0.93695808553803,0.9378996465241664,0.9374288660310981,0.00047078049306820136
P7_H6,0.9813536035184525,0.9801471850651221,0.9807503942917872,0.0006032092266651801
P11_A5,1.001304894059515,0.9989106272934618,1.0001077606764883,0.0011971333830266273
P11_B5,1.0043959186246034,1.003029416754631,1.003712667689617,0.0006832509349862237
P11_C5,0.980412567549451,0.9797417240336069,0.9800771457915289,0.00033542175792206086
P11_D5,1.0102046977678685,1.006863967244794,1.0085343325063314,0.0016703652615371878
P11_E5,1.0121264240999286,1.0102762151362235,1.011201319618076,0.0009251044818525678
P11_F5,0.9989948469238003,0.9967240131045589,0.9978594300141796,0.0011354169096206568
P11_H5,0.9972143086550508,0.9967655006992188,0.9969899046771348,0.00022440397791601008
P10_H5,1.0325245566778836,1.0272442230128915,1.0298843898453875,0.002640166832496016
P11_B6,1.004280606835178,1.0016906087589412,1.0029856077970596,0.0012949990381183607
P11_C6,1.002371488952791,1.0015187667763599,1.0019451278645755,0.0004263610882155877
P11_D6,0.9609726973492153,0.9610511132254548,0.961011905287335,3.920793811973411e-05
P11_E6,1.0183409333190778,1.0154095043455844,1.0168752188323311,0.0014657144867467053
P11_F6,0.9800681974861026,0.9801424870179234,0.980105342252013,3.714476591037963e-05
P11_G6,1.0306186702811915,1.0263282618207341,1.0284734660509627,0.002145204230228681
P11_H6,0.9771149275335768,0.9771719288300125,0.9771434281817946,2.850064821785514e-05
