BC,s_1,s_2,average,standard deviation
P1_G12,1.0183836968504174,1.0137879703238835,1.0160858335871503,0.002297863263266975
P3_G12,1.0287544065184293,1.0333173990448328,1.031035902781631,0.002281496263201732
P1_H12,1.0247517350807507,1.0256855826088538,1.0252186588448022,0.0004669237640515522
P3_H12,1.0295280145203383,1.0258352938794353,1.0276816541998868,0.00184636032045149
P4_A11,1.0156706697892408,1.016567799899706,1.0161192348444734,0.00044856505523260815
P4_B11,0.9408904203739508,0.9466233184973641,0.9437568694356575,0.0028664490617066885
P4_C11,1.0960398105808848,1.0941406813825327,1.0950902459817087,0.000949564599176056
P6_C11,0.989940886754318,0.9941193676284958,0.9920301271914069,0.002089240437088913
P4_D11,1.0152656924774468,1.017422612970688,1.0163441527240673,0.0010784602466206161
P6_D11,1.039043218964626,1.0358025950225147,1.0374229069935703,0.0016203119710556102
P4_E11,0.9851373667752888,0.989301262544854,0.9872193146600714,0.0020819478847825534
P4_F11,0.9758751758349885,0.9975866027306098,0.9867308892827992,0.010855713447810666
P6_F11,0.9955871080146063,1.0734235548816586,1.0345053314481325,0.03891822343352619
P4_G11,1.0742580012097065,0.982477708327397,1.0283678547685517,0.045890146441154744
P6_G11,0.9794363333816932,0.40423247898405534,0.6918344061828743,0.28760192719881894
P4_H11,0.8307226703797067,0.9984559781846224,0.9145893242821646,0.08386665390245784
P6_H11,0.9981354782954187,0.9661388740606812,0.98213717617805,0.015998302117368746
P4_A12,0.9615827035371785,1.0088764014190383,0.9852295524781084,0.023646848940929943
P6_A12,1.0079597325531453,0.9846274675560412,0.9962936000545932,0.011666132498552029
P4_B12,0.987097962253558,0.9935719849454595,0.9903349735995087,0.00323701134595078
P6_B12,0.9950687728243248,1.0287844871173397,1.0119266299708323,0.01685785714650745
P4_C12,1.0003521270282512,0.8631516268941773,0.9317518769612143,0.0686002500670369
P6_C12,0.8840068157295425,1.01939592517847,0.9517013704540063,0.06769455472446378
P4_D12,1.0185926295045609,1.0512953932031377,1.0349440113538493,0.016351381849288416
P6_D12,1.0536944055081818,1.0263864295533853,1.0400404175307836,0.013653987977398252
P4_E12,1.0291449224363323,1.005869236165256,1.017507079300794,0.011637843135538173
P6_E12,1.0041511615825716,0.8607883218531177,0.9324697417178447,0.07168141986472693
P4_F12,0.8588253229696142,0.9995090224782978,0.929167172723956,0.07034184975434177
P6_F12,0.9973695903543968,1.0580549131645274,1.0277122517594621,0.030342661405065308
P4_G12,1.0623956891529023,1.0639526126514478,1.063174150902175,0.000778461749272763
P6_G12,1.0631902232806443,0.9328237321983757,0.99800697773951,0.0651832455411343
P4_H12,0.9319095818266041,0.9903522341838955,0.9611309080052498,0.0292213261786457
P6_H12,0.9903208788691512,1.0173043179134473,1.0038125983912993,0.01349171952214806
P7_A11,1.015116117890431,1.0091330809180212,1.0121245994042263,0.002991518486204936
P7_B11,1.0097422632764963,1.031029732142371,1.0203859977094336,0.010643734432937313
P9_B11,1.0328725418863915,1.081071945962859,1.0569722439246254,0.02409970203823375
P7_C11,1.0794806346380403,1.0181459357972877,1.0488132852176641,0.0306673494203763
P9_C11,1.0191453688020442,1.0014706234326864,1.0103079961173653,0.00883737268467888
P7_D11,0.9976639883301851,1.0046414401209292,1.0011527142255572,0.0034887258953720246
P9_D11,1.006609436796224,0.5162648181118933,0.7614371274540586,0.24517230934216533
P7_F11,0.9570723812215339,0.9947704961901555,0.9759214387058447,0.01884905748431076
P7_G11,0.9948862213038393,1.0072028638416641,1.0010445425727517,0.0061583212689124145
P9_G11,1.0138377635600544,0.8894053902951893,0.9516215769276218,0.06221618663243256
P7_H11,0.9527537394251187,1.0032864281859617,0.9780200838055402,0.025266344380421524
P7_A12,1.0037171134372542,0.9973180230397106,1.0005175682384824,0.0031995451987718027
P9_A12,0.9968466245790758,1.0007270109875608,0.9987868177833183,0.0019401932042424908
P7_B12,0.9966010706923357,0.9937790445384848,0.9951900576154102,0.0014110130769254825
P9_B12,0.992182384250965,1.3753243516385134,1.1837533679447392,0.19157098369377418
P7_C12,1.3364492152698089,0.9892763274100727,1.1628627713399409,0.1735864439298681
P7_D12,0.987214431351986,1.003367390806034,0.99529091107901,0.008076479727024022
P7_E12,0.5834324421190566,1.005887036838594,0.7946597394788253,0.21122729735976864
P9_E12,1.002301661950517,0.44983641165224536,0.7260690368013811,0.27623262514913577
P7_F12,1.0033628293314405,0.9931248300090743,0.9982438296702574,0.005118999661183121
P9_F12,0.49899699865190683,1.0870793138851278,0.7930381562685174,0.2940411576166105
P7_G12,0.9910676307111332,1.0063426839626275,0.9987051573368804,0.007637526625747126
P9_G12,1.0266577865786697,1.0191082812091723,1.022883033893921,0.0037747526847486945
P7_H12,1.0052119364358512,0.9694967143511941,0.9873543253935226,0.017857611042328525
P9_H12,1.0109344946054941,0.9927259777660056,1.0018302361857498,0.009104258419744271
P10_A11,0.9642087298783372,1.0209406283708016,0.9925746791245693,0.028365949246232203
P12_A11,0.9912660675306818,1.394033457648064,1.1926497625893728,0.20138369505869108
P10_B11,1.0206256719606166,0.9622941253161171,0.9914598986383669,0.029165773322249733
P12_B11,1.1777462827650746,1.364294777036586,1.2710205299008304,0.09327424713575572
P10_C11,0.9602737502754799,0.9495131888038243,0.954893469539652,0.005380280735827803
P10_D11,1.3216296786390156,1.0045009529146478,1.1630653157768318,0.1585643628621839
P10_E11,0.949898643452603,0.9599610297280854,0.9549298365903442,0.005031193137741197
P10_F11,0.9999361835884917,0.9931385000440767,0.9965373418162842,0.003398841772207506
P12_F11,0.9556322259318978,1.3222676378241527,1.1389499318780252,0.18331770594612745
P10_G11,0.990529362522797,1.00030048939973,0.9954149259612635,0.0048855634384665225
P10_H11,1.2844404180253006,1.025350866001814,1.1548956420135572,0.1295447760117433
P10_A12,0.9964799328421834,0.9904821237848654,0.9934810283135245,0.0029989045286589744
P10_B12,1.0245047521814656,1.025949331130684,1.0252270416560747,0.0007222894746091724
P10_C12,0.9862474880526041,0.988728453371482,0.987487970712043,0.001240482659438935
P10_D12,1.0230767779575407,0.9715002387096762,0.9972885083336085,0.02578826962393227
P10_F12,0.9870158483159713,0.9884411121445736,0.9877284802302725,0.0007126319143011539
P10_H12,0.972190151168928,0.9964357665755142,0.9843129588722211,0.012122807703293104
P12_H12,0.9875431172146992,1.7956521020791483,1.3915976096469238,0.4040544924322245
