BC,s_1,s_2,average,standard deviation
P1_D2,1.0214393031759919,1.0169997403833153,1.0192195217796536,0.0022197813963382718
P2_E2,1.1312694024654377,1.1222103362475697,1.1267398693565038,0.004529533108934003
P1_E2,1.046387571634903,1.0437994893406473,1.045093530487775,0.0012940411471278335
P2_F2,1.0332617013845828,1.0282614240535497,1.0307615627190663,0.0025001386655165714
P1_F2,1.056289351227002,1.0509370068165944,1.0536131790217982,0.002676172205203775
P2_G2,1.0618562422182303,1.0562267476118914,1.0590414949150608,0.0028147473031694403
P2_H2,1.014811301829674,1.0067805092995898,1.010795905564632,0.004015396265042104
P1_H2,1.0608976039231641,1.0550010720628433,1.0579493379930036,0.0029482659301603986
P5_A1,1.037633318252926,1.0323061416867807,1.0349697299698533,0.002663588283072671
P4_A1,0.9846419690206651,0.980293575318961,0.9824677721698131,0.0021741968508520726
P5_B1,1.0361810872965391,1.0314089591945015,1.0337950232455202,0.0023860640510188214
P4_B1,1.0215010537571236,1.013243030981571,1.0173720423693473,0.004129011387776327
P5_C1,1.0485428504273824,1.044902684535057,1.0467227674812198,0.0018200829461626489
P4_C1,1.050192586412681,1.0432306203186257,1.0467116033656534,0.003480983047027708
P5_D1,1.0516177075005877,1.042671514160435,1.0471446108305114,0.0044730966700763375
P4_D1,0.9148731647409877,0.9122337405936117,0.9135534526672997,0.001319712073687973
P5_E1,1.0661940081966674,1.0612338234141925,1.06371391580543,0.002480092391237476
P4_E1,0.9923924865653156,0.9897700001457004,0.9910812433555081,0.0013112432098076332
P5_F1,0.9785484416273543,0.9731301579698195,0.975839299798587,0.002709141828767414
P4_F1,0.9795535144437365,0.9716846457608191,0.9756190801022778,0.003934434341458681
P5_G1,0.9822636710473711,0.9800458243131489,0.98115474768026,0.0011089233671111032
P4_G1,1.0615074723348787,1.0543692144975176,1.0579383434161982,0.003569128918680553
P4_H1,1.0736247678274415,1.0680419210416472,1.0708333444345444,0.0027914233928971743
P5_A2,1.0163901311211798,1.0103252817797777,1.0133577064504786,0.003032424670701084
P4_A2,1.0804157661239786,1.0721693446863498,1.076292555405164,0.004123210718814385
P5_B2,0.9907936061845971,0.986533563107658,0.9886635846461276,0.0021300215384695287
P4_B2,0.9969392689928854,0.9932350763758826,0.995087172684384,0.0018520963085014164
P5_C2,1.0337444515486691,1.032327196335509,1.0330358239420891,0.0007086276065800812
P4_C2,1.0404046978672665,1.032980814204399,1.0366927560358328,0.0037119418314337516
P5_D2,1.002358001154821,0.994235217868781,0.998296609511801,0.004061391643019996
P4_D2,0.9760355707199867,0.9734958644428627,0.9747657175814247,0.0012698531385619827
P5_E2,1.0342700999699306,1.0262240343178795,1.030247067143905,0.004023032826025563
P4_E2,0.9880346889252941,0.9824561387658204,0.9852454138455573,0.0027892750797368637
P5_F2,1.0135717497850119,1.006675608693161,1.0101236792390864,0.0034480705459254413
P4_F2,1.0401320353950871,1.0340761131153688,1.037104074255228,0.0030279611398591477
P5_G2,1.029786762202466,1.0267705347100802,1.028278648456273,0.0015081137461928629
P4_G2,1.0793984478990217,1.0747720433212387,1.0770852456101303,0.002313202288891536
P5_H2,1.0963534743389314,1.0892677314371082,1.0928106028880198,0.003542871450911589
P4_H2,0.9945028328370333,0.9870513053642685,0.990777069100651,0.0037257637363823926
P8_A1,0.9684478180712568,0.964386323007549,0.9664170705394028,0.0020307475318538937
P7_A1,1.0309414070339054,1.0280587217133743,1.0295000643736398,0.001441342660265521
P7_B1,1.0020756885589746,1.0023861801869571,1.0022309343729658,0.00015524581399128934
P8_C1,1.038748615520956,1.03290983139284,1.035829223456898,0.0029193920640580018
P7_C1,0.9904260773171766,0.9856010774626102,0.9880135773898934,0.002412499927283207
P8_D1,1.0716259145694664,1.065426373819712,1.0685261441945892,0.0030997703748771865
P7_D1,1.0406062211704221,1.0339597918757735,1.0372830065230978,0.003323214647324324
P8_E1,0.9999004476598087,0.9978411557931681,0.9988708017264885,0.0010296459333202779
P7_E1,0.8883520997769065,0.8839987003923119,0.8861754000846092,0.0021766996922973347
P8_F1,1.0374658989440626,1.030889592537764,1.0341777457409131,0.0032881532031493466
P7_F1,1.0277254175516877,1.019214757960887,1.0234700877562872,0.004255329795400331
P8_G1,0.9635200368093941,0.9618517057391943,0.9626858712742943,0.0008341655350999067
P7_G1,1.0905315193697316,1.0841715229316191,1.0873515211506755,0.003179998219056235
P8_H1,1.0275090807233853,1.0208986487224838,1.0242038647229346,0.0033052160004507503
P7_H1,1.0758085490587432,1.069605348761835,1.0727069489102892,0.0031016001484540645
P8_A2,1.0280472968155003,1.0235533304195137,1.025800313617507,0.002246983197993324
P7_A2,1.030532550381647,1.025581267357906,1.0280569088697764,0.002475641511870519
P8_B2,1.0706238878437944,1.065609317626216,1.0681166027350053,0.00250728510878917
P7_B2,1.0392147153876667,1.0354198721858665,1.0373172937867667,0.0018974216009001177
P8_C2,1.04149292162917,1.0385463413705225,1.0400196314998462,0.0014732901293237344
P7_C2,0.9610442987321022,0.9568755900085746,0.9589599443703384,0.002084354361763796
P8_D2,1.0423141896784884,1.0333063843861652,1.0378102870323267,0.004503902646161628
P7_D2,1.0619226975961442,1.0571686361160229,1.0595456668560836,0.0023770307400606816
P8_E2,1.03996581819763,1.0364392497204136,1.0382025339590217,0.0017632842386081649
P7_E2,1.085954695073503,1.0811803508215136,1.0835675229475084,0.0023871721259947076
P7_F2,0.9758260968642413,0.9712481492370513,0.9735371230506462,0.0022889738135949966
P8_G2,1.068084874607945,1.0601642128384383,1.0641245437231917,0.003960330884753338
P7_G2,0.9058134568190297,0.9019977442039266,0.9039056005114782,0.0019078563075515254
P8_H2,1.0492779409047557,1.0440598308830416,1.0466688858938986,0.0026090550108570643
P7_H2,1.0146581885677537,1.0112035664259522,1.0129308774968528,0.0017273110709007389
P11_A1,1.0312935046815168,1.0269254517989321,1.0291094782402244,0.0021840264412923416
P10_A1,1.4092162233881398,1.3494987272663814,1.3793574753272606,0.02985874806087918
P11_B1,1.0399713817521068,1.0330594097722972,1.036515395762202,0.0034559859899048195
P10_B1,1.0224597402620597,0.9935347084518931,1.0079972243569764,0.014462515905083295
P11_C1,0.975329091969253,0.9749984290054995,0.9751637604873762,0.0001653314818767515
P11_D1,1.0774900679414292,1.0708004840118885,1.074145275976659,0.003344791964770333
P10_D1,1.3711662801498192,1.3210548675698979,1.3461105738598587,0.025055706289960678
P11_E1,1.0583585294580566,1.0502761631126447,1.0543173462853508,0.004041183172705964
P11_F1,1.042612990642757,1.037620447362592,1.0401167190026746,0.0024962716400824814
P10_F1,0.986599478703446,0.9859950588558223,0.9862972687796341,0.00030220992381185807
P11_G1,1.0932454404240235,1.0850623658767098,1.0891539031503665,0.004091537273656853
P11_H1,1.072912124456876,1.0650349787067954,1.0689735515818357,0.0039385728750402915
P10_H1,1.4648504265774014,1.412840793601249,1.4388456100893252,0.026004816488076177
P11_A2,1.006583930931939,1.0006715035425755,1.0036277172372574,0.0029562136946817974
P10_A2,0.4621583737310583,0.5109483327630532,0.48655335324705573,0.02439497951599745
P11_B2,1.0252857779766378,1.022127429340083,1.0237066036583604,0.0015791743182773654
P10_B2,0.42782259423460145,0.4761545327172026,0.451988563475902,0.024165969241300572
P11_C2,1.0444946272541804,1.0408514165172262,1.0426730218857032,0.001821605368477086
P11_D2,1.0057005596479862,1.0042487965907938,1.00497467811939,0.0007258815285962061
P11_E2,1.0254273233718139,1.0217999803024136,1.0236136518371137,0.0018136715347001342
P11_F2,1.343646284169081,1.0235705767568808,1.1836084304629808,0.16003785370610013
P11_G2,1.0270113576658817,0.9764838953504459,1.0017476265081637,0.025263731157717906
P11_H2,0.9808690336955419,0.9605061268813501,0.970687580288446,0.01018145340709592
P10_H2,0.9700208515124523,1.772198870383732,1.371109860948092,0.4010890094356398
