BC,s_1,s_2,average,standard deviation
P8_C3,1.1304372466361745,0.8778343411521405,1.0041357938941575,0.12630145274201698
P7_C3,0.9701868856772952,0.9914172062634583,0.9808020459703768,0.010615160293081571
P8_D3,0.9746643251932884,1.1562793725242142,1.0654718488587513,0.09080752366546291
P7_D3,0.867423208698398,1.0899570092666533,0.9786901089825256,0.11126690028412767
P8_E3,0.9860796153237551,0.9873723272540779,0.9867259712889165,0.0006463559651613826
P8_F3,1.1553975439367654,0.9642667627382703,1.059832153337518,0.09556539059924757
P8_G3,1.085705450516773,1.0072191629138643,1.0464623067153185,0.03924314380145433
P7_G3,0.9823527915055923,0.9894503590729382,0.9859015752892653,0.0035487837836729597
P8_H3,0.960338856250575,1.0546255030712475,1.0074821796609112,0.047143323410336224
P7_H3,1.0028110418670426,0.8108313337454831,0.9068211878062629,0.09598985406077976
P8_A4,0.983341140861636,1.0376415886801993,1.0104913647709177,0.027150223909281623
P7_A4,1.0503785625909274,1.4039071676020487,1.227142865096488,0.17676430250556063
P8_B4,0.8027037839719131,0.9936818159486066,0.8981927999602599,0.09548901598834675
P7_B4,1.0358768780625467,0.22291573081056534,0.629396304436556,0.40648057362599066
P8_C4,1.0695636139931803,0.9883113076714429,1.0289374608323116,0.040626153160868705
P7_C4,0.9841899635062002,0.9314643598978338,0.9578271617020171,0.02636280180418321
P7_D4,0.3966873655820273,1.0129248159330435,0.7048060907575354,0.3081187251755081
P7_E4,0.9831427797878568,0.9228073437045591,0.9529750617462079,0.03016771804164886
P8_F4,0.9263106558891125,1.013687530039842,0.9699990929644773,0.04368843707536474
P8_G4,1.006541289329584,1.0575379976474897,1.0320396434885368,0.02549835415895285
P8_H4,0.9126164499858822,0.9384785096155975,0.9255474798007399,0.012931029814857664
P7_H4,1.0069589730979998,0.934497896745456,0.9707284349217279,0.036230538176271865
P11_A3,1.0589658004073026,0.9576735022149293,1.008319651311116,0.05064614909618664
P10_A3,0.9289147588032101,1.0537671900193728,0.9913409744112914,0.06242621560808137
P11_B3,0.9307676326174344,0.9610346938879777,0.9459011632527061,0.01513353063527162
P11_C3,0.9513072715321431,1.3180102587595934,1.1346587651458684,0.18335149361372516
P10_C3,1.0506222905472984,1.0326895336031783,1.0416559120752384,0.008966378472060055
P11_D3,0.9528182744839073,1.0130499866408171,0.9829341305623622,0.030115856078454906
P11_E3,1.1423327690777887,0.9949176717688427,1.0686252204233158,0.07370754865447299
P11_F3,1.1764523316072388,0.9708289258477122,1.0736406287274756,0.10281170287976332
P10_F3,1.0277224484575291,1.4355479370662538,1.2316351927618916,0.20391274430436235
P11_G3,1.0092803751699546,1.020769089988638,1.0150247325792963,0.005744357409341649
P11_H3,0.9873908189823268,0.9541303127128399,0.9707605658475833,0.016630253134743478
P11_A4,0.9681931762140501,0.9885083162177676,0.9783507462159089,0.01015757000185874
P11_B4,1.2843485319211725,0.9453071852020882,1.1148278585616302,0.16952067335954213
P11_C4,1.0137760912392335,1.0223945185368597,1.0180853048880465,0.004309213648813093
P11_D4,0.9439136448126054,1.0238063370125408,0.9838599909125731,0.03994634609996767
P11_E4,0.9847085932649379,0.9521320990949909,0.9684203461799643,0.016288247084973506
P11_F4,0.9389243887373392,1.0210590506673547,0.9799917197023469,0.04106733096500775
P11_G4,1.0203765400663332,1.4482684582269665,1.23432249914665,0.21394595908031666
P10_G4,1.0197610364164114,1.057038275442529,1.0383996559294701,0.018638619513058785
P11_H4,0.9448548297951198,1.0560468361987927,1.0004508329969561,0.05559600320183644
