BC,s_1,s_2,average,standard deviation
P9_B6,1.0280648416289888,0.9927122732323863,1.0103885574306877,0.01767628419830125
P9_C8,1.0031540201586675,1.0251102868998623,1.014132153529265,0.010978133370597387
P9_C6,0.9915905922480104,1.0203253056728323,1.0059579489604213,0.014367356712410961
P9_D8,1.024558560256527,0.9794878867096447,1.002023223483086,0.02253533677344116
P9_D6,1.0205129202614145,0.5152211137673445,0.7678670170143795,0.252645903247035
P9_E6,0.9783532178893962,1.0012302545759193,0.9897917362326578,0.011438518343261539
P9_F8,0.4808471837771215,0.993557871599238,0.7372025276881797,0.2563553439110583
P9_F6,1.0006870189033257,0.9845343134905928,0.9926106661969593,0.008076352706366419
P9_G6,0.9944223758401882,1.0079924152342823,1.0012073955372354,0.0067850196970470344
P9_H8,0.9839092970700609,1.2793700861415587,1.1316396916058098,0.14773039453574888
P9_H6,1.0082334801886093,1.0073500856555195,1.0077917829220644,0.0004416972665448604
P12_A5,1.07610384865996,1.014999346626301,1.0455515976431304,0.030552251016829457
P12_B7,1.0060441608927944,1.0101398788845353,1.008092019888665,0.002047858995870455
P12_D7,1.0145295853191305,0.9904902989730505,1.0025099421460906,0.012019643173039996
P12_D5,1.0102245135978802,1.0118105105458148,1.0110175120718474,0.0007929984739672991
P12_E7,0.988751519360952,1.0067653044225795,0.9977584118917657,0.00900689253081377
P12_F7,1.011788219625243,0.998220944869267,1.005004582247255,0.006783637377987983
P12_G7,1.0062034865543568,0.9936465122656265,0.9999249994099917,0.00627848714436513
P12_G5,0.9970663359394519,0.9952030643940737,0.9961347001667629,0.0009316357726891211
P12_H7,0.992638634636591,1.014716998958098,1.0036778167973446,0.011039182160753502
P12_H5,0.9940611997484139,0.9657075907337844,0.9798843952410992,0.014176804507314733
P12_A8,1.0135956783873248,1.0047388012595455,1.009167239823435,0.004428438563889636
P12_B8,0.9633349916326656,1.0468975991114324,1.005116295372049,0.041781303739383435
P12_C8,1.004541769859825,1.006558007722809,1.0055498887913168,0.001008118931491997
P12_C6,1.049249745311849,0.9563832423822424,1.0028164938470456,0.046433251464803316
P12_D8,1.0057178074738944,0.9930064586291609,0.9993621330515277,0.0063556744223667305
P12_F8,0.9543231947758686,1.0041903161484846,0.9792567554621766,0.02493356068630803
P12_F6,0.9916929614848825,0.9962786057699899,0.9939857836274362,0.0022928221425537187
P12_G8,1.0032931765095785,1.0076509825145679,1.005472079512073,0.002178903002494681
P12_H8,0.9953021677693915,0.5281292179529041,0.7617156928611478,0.2335864749082437
P12_H6,1.0071725630932769,1.0006659053644535,1.0039192342288652,0.003253328864411653
