BC,s_1,s_2,average,standard deviation
P6_B5,0.9989404528893938,0.9991620896495984,0.9990512712694961,0.0001108183801022955
P6_F8,0.9993537778206713,0.9953400992655882,0.9973469385431297,0.002006839277541528
P6_D5,0.9952044058232761,0.9710340340604635,0.9831192199418698,0.01208518588140628
P6_E8,0.9679526012341657,0.9997632642899764,0.9838579327620711,0.015905331527905353
P6_E5,0.9980328532022577,1.0155503070917848,1.0067915801470213,0.008758726944763595
P6_C8,1.0159633847276794,0.999916229586784,1.0079398071572316,0.008023577570447749
P6_G5,0.9999350733739641,0.9735784544367667,0.9867567639053654,0.013178309468598715
P6_A8,0.9733234284728368,0.9896155404495645,0.9814694844612006,0.00814605598836382
P6_A6,0.9893744834313333,0.9939742450781714,0.9916743642547523,0.002299880823419087
P6_H7,0.9931147229775193,1.0133533341152674,1.0032340285463934,0.010119305568874026
P6_B6,1.0126776494290142,0.9302974959506782,0.9714875726898462,0.04119007673916797
P6_G7,0.9320839168154628,0.9950077125642461,0.9635458146898545,0.03146189787439169
P6_C6,0.9950813160903452,1.0155463994677925,1.0053138577790688,0.010232541688723618
P6_F7,1.0155318780566926,1.2435318771709771,1.129531877613835,0.11399999955714224
P6_D6,1.2843427451052585,0.9882782924410275,1.136310518773143,0.1480322263321155
P6_E7,0.9885718945184507,0.9803525766615738,0.9844622355900123,0.004109658928438453
P6_E6,0.9812048953709219,1.0111505925604485,0.9961777439656851,0.014972848594763277
P6_D7,1.0130724354592457,0.9718680907580026,0.9924702631086242,0.02060217235062156
P6_F6,0.9725876457408901,0.966964898127965,0.9697762719344276,0.0028113738064625138
P6_C7,0.9693944990753947,1.0033577542561072,0.9863761266657509,0.016981627590356263
P6_G6,1.0030054627665266,0.9525192715802591,0.9777623671733928,0.025243095593133758
P6_H6,0.9493066961962562,1.0115233875647163,0.9804150418804862,0.031108345684230043
P9_A5,1.0113491206249756,0.9802520283950709,0.9958005745100232,0.015548546114952377
P9_H8,0.9808996063443414,0.8536766655007202,0.9172881359225308,0.06361147042181059
P9_B5,0.860664276755285,1.0074484369533725,0.9340563568543288,0.07339208009904374
P9_C5,1.0070393443032049,0.9967518612479475,1.001895602775576,0.005143741527628698
P9_F8,0.9962395818161304,0.9714950492159966,0.9838673155160635,0.012372266300066881
P9_D5,0.969357101714835,1.0063415873274786,0.9878493445211568,0.01849224280632178
P9_E5,1.0066862438007347,0.9972611827457982,1.0019737132732665,0.004712530527468228
P9_D8,0.9973215815118612,1.2746904648966972,1.1360060232042792,0.138684441692418
P9_C8,1.3184117340995307,1.006672909248752,1.1625423216741413,0.15586941242538932
P9_G5,1.006191427708456,0.9912163828211816,0.9987039052648188,0.007487522443637207
P9_H5,0.9909711411696017,0.9792077907054567,0.9850894659375292,0.005881675232072503
P9_A8,0.980304759378225,0.47812704582385024,0.7292159026010376,0.2510888567771874
P9_A6,0.9318545286567181,0.9914370367352809,0.9616457826959995,0.0297912540392814
P9_H7,0.9910775986743371,0.9859049475134349,0.988491273093886,0.0025863255804510765
P9_B6,0.9834940168599804,0.9969154240126082,0.9902047204362943,0.0067107035763139256
P9_C6,0.9972923757473965,1.0052764199614925,1.0012843978544446,0.003992022107048021
P9_D6,1.004854512190104,1.0005317682342243,1.0026931402121642,0.0021613719779398632
P9_E7,1.0003059215387478,0.992806728170049,0.9965563248543984,0.0037495966843493767
P9_E6,0.9930197388707737,0.9899744687330381,0.9914971038019058,0.0015226350688677948
P9_F6,0.989645196477285,0.9866819743478156,0.9881635854125503,0.0014816110647347114
P9_G6,0.9859481719470687,0.9671803186667282,0.9765642453068984,0.009383926640170293
P9_H6,0.9657247511256355,0.9919209584077999,0.9788228547667177,0.013098103641082215
P12_A5,0.9919015946255334,0.990432147039894,0.9911668708327137,0.0007347237928196915
P12_B5,0.9887070938176217,0.9891758243009786,0.9889414590593002,0.00023436524167846917
P12_G8,0.9890831863651018,0.49964539012876713,0.7443642882469345,0.24471889811816736
P12_C5,0.4443205850699922,1.2548490634265,0.8495848242482461,0.4052642391782538
P12_F8,1.2942669338965407,1.0051036833745801,1.1496853086355605,0.14458162526098028
P12_D5,1.0053670119233147,1.0150670924969616,1.0102170522101381,0.004850040286823454
P12_D8,1.014485664520173,0.9790909417102233,0.9967883031151981,0.017697361404974854
P12_F5,0.9843760151717742,0.9821330252143108,0.9832545201930425,0.0011214949787317074
P12_C8,0.9810581755311103,0.9901696836821711,0.9856139296066406,0.004555754075530383
P12_G5,0.9864013738890188,0.9933697510825324,0.9898855624857756,0.00348418859675681
P12_H5,0.9936497683371568,1.0148577038542865,1.0042537360957215,0.01060396775856487
P12_A8,1.0150442680358682,0.9788359502009942,0.9969401091184312,0.018104158917436997
P12_H7,0.9791330826957262,1.005211517647917,0.9921723001718217,0.013039217476095433
P12_G7,1.005778057841001,0.9972337670861539,1.0015059124635775,0.004272145377423542
P12_C6,0.9972686953012653,0.9722791449226801,0.9847739201119727,0.012494775189292595
P12_D6,0.9704739832994689,1.0009192440852428,0.9856966136923558,0.01522263039288696
P12_E7,0.9981906128521152,0.9974407878594882,0.9978157003558017,0.0003749124963134953
P12_D7,0.9973408602325061,0.9928574394819776,0.9950991498572419,0.002241710375264272
P12_F6,0.9916083265852665,1.002403423724834,0.9970058751550503,0.00539754856978375
P12_B7,1.0033943923781452,1.0029630652729158,1.0031787288255305,0.00021566355261470882
P12_H6,1.002781124240267,0.9997418666662212,1.0012614954532442,0.001519628787022942
