BC,s_1,s_2,average,standard deviation
P1_E4,1.243958214880745,1.1863196891404562,1.2151389520106006,0.02881926287014447
P2_F4,0.9195581794157636,0.9170659740497163,0.91831207673274,0.0012461026830236088
P1_G4,1.0791928295030317,1.076734415143069,1.0779636223230504,0.0012292071799814286
P1_H4,0.6319299752445222,0.6375695513866858,0.6347497633156041,0.002819788071081797
P5_A3,1.117594591243356,1.1111779610559414,1.1143862761496486,0.003208315093707337
P4_B3,1.0034226502565715,1.001716967788782,1.0025698090226767,0.00085284123389473
P4_C3,1.0462805015803573,1.04406822718371,1.0451743643820337,0.0011061371983236423
P5_D3,1.0110690767845147,1.0094827270494109,1.010275901916963,0.0007931748675519269
P4_D3,1.0244283752645735,1.0204127945377508,1.022420584901162,0.002007790363411366
P5_E3,1.026754512673356,1.0237633093376959,1.025258911005526,0.0014956016678300266
P4_E3,1.0667812763894842,1.0656824197868573,1.0662318480881707,0.0005494283013134371
P5_F3,0.9199200218252575,0.9211726565795434,0.9205463392024005,0.0006263173771429709
P4_G3,1.0127896322460075,0.9836175167885047,0.9982035745172562,0.014586057728751378
P5_H3,0.9849905014522136,0.8925296138795982,0.9387600576659059,0.046230443786307696
P4_H3,0.8869099707159498,0.5256831130465756,0.7062965418812627,0.18061342883468712
P4_A4,0.45300468203776584,0.9692902526282716,0.7111474673330187,0.2581427852952529
P4_B4,0.9682646269132636,1.024340472435861,0.9963025496745623,0.028037922761298628
P4_C4,1.0280191389733675,1.0411123061850642,1.0345657225792158,0.006546583605848366
P5_D4,1.0444865011254278,1.01466223397064,1.029574367548034,0.01491213357739396
P4_D4,1.020582095420485,0.9972866988884052,1.008934397154445,0.011647698266039896
P4_E4,1.003741591504421,0.971600278292621,0.987670934898521,0.016070656605900013
P5_F4,0.9715713561102544,1.0023097876142915,0.9869405718622729,0.01536921575201855
P4_F4,1.0022147512845525,1.0833034283137306,1.0427590897991417,0.04054433851458905
P4_G4,1.0866489601224085,0.9886966654743107,1.0376728127983597,0.048976147324048924
P4_H4,0.9895097441725127,1.0371511994067943,1.0133304717896534,0.023820727617140824
P7_A3,1.0408585601098537,0.8601163646939451,0.9504874624018994,0.09037109770795426
P8_B3,0.8586418575367499,0.9055020325706518,0.8820719450537009,0.023430087516950915
P7_C3,0.9080841691349376,1.0355828905763094,0.9718335298556235,0.06374936072068588
P8_D3,1.0388336103445268,1.0150608708794788,1.0269472406120028,0.011886369732523994
P7_D3,1.016522094743172,1.114810271192516,1.065666182967844,0.04914408822467209
P8_E3,1.1183387862850895,0.9327583423272117,1.0255485643061506,0.09279022197893894
P8_F3,0.9295053282250928,1.0356324589501487,0.9825688935876207,0.05306356536252793
P8_G3,1.0398800786823443,0.9911740637437035,1.015527071213024,0.024353007469320398
P7_G3,0.9992158694796748,1.0884422636059516,1.0438290665428132,0.04461319706313843
P8_H3,1.0918838956340102,0.992098635899837,1.0419912657669237,0.04989262986708659
P7_H3,0.9920818215113556,0.9999001996592409,0.9959910105852983,0.003909189073942665
P8_A4,0.9998179786071096,0.9759879604758768,0.9879029695414931,0.011915009065616433
P8_B4,0.9762784423588926,1.046223858908638,1.0112511506337651,0.034972708274872644
P8_C4,1.0493394193984527,1.0261998013017288,1.0377696103500909,0.011569809048361912
P7_D4,1.0298733995897609,1.0182026833611746,1.0240380414754677,0.005835358114293143
P7_E4,1.0200326203584942,0.9799597751267735,0.9999961977426338,0.02003642261586036
P8_F4,0.9822132647663402,0.9680321592419434,0.9751227120041418,0.007090552762198388
P8_G4,0.9742016437355755,1.0448749486462705,1.009538296190923,0.035336652455347506
P7_H4,1.0522992284609562,1.014628564597021,1.0334638965289886,0.018835331931967625
P11_A3,1.0187438441533556,0.963571255351429,0.9911575497523923,0.02758629440096333
P10_A3,0.9670460031940548,1.0307493739742475,0.9988976885841512,0.03185168539009636
P11_B3,1.0341029494046812,0.9893528874330115,1.0117279184188464,0.02237503098583482
P10_B3,0.9886689446202225,1.2337236773393976,1.11119631097981,0.12252736635958755
P10_C3,1.2904490544825913,0.9981025477383602,1.1442758011104757,0.14617325337211556
P11_D3,1.000236862563954,1.0298661819037713,1.0150515222338625,0.014814659669908692
P10_D3,1.030811939463517,1.011761344712214,1.0212866420878655,0.009525297375651443
P11_E3,1.015050613668894,1.0027316251252913,1.0088911193970926,0.006159494271801291
P10_E3,1.0025594826402187,1.0025723827790882,1.0025659327096534,6.450069434782435e-06
P11_F3,1.0043639768265582,0.9271207650604464,0.9657423709435022,0.03862160588305591
P11_G3,0.9235686185045782,1.00629081317173,0.9649297158381541,0.04136109733357596
P10_H3,1.0086079353559445,0.8932823815488455,0.950945158452395,0.057662776903549484
P11_A4,0.8839328636548937,0.978646796378671,0.9312898300167823,0.047356966361888686
P11_B4,0.9782008875006378,1.0422587801677867,1.0102298338342122,0.03202894633357445
P11_C4,1.0460039845412066,0.9910519180133696,1.018527951277288,0.02747603326391851
P11_D4,0.9919981421651309,1.0519725106551978,1.0219853264101644,0.029987184245033438
P11_E4,1.056678840753265,0.9821682884246526,1.0194235645889589,0.037255276164306184
P11_F4,0.9828990283519665,1.0006262790440048,0.9917626536979857,0.008863625346019144
P10_G4,1.0027544013724217,1.0450430693859623,1.023898735379192,0.021144334006770293
P10_H4,1.0492934527826223,0.9747142277399978,1.01200384026131,0.03728961252131224
