BC,s_1,s_2,average,standard deviation
P7_C2,1.020939682211227,0.9755250117521443,0.9982323469816857,0.02270733522954138
P9_D2,0.9793111729643748,1.009437143699782,0.9943741583320784,0.015062985367703619
P9_E2,0.975712251152378,0.9582704514998865,0.9669913513261323,0.008720899826245743
P7_F2,0.977314493025424,0.9819244437035001,0.979619468364462,0.0023049753390380623
P7_G2,1.0102381843106296,1.0112335232975742,1.010735853804102,0.0004976694934722969
P9_H2,0.95582979856369,0.9745431015824609,0.9651864500730755,0.009356651509385472
P12_A1,0.982899146436293,0.9936101057461237,0.9882546260912084,0.005355479654915396
P12_B1,1.0104522979056274,0.9749779823679391,0.9927151401367833,0.01773715776884416
P12_C1,0.9732845050452585,0.9815875527092158,0.9774360288772372,0.004151523831978643
P12_D1,0.9932593805644718,0.9950817273677176,0.9941705539660948,0.000911173401622889
P12_E1,0.9738745292749662,1.0175333056208355,0.9957039174479009,0.02182938817293467
P12_F1,0.9799116744573483,0.9753360272586586,0.9776238508580035,0.002287823599344818
P12_G1,0.9968971763694753,0.9807391138225124,0.9888181450959939,0.008079031273481418
P12_H1,1.0179836856354145,0.9660151599137762,0.9919994227745954,0.025984262860819174
P10_H1,1.0050180560958264,0.9485601235365432,0.9767890898161848,0.02822896627964161
P12_A2,0.9732487948416895,0.9946646627860984,0.983956728813894,0.010707933972204486
P12_B2,0.979900085103697,0.9443161972805105,0.9621081411921037,0.017791943911593222
P12_C2,0.965972840579157,0.9722785573940917,0.9691256989866244,0.0031528584074673738
P12_D2,0.9501433173721245,0.9693928995872872,0.9597681084797058,0.009624791107581354
P12_E2,0.9942500940863961,1.0053700810420731,0.9998100875642346,0.005559993477838532
P12_F2,0.9419001723002695,1.012893834818248,0.9773970035592587,0.035496831258989225
P12_G2,0.9723128813477714,0.9946387208283535,0.9834758010880624,0.011162919740291044
P12_H2,0.9679139712356152,0.9576797296705607,0.9627968504530879,0.00511712078252724
