BC,s_1,s_2,average,standard deviation
P1_D1,1.0291590327815794,1.049129482622896,1.0391442577022376,0.009985224920658342
P2_D1,0.9659280996610213,1.0234953915954839,0.9947117456282526,0.028783645967231264
P1_C1,1.05379624605842,0.9805487316843061,1.0171724888713631,0.03662375718705696
P2_C1,1.0224573457453092,1.0134639328454598,1.0179606392953846,0.004496706449924726
P2_G12,0.982463591102015,1.1029877743353793,1.042725682718697,0.06026209161668217
P2_B1,1.013840777818746,0.9953776519146048,1.0046092148666754,0.00923156295207056
P1_A1,1.1073256282092199,1.0539831771944785,1.0806544027018492,0.026671225507370666
P5_A11,0.9951934229196715,1.0080171535089437,1.0016052882143076,0.00641186529463611
P4_H2,1.229841593010777,0.98600279842248,1.1079221957166285,0.12191939729414847
P5_H2,1.0555399665179879,1.0278879561515342,1.041713961334761,0.013826005183226853
P5_B11,1.0085877004187276,1.0033492045465422,1.005968452482635,0.0026192479360926946
P4_G2,0.9860509494307867,1.0464732858859438,1.0162621176583653,0.030211168227578522
P5_G2,1.0292390403875729,1.0331762247675726,1.0312076325775728,0.001968592189999896
P5_C11,1.001779923427504,1.0031074546006562,1.00244368901408,0.0006637655865761038
P4_F2,1.0473744721076101,1.0026323597999423,1.0250034159537762,0.022371056153833946
P5_F2,1.0393119758093967,1.121769308059277,1.0805406419343369,0.04122866612494014
P5_D11,1.0043253586506857,1.0398402519081567,1.022082805279421,0.017757446628735463
P4_E2,1.0037152184501468,0.9718611774009682,0.9877881979255575,0.015927020524589275
P5_E2,1.1236245976908021,1.0658676296923475,1.0947461136915748,0.028878483999227322
P5_E11,1.0436276778439921,1.0087500425323608,1.0261888601881766,0.017438817655815675
P4_D2,0.9715938419973774,0.9404077380197958,0.9560007900085866,0.015593051988790796
P5_D2,1.0648488122608977,0.9086564893982115,0.9867526508295545,0.07809616143134307
P5_F11,1.0115396824425849,0.9779619042595478,0.9947507933510663,0.016788889091518544
P4_C2,0.9401670379827946,1.0331073411791554,0.9866371895809749,0.04647015159818041
P5_C2,0.905666906564504,1.0179209494556745,0.9617939280100892,0.056127021445585235
P5_G11,0.9776484620365583,1.0136534866960099,0.995650974366284,0.018002512329725773
P4_B2,1.0338313774254424,0.9425898897065408,0.9882106335659916,0.04562074385945081
P5_B2,1.0149548158985415,0.49795253034909037,0.756453673123816,0.2585011427747256
P5_H11,1.0146391277629596,0.9960434045280808,1.0053412661455203,0.009297861617439396
P4_A2,0.9424201083975366,0.49134046391849345,0.716880286158015,0.2255398222395216
P5_A2,0.5634385802391467,0.4464025273716406,0.5049205538053937,0.05851802643375306
P5_A12,0.9968185331653888,0.9706413994103262,0.9837299662878576,0.013088566877531294
P4_H1,0.5599831327913615,1.0202163660055892,0.7900997493984754,0.23011661660711386
P5_B12,0.5204313754132585,1.022945893145473,0.7716886342793656,0.2512572588661072
P4_G1,0.9698695272394602,1.0384025099119403,1.0041360185757002,0.034266491336240046
P5_C12,1.0245496438505175,1.0222784036104238,1.0234140237304707,0.0011356201200468652
P4_F1,1.0237837959466363,1.0057690900169076,1.014776442981772,0.009007352964864324
P5_F1,1.041351979789117,0.5200950330864252,0.7807235064377711,0.2606284733513459
P5_D12,1.0239897221742513,1.0170534477995852,1.0205215849869183,0.0034681371873330757
P4_E1,1.0079961655074323,1.007286111562335,1.0076411385348836,0.00035502697254863325
P5_E1,0.9147442775647903,0.9159227927857949,0.9153335351752926,0.0005892576105023251
P5_E12,1.0205463330985574,1.0411188489179009,1.0308325910082292,0.010286257909671748
P4_D1,1.0063934866993505,1.0165398973506343,1.0114666920249924,0.005073205325641927
P5_D1,0.9163896845835733,0.9930329859349275,0.9547113352592504,0.03832165067567711
P5_F12,1.04267192170696,1.062470280928025,1.0525711013174925,0.00989917961053255
P4_C1,1.0171082569439915,1.0488681652092244,1.032988211076608,0.015879954132616447
P5_C1,0.9965889738355576,1.072686877643125,1.0346379257393412,0.03804895190378377
P5_G12,1.0628556758280199,1.0128715070655925,1.0378635914468062,0.024992084381213697
P4_B1,1.0497978831075188,1.0302641840328997,1.0400310335702092,0.009766849537309552
P5_B1,1.0760674669062351,1.0519110286013458,1.0639892477537904,0.01207821915244467
P5_H12,1.017030285615693,1.016075728627045,1.0165530071213689,0.00047727849432399605
P4_A1,1.0332483879398282,1.0050059998667955,1.0191271939033117,0.014121194036516349
P5_A1,1.0500158733227862,0.9823199779433549,1.0161679256330705,0.03384794768971566
P8_A11,1.0163934316333845,1.0393438496940806,1.0278686406637325,0.011475209030348044
P7_H2,1.0077687660898664,0.935923308270542,0.9718460371802042,0.035922728909662194
P8_B11,0.9840509556462457,1.0371605379610156,1.0106057468036307,0.02655479115738496
P7_G2,1.0424505095756373,1.2970637748358769,1.169757142205757,0.12730663263011976
P8_C11,0.9344753112567376,1.0116174776814757,0.9730463944691066,0.03857108321236907
P7_F2,1.03807313213592,1.0079575707457424,1.0230153514408311,0.015057780695088785
P8_D11,1.0194414316958413,0.9887326083207149,1.004087020008278,0.01535441168756324
P7_E2,1.012386423783449,0.4884514277342996,0.7504189257588743,0.2619674980245747
P8_E11,1.0092247931674498,0.9770276271927101,0.99312621018008,0.01609858298736988
P7_D2,0.9902984783848349,1.3024789218892392,1.146388700137037,0.15609022175220216
P8_F11,0.5583772792126606,1.0111959500653636,0.7847866146390121,0.2264093354263515
P7_C2,0.9770335958784823,1.0879015894770188,1.0324675926777505,0.05543399679926825
P8_G11,1.256217137216517,1.030914325765558,1.1435657314910375,0.11265140572547949
P8_H11,1.0117542161913715,0.9753067915835204,0.993530503887446,0.018223712303925554
P8_A12,1.0849076350402198,1.037860780588417,1.0613842078143185,0.023523427225901394
P8_B12,1.033134534624889,0.9994652776694088,1.016299906147149,0.016834628477740088
P7_G1,0.975638801406654,0.4884514277342996,0.7320451145704768,0.24359368683617721
P8_C12,1.2282092960222877,1.0330544668779074,1.1306318814500975,0.09757741457219016
P8_D12,1.04165959189288,1.0202839996232564,1.0309717957580682,0.010687796134811745
P7_E1,0.9998702320246697,0.9908204686219588,0.9953453503233143,0.004524881701355454
P8_E12,0.55506755673936,1.0047089751429084,0.7798882659411341,0.22482070920177416
P7_D1,1.0348180526104205,0.8938251497506234,0.964321601180522,0.07049645142989852
P8_D1,1.0234383624829837,0.5228067207220897,0.7731225416025367,0.250315820880447
P8_F12,0.9938518284850684,0.9915996578563899,0.9927257431707291,0.0011260853143392202
P7_C1,1.0053891704916298,0.9457438493201542,0.975566509905892,0.029822660585737792
P8_G12,0.8939573195419266,0.9954871716334843,0.9447222455877055,0.05076492604577887
P8_H12,0.5881764555927745,1.0029801486779386,0.7955783021353566,0.20740184654258204
P7_A1,0.9933673630343277,0.998248104334339,0.9958077336843334,0.00244037065000563
P11_A11,0.9425077398919998,0.9907963677778111,0.9666520538349055,0.02414431394290567
P11_B11,0.9962365076201372,1.0690647772901174,1.0326506424551272,0.03641413483499012
P11_C11,1.0034220584167532,1.0050040546813674,1.0042130565490603,0.0007909981323070969
P11_D11,0.9991091283891761,1.0177889941596572,1.0084490612744166,0.009339932885240543
P11_E11,0.9904431364295384,1.015926962076153,1.0031850492528458,0.012741912823307333
P11_F11,1.074553080434377,0.9929148783302135,1.0337339793822953,0.04081910105208175
P11_G11,1.005047427617702,1.0248584728252883,1.0149529502214951,0.009905522603793182
P11_H11,1.018466694963824,1.0275539559691484,1.0230103254664862,0.004543630502662266
P11_A12,1.016111064271036,1.0571420694767923,1.036626566873914,0.020515502602878155
P11_B12,0.9944152934726443,0.9781637230629527,0.9862895082677985,0.008125785204845803
P11_C12,1.0262661867493525,1.0084643497385688,1.0173652682439607,0.008900918505391875
P11_D12,1.029842773690687,1.0197452421318374,1.0247940079112623,0.005048765779424813
P11_E12,1.0598423229254297,1.0120434652155104,1.03594289407047,0.02389942885495966
P11_F12,0.9788087958733206,1.0116305593345616,0.995219677603941,0.016410881730620497
P11_G12,1.0084122121016563,0.9846377431298389,0.9965249776157477,0.011887234485908726
P10_A1,1.0212971040096037,0.051114336838300176,0.536205720423952,0.48509138358565174
