BC,s_1,s_2,average,standard deviation
P12_F3,1.3722100359521239,1.0070152973626207,1.1896126666573723,0.18259736929475157
P10_F3,1.0061195862421024,1.363808696618401,1.1849641414302519,0.17884455518814935
P12_G3,1.327450263463629,1.0110290043810335,1.1692396339223312,0.15821062954129772
P12_H3,1.010580633403874,1.0018790065787369,1.0062298199913053,0.004350813412568599
P12_A4,1.0006992024681776,0.9981814422850931,0.9994403223766353,0.001258880091542236
P10_A4,0.9971183902928726,1.3778536074924954,1.187485998892684,0.1903676085998114
P12_B4,1.3437759957066997,0.9959302272999324,1.1698531115033162,0.17392288420338364
P12_C4,0.9947515788574224,0.9955904694716416,0.995171024164532,0.0004194453071096338
P10_C4,0.9946125784807883,0.9006129117110638,0.9476127450959261,0.046999833384862244
P12_D4,0.8985605331673705,0.9966906442164354,0.9476255886919029,0.04906505552453244
P10_D4,0.995964362443936,1.0027341568015409,0.9993492596227385,0.003384897178802415
P12_E4,0.9975045733595896,1.0182296135009845,1.0078670934302871,0.010362520070697434
P12_F4,1.017638249542691,0.9913542289523712,1.0044962392475312,0.013142010295159878
P12_G4,0.9899309115120242,0.9826805129100586,0.9863057122110415,0.003625199300982762
P12_H4,0.9820817112618284,1.0025902000938702,0.9923359556778493,0.010254244416020908
