BC,s_1,s_2,average,standard deviation
P5_D4,0.9754499079643164,1.3502557197546543,1.1628528138594854,0.18740290589516895
P5_F9,1.3234018329783697,1.0067660487650834,1.1650839408717264,0.15831789210664315
P4_C4,1.0107076323254602,1.1078499180025199,1.05927877516399,0.04857114283852981
P5_C4,1.1039771799729008,1.07044385576755,1.0872105178702254,0.01676666210267541
P5_G9,1.0672187291561583,1.0138286761910427,1.0405237026736005,0.026695026482557838
P4_B4,1.0140193888580766,1.013755513363694,1.0138874511108853,0.00013193774719133522
P5_B4,1.0163251653934895,1.0714332357819132,1.0438792005877013,0.027554035194211846
P5_H9,1.0707965864506053,0.959349047327079,1.015072816888842,0.055723769561763115
P4_A4,0.960387375508487,0.9291771724688461,0.9447822739886665,0.015605101519820419
P5_A4,0.925611430220174,1.056998204236734,0.991304817228454,0.06569338700828004
P5_A10,1.0593764856098014,1.0017142146055955,1.0305453501076984,0.028831135502102923
P4_H3,1.0037340354877013,0.9519355152760515,0.9778347753818764,0.02589926010582494
P5_H3,0.9523250472286269,1.0069791951555027,0.9796521211920648,0.02732707396343792
P5_B10,1.0062234727852934,0.9843475618342546,0.9952855173097741,0.0109379554755194
P4_G3,0.9840939148489825,1.0027152198799902,0.9934045673644863,0.009310652515503892
P5_G3,1.0026069139671192,1.0011298930152785,1.0018684034911989,0.0007385104759203287
P5_C10,1.0018400586009832,1.1322297035647135,1.0670348810828485,0.06519482248186514
P4_F3,1.0682370665067422,1.0130760681701771,1.0406565673384596,0.02758049916828253
P5_F3,1.0101298828709135,1.0115677416845805,1.010848812277747,0.0007189294068334906
P5_D10,1.0174740129599245,0.9951300784771431,1.0063020457185337,0.01117196724139069
P4_E3,0.9957363260903876,1.0447887151707627,1.020262520630575,0.024526194540187507
P5_E10,1.0441182653514773,1.0263699474006793,1.0352441063760782,0.008874158975399005
P4_D3,1.0264595206570921,0.965182370885158,0.9958209457711251,0.03063857488596705
P5_F10,0.963632822607071,0.9180032005224771,0.940818011564774,0.022814811042296934
P4_C3,0.9195863171200365,1.0709315845495802,0.9952589508348083,0.07567263371477184
P5_G10,1.0730925782047591,0.9747481733959863,1.0239203758003728,0.04917220240438641
P4_B3,0.9735072923515374,1.0782711422171023,1.02588921728432,0.05238192493278243
P5_B3,1.0806869006495723,0.46744002752915,0.7740634640893611,0.3066234365602112
P5_H10,0.5123802090079621,1.0893279571993353,0.8008540831036487,0.2884738740956866
P4_A3,1.0939534421704755,1.0005662631254872,1.0472598526479815,0.04669358952249414
P8_A9,0.9974282665074615,1.0003254046604593,0.9988768355839603,0.0014485690764988735
P7_H4,1.0001106992702822,1.351958221250806,1.176034460260544,0.17592376099026186
P8_B9,1.3231169510463796,0.9797724803484736,1.1514447156974266,0.17167223534895298
P7_G4,0.9800800442911057,1.0001953935496888,0.9901377189203973,0.010057674629291524
P8_C9,0.9976383480258313,0.9984554218502896,0.9980468849380604,0.00040853691222914046
P8_D9,0.9989934579392643,0.991481493535479,0.9952374757373716,0.0037559822018926603
P7_E4,0.9915370678662963,0.9488320786753572,0.9701845732708267,0.021352494595469507
P8_E9,0.946679372300595,1.0209085285006458,0.9837939504006203,0.03711457810002544
P7_D4,1.0225177192612973,1.319414830270475,1.170966274765886,0.1484485555045888
P8_F9,1.2877306120084433,0.9994651161945688,1.143597864101506,0.14413274790693725
P7_C4,0.9999620172742364,1.0745565022787373,1.037259259776487,0.03729724250225047
P8_G9,1.0783623914292455,1.003762022501326,1.0410622069652857,0.037300184463959773
P7_B4,1.0068451278164454,0.9644564613069793,0.9856507945617123,0.021194333254733078
P8_H9,0.9619558577759375,1.0283783054198579,0.9951670815978977,0.03321122382196018
P8_A10,1.0293462442944237,0.9448966971385462,0.9871214707164849,0.042224773577938746
P8_C10,0.943118299075367,0.9888590918384608,0.9659886954569139,0.022870396381546865
P7_F3,0.9906322509939953,0.5020377031868567,0.746334977090426,0.2442972739035693
P8_D10,0.540993594477604,0.9932012517696903,0.7670974231236471,0.22610382864604317
P8_E10,0.9930080052560804,0.979340636532678,0.9861743208943792,0.0068336843617011755
P7_D3,0.9794949838372425,0.9958270093566578,0.9876609965969502,0.00816601275970763
P8_F10,0.9960836242574987,1.0550676187217356,1.0255756214896172,0.029491997232118428
P7_C3,1.056427763556861,0.5072575407305938,0.7818426521437274,0.27458511141313363
P8_C3,0.5462002856737846,1.34671866073364,0.9464594732037124,0.40025918752992773
P8_G10,1.3181304478164735,1.0056937606070833,1.1619121042117784,0.1562183436046951
P7_B3,1.0059837398642693,1.414688060629485,1.2103359002468772,0.20435216038260784
P8_H10,1.3825658897564215,1.0408630736229687,1.211714481689695,0.17085140806672638
P8_A3,1.045676761769606,1.0006159091777094,1.0231463354736576,0.022530426295948258
P10_H4,0.9973337329935352,1.0017977153372268,0.999565724165381,0.002231991171845804
P11_B9,0.99791527218853,0.9959932975955293,0.9969542848920296,0.0009609872965003485
P11_C9,0.9955750093247587,1.0021487589582097,0.9988618841414842,0.0032868748167254602
P11_D9,1.0017300939679648,1.0139961030489126,1.0078630985084387,0.006133004540473941
P11_E9,1.0167624258684986,1.0334738146462341,1.0251181202573663,0.00835569438886774
P11_F9,1.0342020870590372,1.0236491163815558,1.0289256017202963,0.0052764853387407
P11_G9,1.024093273639943,1.0034092916318407,1.0137512826358919,0.010341991004051199
P11_H9,1.0032701865467188,1.0952793706080781,1.0492747785773986,0.04600459203067964
P11_A10,1.0995353217968424,1.0060814792782635,1.052808400537553,0.046726921259289456
P11_B10,1.00568286339627,1.0219788370988758,1.0138308502475728,0.008147986851302913
P11_D10,1.0221253273530144,1.0026444208245724,1.0123848740887933,0.009740453264221016
P10_E3,1.0020937746395364,1.0010840330833553,1.0015889038614458,0.0005048707780905826
P11_E10,0.9978189906198669,0.9380943645600649,0.967956677589966,0.029862313029901
P11_F10,0.9357425642778388,0.9761818008513901,0.9559621825646144,0.020219618286775654
P11_G10,0.9760545572540993,0.9558619077215701,0.9659582324878346,0.010096324766264597
P11_H10,0.9554880199678155,1.0047281522641687,0.9801080861159921,0.024620066148176578
