BC,s_1,s_2,average,standard deviation
P1_C4,0.36676192572062655,0.26244417983792684,0.3146030527792767,0.052158872941349854
P2_D4,0.32773731866397177,0.22523648470152632,0.27648690168274903,0.05125041698122272
P1_D4,1.200754779214909,1.189216204151874,1.1949854916833913,0.0057692875315175085
P2_E4,1.1306548173337456,1.1156248655746004,1.1231398414541731,0.007514975879572616
P1_E4,1.179935306293061,1.1599400072636774,1.1699376567783693,0.009997649514691842
P2_F4,1.206595781355061,1.1921929509506246,1.1993943661528428,0.0072014152022181754
P1_F4,0.5085055328585115,0.40190907138246795,0.45520730212048977,0.053298230738021785
P2_G4,0.3730355837426471,0.26909744520700224,0.3210665144748247,0.05196906926782244
P1_G4,1.182794291712795,1.168298943772455,1.1755466177426248,0.00724767397017001
P2_H4,0.31855999536570206,0.21525224512989402,0.26690612024779803,0.05165387511790402
P1_H4,1.2369910930525425,1.225979811675152,1.2314854523638472,0.005505640688695301
P5_A3,1.1986102473912643,1.1816971903307314,1.1901537188609979,0.00845652853026646
P4_A3,1.0067821568607096,0.9821580466670934,0.9944701017639015,0.012312055096808106
P5_B3,1.0886297847474478,1.06686341454053,1.077746599643989,0.01088318510345887
P4_B3,1.1678253325666237,1.1455055634061129,1.1566654479863683,0.011159884580255408
P4_C3,1.1399695229038629,1.1260157024150055,1.132992612659434,0.006976910244428702
P5_D3,1.1508792086281308,1.1281978542620665,1.1395385314450985,0.01134067718303211
P4_D3,1.1098252536556246,1.0899507682776362,1.0998880109666302,0.009937242688994208
P5_E3,0.9649140513404946,0.9468566548162755,0.9558853530783851,0.009028698262109558
P4_E3,1.1382764628895752,1.122012785487569,1.130144624188572,0.008131838701003091
P5_F3,1.1177907307040271,1.102514426863402,1.1101525787837145,0.007638151920312586
P4_F3,1.0870672911754369,1.0632704365252632,1.07516886385035,0.011898427325086836
P5_G3,0.32388339273331107,0.2210415635404882,0.2724624781368996,0.05142091459641143
P4_G3,1.186803326545939,1.1707167997477572,1.1787600631468482,0.008043263399090894
P5_H3,1.1877519810198105,1.1740916765342517,1.1809218287770311,0.006830152242779386
P4_H3,1.0076913030765648,0.9813839258423518,0.9945376144594583,0.01315368861710653
P5_A4,0.320364243260147,0.21722337263787359,0.2687938079490103,0.05157043531113671
P4_A4,1.1492077549518425,1.1349363446347542,1.1420720497932983,0.0071357051585441145
P5_B4,0.4019136770759285,0.2980391791618718,0.3499764281189002,0.051937248957028365
P4_B4,1.1794109999915756,1.1618169605595359,1.1706139802755557,0.008797019716019872
P5_C4,0.3428334963936598,0.23992668454248003,0.2913800904680699,0.051453405925589876
P4_C4,1.18127219836746,1.157572988906639,1.1694225936370495,0.011849604730410412
P5_D4,1.2014108231814746,1.1886237041906367,1.1950172636860557,0.006393559495418977
P4_D4,0.8219121889274212,0.7988728678996574,0.8103925284135394,0.011519660513881924
P5_E4,1.1330508126380034,1.114360784460515,1.1237057985492593,0.009345014088744219
P4_E4,1.2219600338996515,1.2032622801282757,1.2126111570139635,0.009348876885687862
P5_F4,1.1043909033227028,1.0819013996679896,1.0931461514953462,0.011244751827356625
P4_F4,1.1683452436251953,1.1525172417459002,1.1604312426855476,0.007914000939647559
P5_G4,0.41874335284280834,0.3131137762758503,0.3659285645593293,0.05281478828347902
P4_G4,1.2216540517391985,1.2023475351366948,1.2120007934379466,0.009653258301251855
P5_H4,1.1282335939346546,1.1055438526865913,1.1168887233106228,0.011344870624031667
P4_H4,1.113099608675296,1.0963013653765679,1.1047004870259318,0.008399121649364072
P8_A3,1.173049753917619,1.1737153932580613,1.17338257358784,0.00033281967022114056
P7_A3,1.1748696190179677,1.1566672148490182,1.165768416933493,0.009101202084474735
P8_B3,1.2566983447143756,1.249924193432178,1.2533112690732768,0.003387075641098747
P7_B3,0.2849609749570904,0.1822070180194012,0.2335839964882458,0.05137697846884459
P8_C3,1.1921941404273237,1.1688337963957485,1.1805139684115362,0.011680172015787638
P7_C3,1.23299619756703,1.2170468800337664,1.2250215388003982,0.007974658766631837
P8_D3,1.2199736436089748,1.2175596662973045,1.2187666549531397,0.0012069886558351284
P7_D3,1.001396337647943,0.9865705717569425,0.9939834547024426,0.007412882945500188
P8_E3,1.1895170137355362,1.182918336514764,1.18621767512515,0.0032993386103861155
P7_E3,0.32842306705398344,0.2258410231042661,0.27713204507912476,0.05129102197485867
P8_F3,1.2324020497914154,1.2243610809503316,1.2283815653708734,0.0040204844205419255
P7_F3,0.2820216404601826,0.17997045104280193,0.23099604575149224,0.05102559470869032
P8_G3,1.2202037974696935,1.2130315797121012,1.2166176885908975,0.0035861088787961792
P7_G3,1.0295983829301407,1.010819303848124,1.0202088433891323,0.009389539541008407
P8_H3,1.2542256399680327,1.2427587934977733,1.248492216732903,0.005733423235129709
P7_H3,1.0107561318898015,0.994271465486509,1.0025137986881552,0.008242333201646246
P8_A4,1.2338916665914665,1.2293784269641126,1.2316350467777895,0.0022566198136769744
P7_A4,0.8765456228910052,0.856835503462279,0.8666905631766422,0.009855059714363124
P8_B4,1.2559850762649873,1.2449450243440876,1.2504650503045376,0.00552002596044987
P7_B4,0.9868749862209856,0.9631858523084625,0.9750304192647241,0.011844566956261515
P8_C4,1.242725057613203,1.235160898098586,1.2389429778558945,0.0037820797573084874
P7_C4,1.0482358758713777,1.0367539525838316,1.0424949142276048,0.005740961643773024
P7_D4,1.2062726233126533,1.1866336219358773,1.1964531226242654,0.009819500688387994
P8_E4,0.5533278945041232,0.45136802644575946,0.5023479604749413,0.050979934029181884
P7_E4,1.127742942386434,1.1122412182533177,1.119992080319876,0.007750862066558173
P8_F4,1.2147977378333727,1.2111320558299703,1.2129648968316715,0.0018328410017012242
P7_F4,0.3303434132062116,0.22749320910209514,0.27891831115415333,0.05142510205205822
P8_G4,1.266988738784075,1.26124005593117,1.2641143973576225,0.002874341426452487
P7_G4,0.26144201061099215,0.15920031328300407,0.21032116194699813,0.05112084866399404
P8_H4,1.257561752834747,1.239153692318791,1.248357722576769,0.009204030257978002
P7_H4,1.1314058501003197,1.1127356509901491,1.1220707505452343,0.009335099555085269
P11_A3,1.1990013260726768,1.1915219429340003,1.1952616345033387,0.003739691569338288
P10_A3,1.03245360460028,0.9964369019309913,1.0144452532656356,0.01800835133464429
P11_B3,1.316507873036174,1.3064799345248506,1.3114939037805122,0.0050139692556616655
P10_B3,0.29396765883265125,0.1910261836506135,0.24249692124163236,0.051470737591018875
P11_C3,1.1711399424767361,1.1744687803259402,1.1728043614013381,0.001664418924602007
P10_C3,1.1380695472910576,1.1194535374959012,1.1287615423934794,0.009308004897578215
P11_D3,1.2649968401240772,1.2582542562938448,1.261625548208961,0.0033712919151162035
P10_D3,0.2725831992303694,0.17066071011473266,0.22162195467255102,0.050961244557818364
P11_E3,1.3053078252817392,1.2950574002638344,1.3001826127727867,0.00512521250895237
P10_E3,0.27419233697716877,0.17185543500973718,0.22302388599345296,0.051168450983715794
P11_F3,1.1982658723513153,1.197233164708344,1.1977495185298297,0.0005163538214856267
P10_F3,0.29042253819489017,0.1884357635300266,0.2394291508624584,0.05099338733243178
P11_G3,1.29096609621389,1.2813305183968944,1.286148307305392,0.004817788908497822
P10_G3,0.24059887509222622,0.13915931917932922,0.18987909713577772,0.0507197779564485
P11_H3,1.2036519360232234,1.2026957962718348,1.203173866147529,0.00047806987569432025
P10_H3,0.2648896088358806,0.1621490004443525,0.21351930464011654,0.05137030419576405
P11_A4,1.315544142042142,1.3062490465253416,1.3108965942837418,0.004647547758400261
P10_A4,0.23265607153259119,0.13117104114061087,0.18191355633660103,0.05074251519599016
P11_B4,1.2274877235773365,1.2233354075524652,1.225411565564901,0.0020761580124356582
P10_B4,0.26212586112374775,0.15969526508097576,0.21091056310236175,0.051215298021385997
P11_C4,1.303218782400309,1.2947606878922795,1.2989897351462942,0.0042290472540147395
P10_C4,0.3461300317808496,0.2428355498088116,0.29448279079483064,0.051647240986019
P11_D4,1.2554135454105366,1.249458523150343,1.2524360342804397,0.0029775111300968105
P10_D4,0.2593139573885034,0.15688281362576936,0.20809838550713639,0.05121557188136701
P11_E4,1.281597300920456,1.2713210780088755,1.2764591894646657,0.00513811145579024
P10_E4,0.25252978434437934,0.15086926955856167,0.2016995269514705,0.050830257392908834
P11_F4,1.3031293659524497,1.2920512583030372,1.2975903121277435,0.005539053824706208
P11_G4,1.3838437240687316,1.373404892323431,1.3786243081960814,0.00521941587265029
P10_G4,1.151935105192841,1.1317784518512144,1.1418567785220277,0.01007832667081332
P11_H4,1.2639060188142108,1.2555356370082484,1.2597208279112295,0.004185190902981195
P10_H4,0.9056173262183406,0.8349207669002889,0.8702690465593148,0.035348279659025816
