BC,s_1,s_2,average,standard deviation
P1_E10,1.0560502933915494,1.0486441999568628,1.052347246674206,0.003703046717343339
P3_F10,0.9748195978292669,0.9716198198099768,0.9732197088196218,0.001599889009645028
P1_F10,1.058336600213214,1.0498325051214183,1.0540845526673162,0.004252047545897808
P3_G10,1.0928108885006336,1.0852457427496958,1.0890283156251646,0.0037825728754689036
P1_G10,1.0353853450978119,1.0320362597533999,1.0337108024256059,0.0016745426722060142
P3_H10,1.0067989061112126,1.0037956278080957,1.005297266959654,0.0015016391515584315
P1_H10,1.0464544678231524,1.0397410489937946,1.0430977584084735,0.0033567094146789156
P6_A9,1.0962325996941134,1.0878748024455729,1.092053701069843,0.004178898624270233
P4_A9,1.0242255771226807,1.0199504211176689,1.0220879991201748,0.0021375780025059132
P6_B9,0.9368536502834538,0.9274782900873463,0.9321659701854,0.004687680098053759
P4_B9,1.1030596006837885,1.0929440204732461,1.0980018105785172,0.005057790105271187
P6_C9,1.1016697066650505,1.0927691336473913,1.0972194201562209,0.004450286508829615
P4_C9,1.0615496806228781,1.0533215680129688,1.0574356243179235,0.00411405630495465
P6_D9,1.0282789085951138,1.3006556285209825,1.1644672685580482,0.13618835996293432
P4_D9,1.0358291730673388,1.0315241556405124,1.0336766643539255,0.002152508713413215
P6_E9,1.0062792106620158,1.0000512395529613,1.0031652251074885,0.0031139855545272432
P4_E9,1.022946475878477,1.0195485540306835,1.02124751495458,0.001698960923896764
P6_F9,1.041268979862803,1.0338481996908653,1.0375585897768342,0.003710390085968851
P4_F9,1.0288068655163596,1.024560546243061,1.0266837058797103,0.00212315963664933
P6_G9,0.9859418158751143,0.982066372007608,0.9840040939413612,0.0019377219337531337
P4_G9,0.993097490451866,0.9905750657823382,0.9918362781171022,0.0012612123347638948
P6_H9,1.0474218799788908,1.0401010602198781,1.0437614700993845,0.0036604098795063322
P4_H9,0.9912500221022134,0.9847496162296813,0.9879998191659474,0.0032502029362660445
P6_A10,1.0430314707079646,1.039007904032096,1.0410196873700304,0.002011783337934281
P4_A10,1.050595129860673,1.0455462921936696,1.0480707110271714,0.0025244188335017403
P6_B10,0.9541429918560487,0.9493264296451239,0.9517347107505862,0.002408281105462373
P4_B10,1.0740619412572694,1.068936062632373,1.0714990019448212,0.0025629393124482203
P6_C10,1.0549185106609287,1.0508231448844274,1.052870827772678,0.002047682888250635
P4_C10,1.117636773312903,1.1130983168431958,1.1153675450780494,0.0022692282348535375
P6_D10,1.085159025676508,1.0763881143345715,1.0807735700055399,0.0043854556709682635
P4_D10,1.0396672456116898,1.0349477070417896,1.0373074763267396,0.002359769284950075
P6_F10,1.0564239097634425,1.0510360062942123,1.0537299580288275,0.002693951734615063
P4_F10,1.0177607854789712,1.0127326214189138,1.0152467034489425,0.002514082030028675
P6_G10,1.353487685953663,1.4122171767799865,1.3828524313668247,0.029364745413161697
P4_G10,1.039328315831662,1.0328118916156734,1.0360701037236677,0.0032582121079942628
P6_H10,1.1703751598506327,1.1608607229144734,1.165617941382553,0.004757218468079638
P4_H10,1.0645169719300605,1.0566983643477381,1.0606076681388994,0.003909303791161167
P9_A9,1.0739807724423434,1.0639156921479953,1.0689482322951693,0.005032540147174025
P7_A9,1.3178001637845829,1.373300733149271,1.345550448466927,0.027750284682344084
P9_B9,1.0745164381619445,1.0670493068181146,1.0707828724900295,0.0037335656719149624
P9_C9,1.1102021236784414,1.1060052748475115,1.1081036992629765,0.002098424415464928
P7_C9,1.0353690183783573,1.0335920062760164,1.0344805123271867,0.0008885060511704124
P9_E9,1.0356530370927692,1.031007484137202,1.0333302606149855,0.0023227764777836724
P7_E9,1.0685776900999102,1.0733551930082132,1.0709664415540616,0.0023887514541515165
P9_F9,1.018697299898469,1.0129666477690695,1.015831973833769,0.0028653260646996914
P7_F9,1.0011297050373624,0.9936594930876989,0.9973945990625306,0.003735105974831787
P9_G9,0.9886412728472979,0.9852111772722271,0.9869262250597625,0.0017150477875353953
P9_H9,1.095224452377182,1.0865997679475052,1.0909121101623436,0.004312342214838338
P7_H9,0.9731983232464184,0.9717887762307309,0.9724935497385747,0.0007047735078437589
P9_A10,1.0099090260743355,1.0062942663914087,1.008101646232872,0.0018073798414633968
P7_A10,1.1122192678360094,1.0994909512767925,1.1058551095564009,0.006364158279608456
P9_B10,1.0135298583275534,1.0096452512527916,1.0115875547901725,0.0019423035373808961
P9_C10,1.019137969950358,1.0126316910022881,1.015884830476323,0.0032531394740349384
P7_C10,0.9924050388968592,0.9861170391229085,0.9892610390098838,0.003143999886975335
P9_D10,1.0554037626015866,1.0532515234485982,1.0543276430250925,0.0010761195764942277
P7_D10,0.9829988209741106,0.978659844258317,0.9808293326162139,0.0021694883578968205
P7_E10,1.0924347111390786,1.082957718180096,1.0876962146595872,0.0047384964794913165
P9_F10,1.0236102918657093,1.017680757601349,1.020645524733529,0.0029647671321801905
P7_F10,1.3874051587971121,1.4499167689951282,1.4186609638961203,0.03125580509900805
P9_G10,1.0549937638846119,1.049113215525574,1.0520534897050928,0.0029402741795189202
P7_G10,1.178203201036977,1.1707487713008826,1.1744759861689298,0.0037272148680471684
P9_H10,1.0514562847676017,1.047576919164717,1.0495166019661593,0.0019396828014422995
P7_H10,1.0164743839309156,1.0095182261642237,1.0129963050475697,0.0034780788833459475
P12_A9,1.0043462882733272,0.9993158820860493,1.0018310851796883,0.0025152030936389513
P12_B9,1.0626865151406215,1.0555903071885941,1.0591384111646078,0.0035481039760136834
P12_C9,1.1751908966899791,1.1688741604612907,1.172032528575635,0.0031583681143442233
P12_D9,1.021926010372752,1.0168993953344527,1.0194127028536024,0.002513307519149688
P10_D9,1.0819802552798827,1.0805681919832306,1.0812742236315567,0.0007060316483260554
P12_E9,1.0679248846270035,1.0648686157131337,1.0663967501700686,0.0015281344569348931
P12_G9,1.0628242448079988,1.0552225399338,1.0590233923708994,0.003800852437099378
P10_G9,1.2972053866920235,1.3530194680075602,1.3251124273497918,0.02790704065776839
P12_H9,1.0403486136118085,1.0372311712756086,1.0387898924437087,0.0015587211680999635
P12_A10,1.0241634892462075,1.0208597070907062,1.0225115981684567,0.0016518910777506557
P10_A10,1.0124652814811756,1.0063028046772011,1.0093840430791885,0.003081238401987263
P12_B10,1.0241073222365327,1.019593201142016,1.0218502616892744,0.0022570605472583827
P12_C10,1.0180660297675999,1.0151251260319765,1.0165955778997882,0.0014704518678116951
P12_D10,1.0585547199253689,1.0513515076257902,1.0549531137755794,0.003601606149789327
P12_E10,0.9695896192602319,0.9696253222273288,0.9696074707437803,1.7851483548436686e-05
P12_F10,1.0471433153076835,1.0446152655235714,1.0458792904156273,0.0012640248920560149
P10_F10,1.083068002856622,1.065493139330928,1.0742805710937748,0.00878743176284702
P12_G10,1.0288205820293876,1.0240151439433371,1.0264178629863623,0.0024027190430252476
P10_G10,1.3014149452590467,1.360726116679319,1.3310705309691828,0.029655585710136156
P12_H10,1.0529419116695935,1.0473946161112189,1.0501682638904062,0.002773647779187316
