BC,s_1,s_2,average,standard deviation
P10_G2,1.14389669527065,1.148510037802032,1.1462033665363411,0.0023066712656910626
P11_C11,1.1585326775084506,1.1640856541976567,1.1613091658530537,0.0027764883446030897
P10_F2,1.43203590854796,1.5185993933068769,1.4753176509274184,0.04328174237945848
P11_D11,1.1275118603721426,1.1308853900391171,1.1291986252056299,0.0016867648334872865
P10_E2,1.5074216802493716,1.5955238992212897,1.5514727897353306,0.04405110948595903
P11_E2,1.4721604337035146,1.5618891961842036,1.5170248149438592,0.04486438124034453
P11_E11,1.1552432587887682,1.158360262389191,1.1568017605889795,0.0015585018002114426
P11_F11,1.1003095096206574,1.1027517525167483,1.101530631068703,0.0012211214480454258
P11_G11,1.1329812066386928,1.137740825300796,1.1353610159697443,0.00237980933105153
P11_H11,1.1299455726087364,1.1334595970654302,1.1317025848370834,0.0017570122283468992
P10_H1,1.1090998390068327,1.1137267134095712,1.1114132762082019,0.0023134372013692284
P11_H1,1.5220505888454017,1.6120774492785155,1.5670640190619585,0.045013430216556904
P11_B12,1.189962224092722,1.1953970052176595,1.1926796146551908,0.00271739056246878
P10_G1,1.0724364993267237,1.076049098391696,1.0742427988592098,0.001806299532486122
P11_G1,0.4050700931253129,0.35077678229309966,0.3779234377092063,0.027146655416106613
P11_C12,1.1522083734490314,1.158035001592902,1.1551216875209667,0.0029133140719352912
P10_F1,1.1274490547198912,1.1428257649556377,1.1351374098377645,0.007688355117873247
P11_D12,1.0085509215985127,1.1112763340870906,1.0599136278428016,0.05136270624428896
P10_E1,1.1071653352385449,1.5081740797575944,1.3076697074980697,0.20050437225952478
P11_E12,1.421304161510748,1.1342723666455559,1.277788264078152,0.14351589743259607
P11_F12,1.1292419300832242,1.1307173334058136,1.129979631744519,0.0007377016612947207
P10_C1,1.1259860683339036,1.0871333839616575,1.1065597261477804,0.019426342186123047
P11_C1,1.0800575526193097,1.586595882490627,1.3333267175549683,0.25326916493565865
P11_G12,1.497625839503549,1.186124365153474,1.3418751023285116,0.1557507371750375
P10_B1,1.184071988144448,1.157343940670746,1.170707964407597,0.013364023736850972
P10_A1,1.1362999489112666,2.3704882749230047,1.7533941119171357,0.6170941630058691
