BC,s_1,s_2,average,standard deviation
P3_D12,1.0205632910825984,1.0156574107947034,1.0181103509386509,0.0024529401439474796
P1_D12,0.9978449009700748,0.9941551673984306,0.9960000341842528,0.0018448667858221302
P3_E12,0.9763380001022679,0.9728207774848225,0.9745793887935452,0.0017586113087226796
P1_E12,0.9995142843463045,0.9958020401856067,0.9976581622659556,0.0018561220803489098
P3_F12,1.0558948558257073,1.0509381439062566,1.0534164998659818,0.0024783559597253424
P1_F12,0.9801966463463891,0.9763012271914129,0.978248936768901,0.0019477095774881326
P3_G12,0.9658134116951396,0.9619368510339185,0.9638751313645291,0.0019382803306105534
P1_G12,1.0166288074491776,1.0116079693137063,1.014118388381442,0.0025104190677356364
P3_H12,1.0456953624343688,1.042439322075109,1.0440673422547389,0.0016280201796299298
P1_H12,1.0012529131695154,0.9957290519520827,0.998490982560799,0.002761930608716323
P4_A11,1.0092945774984818,1.0041214509553464,1.006708014226914,0.002586563271567699
P4_B11,0.9761652576696713,0.9721679632564483,0.9741666104630597,0.0019986472066115257
P6_C11,1.0100494581989943,1.0065608315008407,1.0083051448499174,0.0017443133490767648
P4_C11,0.9907080431522766,0.987221278570999,0.9889646608616378,0.0017433822906388063
P6_D11,1.0254177911208144,1.0204326290695027,1.0229252100951585,0.00249258102565586
P4_D11,0.9817306191149133,0.9777740146105788,0.979752316862746,0.0019783022521672744
P6_E11,1.0143940383999197,1.0072687373977265,1.010831387898823,0.003562650501096609
P4_E11,0.9883472194551589,0.9853217762223784,0.9868344978387686,0.0015127216163902668
P6_F11,0.991164886169397,0.9874320908595039,0.9892984885144505,0.001866397654946561
P4_F11,1.01266841989628,1.0081329694403294,1.0104006946683048,0.002267725227975359
P6_G11,1.0508891435871874,1.0459801433897493,1.0484346434884684,0.002454500098719059
P4_G11,0.9780373974182406,0.9731879356315193,0.9756126665248799,0.0024247308933606493
P6_H11,0.9830519983265673,0.9791939180375043,0.9811229581820358,0.0019290401445314909
P4_H11,0.9907392065644641,0.9862911427985923,0.9885151746815282,0.0022240318829359063
P6_A12,0.9898657846761548,0.9858302167907483,0.9878480007334516,0.002017783942703244
P4_A12,0.987104708875998,0.9817130817624211,0.9844088953192096,0.00269581355678844
P6_B12,0.9718169886142417,0.9697119055234118,0.9707644470688268,0.0010525415454149534
P4_B12,1.0100078931201215,1.0053048049185747,1.007656349019348,0.0023515441007734283
P6_C12,0.9771481726926636,0.9732446646580016,0.9751964186753326,0.0019517540173309977
P4_C12,1.0334308440538273,1.0275848827330396,1.0305078633934335,0.00292298066039387
P6_D12,0.9855067098642603,0.9803180486535914,0.9829123792589258,0.0025943306053344273
P4_D12,1.0123431866488988,1.0073377643374948,1.0098404754931969,0.0025027111557019976
P6_E12,1.029028044592505,1.022571298587364,1.0257996715899345,0.003228373002570506
P4_E12,1.0235158695692743,1.019194982936522,1.021355426252898,0.002160443316376104
P6_F12,1.012304171175597,1.006717612231279,1.0095108917034379,0.002793279472158905
P4_F12,0.9966549248731965,0.9923243406548465,0.9944896327640216,0.0021652921091749877
P6_G12,1.0010497268335925,0.9978168879183507,0.9994333073759716,0.0016164194576209212
P4_G12,1.0349215870942217,1.0293646107658545,1.032143098930038,0.002778488164183579
P6_H12,1.0507154783744583,1.0450675777467955,1.047891528060627,0.002823950313831425
P4_H12,1.0124270578446777,1.007068353427351,1.0097477056360145,0.0026793522086633326
P7_A11,1.0113288842071861,1.0087303734059077,1.010029628806547,0.0012992554006392432
P9_B11,0.9804387337683851,0.976136059334322,0.9782873965513535,0.002151337217031535
P7_B11,1.0353943755083943,1.0296360018376585,1.0325151886730264,0.0028791868353679195
P9_C11,0.9927635272798393,0.9898387175959366,0.9913011224378879,0.0014624048419513702
P7_C11,1.0152873343283042,1.0101101531159153,1.0126987437221098,0.0025885906061944297
P9_D11,1.0260319937243958,1.0212358210572223,1.023633907390809,0.0023980863335867353
P7_D11,0.9875317923329826,0.9832076806515853,0.985369736492284,0.0021620558406986734
P9_F11,1.0056795281564699,1.0001308428910647,1.0029051855237672,0.0027743426327025977
P7_F11,0.9883042599315852,0.9845312353880372,0.9864177476598113,0.001886512271773999
P9_G11,0.9978318298971368,0.993763119680102,0.9957974747886194,0.002034355108517405
P7_G11,1.022009498119237,1.0179264418921723,1.0199679700057045,0.0020415281135323093
P9_H11,0.979171302634314,0.9731594462699,0.976165374452107,0.003005928182206963
P7_H11,0.9824644311902108,0.9781511469922857,0.9803077890912482,0.0021566420989625468
P9_A12,1.0213478557165847,1.0166688491639662,1.0190083524402755,0.002339503276309274
P7_A12,0.9931493685939058,0.988863935761586,0.9910066521777459,0.0021427164161598733
P9_B12,1.0034739833502722,0.996960563913379,1.0002172736318256,0.0032567097184466043
P7_B12,0.999266947360049,0.9947627390905576,0.9970148432253032,0.0022521041347456916
P9_C12,0.9825572955991249,0.9795379099799875,0.9810476027895562,0.0015096928095686968
P7_C12,0.9939906927855978,0.9899950868429112,0.9919928898142545,0.001997802971343332
P9_D12,0.9780399583775918,0.973009843935628,0.9755249011566098,0.002515057220981942
P7_D12,1.0298303127893125,1.0246223973963355,1.027226355092824,0.002603957696488468
P9_E12,0.9630028138534175,0.958524797996642,0.9607638059250297,0.002239007928387715
P7_E12,0.9508832259708188,0.9477807807026906,0.9493320033367547,0.0015512226340640978
P9_F12,1.0081910769831517,1.001453511909212,1.004822294446182,0.0033687825369698166
P7_F12,1.0489928584789276,1.0413230305729178,1.0451579445259227,0.003834913953004948
P9_G12,1.003173072102965,0.9981902342613943,1.0006816531821796,0.00249141892078536
P7_G12,0.9762870058719626,0.9739911253400063,0.9751390656059844,0.0011479402659781424
P9_H12,0.9906627486423432,0.9856043371555004,0.9881335428989217,0.002529205743421359
P7_H12,0.9781076114161714,0.9750646763400144,0.976586143878093,0.0015214675380785248
P12_A11,0.9860022584310842,0.9825432621004798,0.984272760265782,0.0017294981653022123
P10_A11,0.9243107934886959,0.9187041410194772,0.9215074672540866,0.0028033262346093824
P12_B11,1.0018131401902526,0.9976327698487873,0.9997229550195199,0.002090185170732617
P10_B11,0.5630919583148021,0.545397206358396,0.554244582336599,0.008847375978203065
P12_C11,1.0197548306755728,1.0138379215087452,1.016796376092159,0.0029584545834138165
P10_C11,0.957002843724656,0.9561773355327885,0.9565900896287223,0.0004127540959337761
P12_D11,1.003590104319283,0.9984825687566015,1.0010363365379422,0.0025537677813407544
P12_E11,0.989720847785688,0.9866292849741591,0.9881750663799236,0.001545781405764446
P10_E11,0.5919201821821585,0.5764990798613604,0.5842096310217595,0.007710551160399037
P12_F11,0.9980974222938351,0.9933096825148205,0.9957035524043278,0.002393869889507294
P10_F11,1.0215427733994982,1.0135055258501307,1.0175241496248144,0.0040186237746837605
P12_G11,1.0012513244498822,0.9963397511344956,0.9987955377921889,0.002455786657693304
P12_H11,1.024377624018822,1.0178208198296237,1.021099221924223,0.0032784020945991754
P10_H11,1.0219082828619699,1.0169191377383848,1.0194137103001775,0.0024945725617925296
P12_A12,0.9962840979722077,0.992492537447548,0.9943883177098778,0.0018957802623298936
P10_A12,1.0074497692882398,1.003029512320461,1.0052396408043505,0.002210128483889462
P12_B12,1.000834317429926,0.9975171697974037,0.9991757436136648,0.0016585738162611108
P12_C12,1.0281712149510114,1.0208876581494253,1.0245294365502184,0.00364177840079305
P10_C12,0.9087642493453834,0.9044339020346857,0.9065990756900345,0.002165173655348851
P12_D12,0.9943238317676081,0.991012539286748,0.9926681855271781,0.0016556462404300198
P10_D12,0.5952329913070945,0.5747529588935756,0.5849929751003351,0.010240016206759461
P12_F12,0.9972978835308558,0.9937119416065087,0.9955049125686822,0.0017929709621735679
P12_G12,0.9930474925486118,0.9895873930630262,0.991317442805819,0.001730049742792783
P12_H12,0.9938502638571832,0.9905578292584042,0.9922040465577937,0.0016462172993895186
P10_H12,1.022680020129575,1.0155966721722487,1.0191383461509118,0.003541673978663118
