BC,s_1,s_2,average,standard deviation
P3_E6,0.9895725782147626,0.9884340039741454,0.989003291094454,0.0005692871203086258
P3_D7,0.9783784748251586,0.9782186146118712,0.9782985447185149,7.99301066436997e-05
P3_F6,0.9988505589360857,0.997342289424639,0.9980964241803623,0.0007541347557233347
P3_C7,1.0029342615747663,1.0016934612391302,1.0023138614069482,0.0006204001678180582
P3_G6,1.0038233529509157,1.0026844147327687,1.0032538838418423,0.0005694691090735171
P3_B7,1.0091761194670104,1.008098115827595,1.0086371176473028,0.000539001819707674
P3_H6,0.9933186481959089,0.9923444016761654,0.9928315249360371,0.00048712325987171345
P3_A7,0.9859086286379519,0.9847374030297228,0.9853230158338373,0.0005856128041145658
P6_A5,0.9999562321095775,0.9985893131120668,0.9992727726108221,0.0006834594987553677
P6_H8,1.016296107823526,1.0154520944760617,1.0158741011497938,0.00042200667373215595
P6_B5,1.002825059198581,1.0019695611364638,1.0023973101675225,0.0004277490310585774
P6_G8,1.0255154606096897,1.0227052985343437,1.0241103795720168,0.001405081037673006
P6_C5,0.9842592492075901,0.9845960887365406,0.9844276689720654,0.0001684197644752361
P6_F8,1.0095133029643586,1.0082684231663719,1.0088908630653652,0.0006224398989933544
P6_D5,0.9959346206638849,0.9952178173171548,0.9955762189905198,0.0003584016733650941
P6_E8,0.9924365724139831,0.9899161617582222,0.9911763670861027,0.0012602053278804592
P6_E5,0.986619330888936,0.9866310469395412,0.9866251889142386,5.858025302563075e-06
P6_D8,1.0122261288336718,1.0136007774011973,1.0129134531174344,0.0006873242837627247
P6_F5,1.0038710905871817,1.0043236964041928,1.0040973934956874,0.00022630290850556012
P6_C8,1.0108865268222003,1.0084148080021835,1.009650667412192,0.0012358594100083664
P6_G5,1.0129181838931944,1.011749017693708,1.0123336007934514,0.0005845830997431856
P6_B8,0.9843310455598735,0.9827557613485929,0.9835434034542332,0.0007876421056403071
P6_H5,0.99924433659603,0.9986834916262095,0.9989639141111197,0.0002804224849102255
P6_A8,0.9706433670166221,0.9714279908904554,0.9710356789535388,0.0003923119369166339
P6_A6,0.9995625188501401,0.9991394664901182,0.9993509926701292,0.000211526180010968
P6_H7,0.9891819388362522,0.9876123618439536,0.9883971503401029,0.000784788496149269
P6_B6,0.9970593559891409,0.9963353969369552,0.996697376463048,0.0003619795260928482
P6_G7,0.9895282175974295,0.9874534420710667,0.9884908298342481,0.0010373877631814077
P6_C6,0.9944090858770279,0.9945732426168743,0.9944911642469512,8.207836992318862e-05
P6_F7,1.0273696152057874,1.0270997588394315,1.0272346870226094,0.0001349281831779514
P6_D6,0.9899622240677739,0.988764274401648,0.989363249234711,0.0005989748330629263
P6_E7,0.9828997031256522,0.9825398131671049,0.9827197581463786,0.0001799449792736496
P6_E6,1.0077525070332747,1.0077716921785465,1.0077620996059107,9.592572635885865e-06
P6_D7,0.9955591582267777,0.9965443571314652,0.9960517576791215,0.000492599452343756
P6_F6,1.0013594007259548,1.0009212055899868,1.0011403031579706,0.0002190975679839946
P6_C7,0.9952704150454976,0.9970273284705452,0.9961488717580214,0.0008784567125237897
P6_G6,0.9931502723943708,0.9927547879332455,0.9929525301638081,0.0001977422305626808
P6_B7,1.0297909504301497,1.028659262269665,1.0292251063499074,0.0005658440802422948
P6_H6,1.0005374211160272,0.9999114104783536,1.0002244157971905,0.00031300531883676763
P6_A7,1.0162727124882311,1.014954802372065,1.015613757430148,0.0006589550580831105
P9_A5,1.0032429134757845,1.0026675309451103,1.0029552222104474,0.00028769126533711997
P9_H8,1.0147431355132468,1.0093445012205888,1.0120438183669178,0.0026993171463289833
P9_B5,1.006792664599742,1.0065840392563443,1.0066883519280432,0.0001043126716988585
P9_G8,0.5618835966788663,0.5435822917878134,0.5527329442333399,0.009150652445526486
P9_C5,0.987853931049392,0.9877131815701354,0.9877835563097637,7.037473962828722e-05
P9_D5,0.9924982695381501,0.9923995724922944,0.9924489210152223,4.9348522927872285e-05
P9_E8,1.012493244083158,1.0103185651780142,1.011405904630586,0.0010873394525718894
P9_E5,0.9997460656860662,0.9988418573299723,0.9992939615080192,0.00045210417804691927
P9_D8,0.9994266740719099,0.9973610327416887,0.9983938534067993,0.0010328206651105676
P9_F5,0.997178376710044,0.9956855918088308,0.9964319842594374,0.0007463924506065922
P9_C8,0.8732439916960243,0.47087136082168657,0.6720576762588555,0.20118631543716886
P9_G5,0.9921529349013114,0.9922680914420986,0.9922105131717049,5.7578270393598974e-05
P9_H5,0.9925997469645167,0.9925072408322515,0.9925534938983841,4.62530661325955e-05
P9_A8,1.3006405855057903,1.3051226055007596,1.3028815955032749,0.0022410099974846664
P9_A6,0.9994810831907105,0.9989060133548673,0.999193548272789,0.0002875349179216058
P9_H7,0.5460210723173705,0.533086835272824,0.5395539537950973,0.006467118522273274
P9_B6,0.9928538148170001,0.9929388345725398,0.99289632469477,4.250987776988069e-05
P9_C6,1.0099993142428798,1.009293963777849,1.0096466390103644,0.0003526752325153648
P9_D6,0.9991923483014009,0.9982712095095457,0.9987317789054733,0.0004605693959275903
P9_E6,1.0152234029299914,0.9945540677402354,1.0048887353351135,0.010334667594878
P9_F6,0.9953687677000028,0.9900178115875525,0.9926932896437777,0.0026754780562251446
P9_C7,0.9906926610371142,0.551992625211809,0.7713426431244617,0.21935001791265257
P9_G6,0.5707077808391755,1.014058872484855,0.7923833266620153,0.22167554582283971
P9_H6,1.0140222541161696,0.99470391689776,1.0043630855069647,0.009659168609204793
P12_A5,0.9945138487914283,0.9817499329799767,0.9881318908857025,0.006381957905725821
P12_B5,0.9828970582492986,0.9970244720468913,0.989960765148095,0.007063706898796318
P12_C5,0.9978260382516654,0.9982851700881552,0.9980556041699102,0.00022956591824491168
P12_D5,0.9992421576368007,1.0140975232768423,1.0066698404568215,0.00742768282002082
P12_F5,1.0148833891519786,0.9906053577661805,1.0027443734590795,0.012139015692899047
P12_G5,0.9908092501150689,1.01088668157487,1.0008479658449696,0.01003871572990056
P12_H5,1.011708308985166,0.9934128557761263,1.002560582380646,0.009147726604519846
P12_A6,0.9934600080571894,1.0072922391911296,1.0003761236241595,0.006916115566970138
P12_B6,1.0089952367211938,0.9966201879530376,1.0028077123371157,0.0061875243840781025
P12_C6,0.9968547725142246,0.9845286254625435,0.990691698988384,0.006163073525840557
P12_D6,0.9844759669938394,0.999723141890117,0.9920995544419782,0.007623587448138791
P12_E6,0.9997866292832359,1.0049770082466198,1.0023818187649278,0.002595189481691962
P12_F6,1.0058937165983655,0.9890180142651473,0.9974558654317565,0.008437851166609056
P12_G6,0.9891226119707721,1.0071894603282276,0.9981560361494999,0.009033424178727767
P12_H6,1.0083382204647258,1.0096149306905806,1.0089765755776532,0.0006383551129274245
