BC,s_1,s_2,average,standard deviation
P2_C2,1.0116393415350065,1.0110049614188885,1.0113221514769475,0.00031719005805896927
P1_D2,0.9993701748651833,1.0007590928965524,1.0000646338808679,0.0006944590156845454
P2_D2,1.018072661013871,1.0181721352837303,1.0181223981488006,4.973713492961718e-05
P1_E2,0.9915370679431552,0.9918413976569785,0.9916892328000668,0.00015216485691166293
P2_E2,1.0117499839416557,1.011666471923111,1.0117082279323832,4.175600927236456e-05
P1_F2,0.9822789333970783,0.9827345028767269,0.9825067181369026,0.00022778473982432157
P2_F2,1.0192076445901004,1.0197216711744983,1.0194646578822995,0.00025701329219895985
P3_G2,0.4390310306870916,0.4407895684160884,0.43991029955159,0.0008792688644984059
P2_G2,1.0218662719091667,1.0214922000244113,1.021679235966789,0.00018703594237767796
P1_H2,1.0132150214163158,1.0133343138598736,1.0132746676380946,5.9646221778897335e-05
P2_H2,1.01147083025139,1.0114882693452978,1.0114795497983438,8.719546953916968e-06
P6_A1,0.3297224840657019,0.3239555223421407,0.32683900320392134,0.002883480861780613
P4_A1,1.0100495990739446,1.0107710789913988,1.0104103390326717,0.0003607399587270965
P5_A1,1.0113469570161726,1.0108945867161552,1.011120771866164,0.00022618515000871753
P6_B1,0.9940854282728393,0.994566382889743,0.9943259055812912,0.00024047730845183635
P4_B1,0.9975541278285361,0.9989012570445043,0.9982276924365202,0.0006735646079840674
P5_B1,1.023964894910448,1.0230117910382988,1.0234883429743733,0.00047655193607465396
P6_C1,1.0201971917087995,1.0209130199538197,1.0205551058313096,0.0003579141225100724
P4_C1,1.0049263346680557,1.0047557820489945,1.004841058358525,8.527630953059084e-05
P5_C1,1.0283449980214094,1.0287042086918268,1.028524603356618,0.0001796053352086657
P5_D1,1.0158788293079632,1.0157517712937933,1.0158153003008783,6.352900708495035e-05
P4_E1,1.0074908946044796,1.0077011934727156,1.0075960440385976,0.00010514943411799038
P5_E1,1.0002960825788196,1.000011512394377,1.0001537974865982,0.00014228509222136143
P4_F1,0.9996210750143101,0.9999375306981764,0.9997793028562432,0.0001582278419331451
P4_G1,0.9953918766773577,0.9950524983404501,0.9952221875089039,0.00016968916845383486
P5_G1,1.0797315100990492,1.0860340624490985,1.082882786274074,0.003151276175024642
P4_H1,0.956454561222281,0.9561421483263218,0.9562983547743014,0.00015620644797958994
P4_A2,0.9941474992648548,0.9957905362108626,0.9949690177378587,0.0008215184730038795
P5_A2,1.0170220746407859,1.016010708330951,1.0165163914858684,0.0005056831549173912
P4_B2,1.016850934681274,1.016419544021411,1.0166352393513425,0.00021569532993148677
P6_C2,1.0174427535221324,1.0173419761690614,1.017392364845597,5.0388676535506605e-05
P4_C2,1.016456902960283,1.017274242682569,1.016865572821426,0.0004086698611429629
P5_C2,1.015973672623749,1.0158481540521673,1.015910913337958,6.275928579080325e-05
P6_D2,0.9974460346165586,0.9985331132202715,0.997989573918415,0.000543539301856466
P4_D2,1.0127231368306608,1.0116879817482076,1.0122055592894341,0.0005175775412266104
P5_D2,0.9984553761576798,0.999069985056517,0.9987626806070984,0.00030730444941862167
P6_E2,0.992040483058376,0.9921420880648159,0.992091285561596,5.080250321992663e-05
P4_E2,1.013611403274588,1.013700814368833,1.0136561088217104,4.4705547122547706e-05
P5_E2,1.3387599757814486,1.3469695876997194,1.3428647817405839,0.004104805959135427
P6_F2,1.0084054610089894,1.0082712233571314,1.0083383421830603,6.711882592902452e-05
P4_F2,1.0158827494454301,1.0146271631855088,1.0152549563154696,0.000627793129960641
P5_F2,1.0194215522897347,1.0559522744441707,1.0376869133669526,0.01826536107721799
P6_G2,1.0035300804327578,1.0034030599716814,1.0034665702022196,6.35102305381885e-05
P4_G2,0.9902307345001575,0.9916382931388785,0.990934513819518,0.000703779319360498
P5_G2,1.0006495015811456,1.0004799651761962,1.000564733378671,8.47682024747165e-05
P6_H2,0.9927587032451908,0.9930543869857481,0.9929065451154695,0.00014784187027866436
P4_H2,0.9966064987292349,0.9979087160301967,0.9972576073797158,0.0006511086504809027
P5_H2,1.0431806755089703,1.0440049772331608,1.0435928263710657,0.00041215086209522855
P9_A1,1.0048098636934395,1.0043714450301369,1.0045906543617882,0.0002192093316513155
P7_A1,1.0008524059598585,1.0012438310850207,1.0010481185224396,0.00019571256258110736
P9_B1,0.9952242382476818,0.9946393376263754,0.9949317879370285,0.000292450310653225
P9_C1,0.9843705247711855,0.9840687940473541,0.9842196594092698,0.00015086536191566413
P9_D1,0.9965015913084526,0.996820350047693,0.9966609706780728,0.00015937936962018284
P8_D1,1.0281592389292653,1.0296721024208877,1.0289156706750764,0.0007564317458111924
P9_E1,1.0112509796209999,1.0111207108692546,1.0111858452451272,6.513437587263304e-05
P7_F1,1.026644181680044,1.0264099666323714,1.0265270741562076,0.00011710752383631284
P9_G1,1.0016117377513716,1.0020400893854735,1.0018259135684224,0.00021417581705096556
P7_G1,1.030990898541831,1.0315035380627402,1.0312472183022856,0.00025631976045459304
P7_H1,1.0027601378204667,1.0026635702875053,1.0027118540539859,4.8283766480694545e-05
P9_A2,1.006455678680594,1.006169653701082,1.006312666190838,0.00014301248975601144
P9_B2,0.9993023009542303,0.9995252691218477,0.999413785038039,0.00011148408380867725
P8_B2,0.9917348099563664,0.9923952685252836,0.992065039240825,0.000330229284458583
P7_C2,1.0064972502941971,1.0062674477881726,1.0063823490411847,0.00011490125301227838
P9_D2,1.0073094103822522,1.0073920810261126,1.0073507457041824,4.133532193018041e-05
P8_D2,0.9918663626374968,0.9905685581281687,0.9912174603828328,0.0006489022546640744
P9_E2,1.0057187356153408,1.00643198010432,1.0060753578598303,0.0003566222444896239
P7_F2,0.9947330857611967,0.9953529730911018,0.9950430294261492,0.0003099436649525722
P7_G2,1.000543944945855,1.0007976906979852,1.0006708178219201,0.00012687287606505393
P9_H2,1.0077472930090454,1.0074401631203236,1.0075937280646845,0.00015356494436091772
P12_A1,1.0049405583731805,1.004476242027304,1.0047084002002422,0.00023215817293831265
P10_A1,1.3687348391498069,1.377747884425514,1.3732413617876604,0.0045065226378535606
P12_B1,1.0026379973585393,1.0026293346614517,1.0026336660099955,4.3313485438289945e-06
P12_C1,1.0162872955473716,1.0150465316963582,1.0156669136218648,0.00062038192550673
P12_D1,1.0259388369895348,1.025189354743779,1.025564095866657,0.0003747411228779418
P12_E1,1.0040264056503032,1.0046140312564353,1.0043202184533693,0.0002938128030660625
P12_F1,1.0256354931860636,1.0248623146332136,1.0252489039096386,0.00038658927642498675
P12_G1,1.0129031494992018,1.013421593658624,1.0131623715789129,0.00025922207971107447
P11_G1,1.3985476338233802,1.4082982178161056,1.403422925819743,0.004875291996362718
P12_H1,1.0125656241188536,1.0129384627533318,1.0127520434360928,0.00018641931723906158
P12_A2,0.9824440875606795,0.9837042261197505,0.983074156840215,0.0006300692795355167
P12_B2,1.013760126403879,1.0138613034722206,1.0138107149380498,5.058853417083675e-05
P12_C2,1.0054878756005556,1.0057700516709986,1.0056289636357771,0.00014108803522150382
P12_D2,1.0060520163402193,1.0063905319167428,1.006221274128481,0.0001692577882617119
P12_E2,1.0286022501817764,1.0277857367703578,1.028193993476067,0.00040825670570932004
P12_F2,1.035015064194581,1.034555929529885,1.034785496862233,0.00022956733234802407
P12_G2,1.0146103188127018,1.0145541749577,1.014582246885201,2.8071927500872285e-05
P12_H2,1.0109633888340483,1.010159312130394,1.010561350482221,0.00040203835182717196
