BC,s_1,s_2,average,standard deviation
P5_A2,0.9499718140131277,0.9561984511958852,0.9530851326045064,0.0031133185913787553
P4_H1,0.9558047403587007,0.960841253424471,0.9583229968915858,0.002518256532885177
P4_G1,0.9611012620408215,0.9650892162511766,0.963095239145999,0.001993977105177569
P5_G1,0.9970453581019394,0.9996500295541694,0.9983476938280544,0.0013023357261149893
P4_F1,0.998029230584004,1.0011868887085058,0.9996080596462549,0.0015788290622509304
P4_E1,1.026913006520067,1.0273844040382794,1.0271487052791732,0.00023569875910622873
P5_E1,1.0413826998317057,1.0409935479483214,1.0411881238900136,0.00019457594169214332
P5_D1,0.9818094576716617,0.9855745505228152,0.9836920040972384,0.0018825464255767255
P4_C1,0.9805571230898869,0.9819577582869048,0.9812574406883958,0.0007003175985089705
P5_C1,1.0137728067073244,1.0155890365580718,1.014680921632698,0.000908114925373682
P4_B1,1.390091200179909,1.3720127847104002,1.3810519924451548,0.009039207734754418
P5_B1,1.0131473276801322,1.013847276521047,1.0134973021005895,0.00034997442045736626
P5_H12,0.3995988568913162,0.4285744478257696,0.4140866523585429,0.0144877954672267
P4_A1,0.9279269748579521,0.4937631859807804,0.7108450804193662,0.21708189443858583
P5_A1,1.0234558904659743,1.0246084978935488,1.0240321941797617,0.0005763037137872518
P8_A11,0.981561494691227,0.9832939854151694,0.9824277400531982,0.0008662453619712185
P7_H2,1.0244360603481277,1.0248831464181638,1.0246596033831459,0.00022354303501803674
P8_H2,0.9107590484388137,0.9034636255247767,0.9071113369817951,0.003647711457018532
P8_B11,1.0413578598032454,1.0389017814078172,1.0401298206055314,0.0012280391977140814
P7_G2,1.0558745702576402,1.3805570710038462,1.2182158206307432,0.16234125037310299
P8_G2,0.980437430771194,0.9816780877116423,0.9810577592414182,0.0006203284702241407
P8_C11,1.0078725064654916,1.008610691415469,1.0082415989404803,0.0003690924749887303
P7_F2,0.4288997861517415,0.46312085420139903,0.4460103201765703,0.01711053402482876
P8_D11,1.0416634476675475,1.0405166701515283,1.0410900589095378,0.0005733887580096075
P7_E2,1.42531032427064,1.408427925142888,1.416869124706764,0.008441199563876012
P8_E2,1.0039910680589963,1.0040708801694127,1.0040309741142046,3.990605520820534e-05
P8_E11,1.1154098091988078,1.1239297375107304,1.1196697733547691,0.004259964155961304
P7_D2,1.0724170404858062,1.0750393404722693,1.073728190479038,0.001311149993231564
P8_D2,0.9891190027257287,0.9921967849133158,0.9906578938195223,0.0015388910937935152
P8_F11,1.0510892623028156,1.053694436265045,1.0523918492839304,0.0013025869811147395
P7_C2,0.971442593285434,0.9705860174060327,0.9710143053457334,0.0004282879397006778
P8_C2,1.0395087347644714,1.357505278071682,1.1985070064180767,0.15899827165360536
P8_G11,1.0118127237481183,1.0126160306196337,1.0122143771838759,0.0004016534357577095
P7_B2,0.9129199546358969,0.9104370175877863,0.9116784861118417,0.0012414685240553225
P8_H11,0.9852286421646735,0.9865319008209305,0.985880271492802,0.0006516293281284558
P7_A2,0.9161790477061957,0.9192223045035167,0.9177006761048563,0.0015216283986604906
P8_A2,1.0352278805749766,1.0391633284668909,1.0371956045209338,0.0019677239459571227
P8_A12,0.9913123805077287,0.9926719198325485,0.9919921501701386,0.0006797696624099014
P7_H1,0.9792915784495675,0.9829255341883096,0.9811085563189386,0.0018169778693710725
P8_B12,0.9795367307239312,0.9788823729001604,0.9792095518120458,0.00032717891188538406
P7_G1,0.9859355641142244,0.9880436510640227,0.9869896075891236,0.0010540434748991245
P8_G1,1.0036346428876286,0.9994817707920625,1.0015582068398454,0.00207643604778307
P8_C12,0.9719391686476246,0.9733740045130663,0.9726565865803455,0.000717417932720843
P7_F1,0.474595561854788,0.49681782976848654,0.4857066958116373,0.011111133956849262
P8_F1,0.9562775127057098,0.9988040227710355,0.9775407677383727,0.021263255032662853
P8_D12,1.002734771096991,1.0057588878656816,1.0042468294813363,0.0015120583843453161
P7_E1,1.00977269358927,1.009306769580268,1.009539731584769,0.00023296200450095839
P8_E1,0.9385772937452126,0.9412880132752328,0.9399326535102227,0.0013553597650101112
P8_E12,1.0191288050510634,1.0177681550508892,1.0184484800509763,0.0006803250000870786
P8_F12,1.0259643407446042,1.029348681023805,1.0276565108842046,0.0016921701396004352
P7_C1,0.9881363953835447,0.9460574378052349,0.9670969165943898,0.02103947878915491
P8_C1,1.0574695784470405,1.0572650472731744,1.0573673128601073,0.00010226558693304799
P8_G12,1.0009050934660304,1.0036665652543861,1.0022858293602082,0.0013807358941778647
P7_B1,1.0114624653321316,1.0107178121381104,1.011090138735121,0.000372326597010586
P8_H12,1.0086649195877075,1.0092118292261367,1.008938374406922,0.00027345481921459136
P7_A1,1.0667699253716845,1.0756934349310843,1.0712316801513844,0.0044617547796999
P8_A1,1.0016231341329074,0.9980504860917628,0.9998368101123352,0.001786324020572272
P11_A11,0.9960642633679426,0.9979837445947494,0.997024003981346,0.0009597406134033704
P10_H2,0.9562269498813636,0.9598908450558196,0.9580588974685915,0.001831947587227989
P11_H2,0.9291282066274434,0.9267692525062695,0.9279487295668565,0.0011794770605869642
P11_B11,0.8729916418657767,0.8799753536831528,0.8764834977744648,0.0034918559086880574
P11_C11,1.000828948291702,1.0099163952423884,1.0053726717670453,0.004543723475343153
P10_F2,1.0112477563859785,0.43424436923732085,0.7227460628116497,0.2885016935743288
P11_D11,0.8955356105489657,0.967062876941885,0.9312992437454253,0.03576363319645964
P10_E2,0.9639874119881322,0.4200483221973132,0.6920178670927227,0.2719695448954095
P11_E2,0.3916910986126306,0.47561484766214973,0.43365297313739015,0.04196187452475958
P11_E11,0.458540840379988,0.9801618323787298,0.7193513363793589,0.2608104959993709
P11_F11,0.9775575649723389,1.0378722033489496,1.0077148841606443,0.03015731918830533
P11_G11,1.0375255886141388,1.0162266467167007,1.0268761176654198,0.010649470948719042
P11_H11,1.017097470555006,1.0115064074415265,1.0143019389982664,0.0027955315567397276
P10_H1,1.0096495129919807,0.9895375410137037,0.9995935270028422,0.010055985989138483
P11_B12,0.9894318303234304,0.9939352752374455,0.991683552780438,0.0022517224570075545
P10_G1,0.9956318799358073,1.3816784128817636,1.1886551464087853,0.19302326647297818
P11_C12,1.0607243510127797,1.0164311171947775,1.0385777341037787,0.022146616909001104
P10_F1,1.0157778111651707,1.01480016076093,1.0152889859630503,0.0004888252021203465
P11_D12,1.0092638855697718,0.9875655490752674,0.9984147173225195,0.010849168247252183
P11_E12,0.9848863169675253,1.0380577976126033,1.0114720572900642,0.026585740322539016
P11_F12,1.0399551240653715,1.0120943795418638,1.0260247518036176,0.013930372261753865
P10_C1,1.011515921115371,1.1337423096570411,1.072629115386206,0.06111319427083506
P11_G12,1.1316278342630357,0.9990460201899106,1.0653369272264732,0.06629090703656254
P10_B1,0.9970454623959188,0.4651018836451503,0.7310736730205346,0.2659717893753843
P10_A1,0.4377302030224839,1.008335644044859,0.7230329235336714,0.28530272051118755
