BC,s_1,s_2,average,standard deviation
P9_E8,1.0388123198828554,0.9873773408726058,1.0130948303777305,0.025717489505124813
P7_E7,0.9919354420952912,1.024175828309998,1.0080556352026446,0.01612019310735341
P9_D8,1.0268961039450644,0.8528844021874943,0.9398902530662794,0.08700585087878504
P7_F7,1.2798867916262036,1.0044428455468812,1.1421648185865423,0.13772197303966116
P9_C8,0.9223259070842411,0.9045194904175632,0.9134226987509022,0.008903208333338963
P7_G7,1.0080972930894088,1.0283954650041383,1.0182463790467735,0.010149085957364745
P9_G7,0.9010768719955138,0.9766808518529514,0.9388788619242325,0.037801989928718804
P9_B8,1.029352231413793,1.015578344248104,1.0224652878309484,0.006886943582844585
P7_H7,0.9774849004996369,1.0139708856496017,0.9957278930746193,0.01824299257498241
P9_A8,1.006686231346361,0.9665847269990115,0.9866354791726862,0.02005075217367469
P9_A8,1.0162152725984215,0.9665847269990115,0.9913999997987165,0.024815272799704968
P7_B8,0.9714910738079295,1.018870883724452,0.9951809787661907,0.023689904958261232
P9_B8,0.9714910738079295,1.015578344248104,0.9935347090280167,0.022043635220087177
P9_G7,1.0209382860026528,0.9766808518529514,0.998809568927802,0.0221287170748507
P7_C8,1.006686231346361,1.0206122111934008,1.0136492212698809,0.006962989923519958
P9_C8,0.9774849004996369,0.9045194904175632,0.9410021954586001,0.036482705041036845
P7_D8,1.0205016850879296,1.0159509748639999,1.0182263299759646,0.0022753551119648607
P9_D8,0.9010768719955138,0.8528844021874943,0.8769806370915041,0.02409623490400975
P7_E8,1.0191332394430557,1.0065892171122692,1.0128612282776626,0.00627201116539322
P9_E8,0.9223259070842411,0.9873773408726058,0.9548516239784235,0.03252571689418232
P9_E6,1.2798867916262036,0.9145322719693029,1.0972095317977533,0.18267725982845034
P7_F8,1.0056962461489602,1.0363790386818659,1.021037642415413,0.015341396266452811
P9_F8,0.9919354420952912,0.963292442546774,0.9776139423210326,0.014321499774258561
P9_C7,0.9162652706972444,0.9408211980203763,0.9285432343588104,0.012277963661565972
P7_G8,1.0397516641612112,1.0137274049523763,1.0267395345567938,0.013012129604417444
P9_B7,0.9659753299320049,1.3655654206689727,1.1657703753004887,0.19979504536848394
P7_H8,0.940905319943683,1.05582780871042,0.9983665643270515,0.057461244383368526
P9_H8,1.0152380752799062,1.405935707756719,1.2105868915183127,0.1953488162384064
P9_A7,1.1489953853761787,0.9781649268621125,1.0635801561191456,0.0854152292570331
P10_A7,1.0638244360962925,1.074224518011062,1.0690244770536772,0.005200040957384688
P10_B7,1.4101306786556185,1.0081804299861865,1.2091555543209025,0.20097512433471598
P12_G8,0.9758909196388904,1.0134712019953682,0.9946810608171293,0.018790141178238906
P10_C7,1.0762716830689463,1.0214602924833454,1.048865987776146,0.027405695292800458
P12_C7,1.0108498984987573,0.5134696643253867,0.762159781412072,0.24869011708668531
P10_D7,1.0083296487348146,1.0000417126102081,1.0041856806725113,0.004143968062303216
P12_E8,1.027640107353423,0.5489166176032397,0.7882783624783314,0.2393617448750916
P10_E7,0.5043387347059916,1.0514692012611535,0.7779039679835725,0.273565233277581
P10_F7,0.9995648706648975,0.9976885354996097,0.9986267030822535,0.0009381675826439229
P10_G7,0.546223884186824,1.0068800498234491,0.7765519670051366,0.23032808281831257
P10_H7,1.0551827261251199,1.0518369159529886,1.053509821039054,0.001672905086065657
P10_A8,0.9981448463333706,1.0499022392556223,1.0240235427944966,0.02587869646112584
P10_B8,1.0083754334045665,1.033427261983405,1.0209013476939859,0.012525914289419293
P10_C8,1.0576354553935596,1.0396039897278289,1.0486197225606944,0.009015732832865386
P10_D8,1.056242189410047,1.0163287751120134,1.0362854822610301,0.019956707149016872
P10_E8,1.0362086205319314,0.99156268532059,1.0138856529262608,0.022322967605670707
P12_E8,1.0465139135441308,0.5489166176032397,0.7977152655736852,0.24879864797044554
P10_F8,1.019750567997928,1.0379163443181558,1.028833456158042,0.009082888160113933
P12_C7,0.9930352518735188,0.5134696643253867,0.7532524580994527,0.23978279377406608
P10_G8,0.546223884186824,0.9766851845385238,0.761454534362674,0.2152306501758499
P12_G8,1.0419932554305074,1.0134712019953682,1.0277322287129378,0.01426102671756957
P10_H8,0.5043387347059916,1.032208682918497,0.7682737088122443,0.2639349741062528
