BC,s_1,s_2,average,standard deviation
P4_A6,1.0294416124256573,1.0287195188274958,1.0290805656265767,0.0003610467990807775
P5_B6,0.995334045886501,0.9959190069369228,0.9956265264117119,0.00029248052521091417
P4_B6,1.0141525615267655,1.0160721503634267,1.015112355945096,0.0009597944183306062
P5_C6,0.9989138727487057,0.9991682150860114,0.9990410439173585,0.00012717116865285094
P5_D6,0.9943283836568989,0.9943859897366553,0.9943571866967771,2.8803039878178005e-05
P4_D6,1.0151468032398496,1.0156289384244115,1.0153878708321304,0.00024106759228093022
P5_E6,1.0036917343182892,1.0047679034565655,1.0042298188874272,0.0005380845691381753
P4_E6,1.0122126356208954,1.0149732926830646,1.01359296415198,0.001380328531084607
P5_F6,0.9991210966906356,0.9999651435414039,0.9995431201160198,0.0004220234253841104
P5_G6,0.9947617516997352,0.9952815254932452,0.9950216385964903,0.00025988689675499055
P4_G6,1.0073371065919425,1.0082395727367792,1.0077883396643608,0.00045123307241834443
P5_H6,0.9952075960652901,0.9964087003352265,0.9958081482002583,0.0006005521349682352
P4_H6,1.0279528424050877,1.0273639196711217,1.0276583810381048,0.00029446136698296765
P8_A5,1.0089962176549645,1.0095779918760448,1.0092871047655048,0.00029088711054015004
P7_A5,1.007252686192698,0.9968785512248769,1.0020656187087875,0.005187067483910568
P8_B5,1.0025787369153043,1.0039080344981555,1.00324338570673,0.0006646487914255816
P7_B5,0.9091870266161214,0.908302589340305,0.9087448079782132,0.00044221863790816496
P8_C5,0.9964581473487168,0.9966576763490971,0.996557911848907,9.976450019011374e-05
P7_C5,0.4364600191146215,0.5338949202599015,0.4851774696872615,0.048717450572639986
P8_D5,1.0085204299429336,1.0093375760316072,1.0089290029872704,0.00040857304433683517
P7_D5,1.297263268620331,1.2224715647741888,1.2598674166972599,0.037395851923071044
P8_E5,0.9966757396393616,0.9971973311961473,0.9969365354177544,0.0002607957783928305
P8_G5,0.999330144309058,0.9995542476536521,0.9994421959813551,0.00011205167229705326
P7_G5,0.9826044419681531,0.9976995955801966,0.9901520187741748,0.00754757680602175
P8_H5,1.0080469029330605,1.0091993616851411,1.0086231323091008,0.0005762293760402937
P7_H5,1.0063384012033412,1.0004731259651933,1.0034057635842673,0.002932637619073919
P8_A6,0.9964433144790259,0.9971710143654827,0.9968071644222543,0.00036384994322841147
P7_A6,0.9341714896565513,0.9291593359830983,0.9316654128198247,0.0025060768367264896
P8_B6,1.019765966438144,1.0197676306328198,1.019766798535482,8.320973379216667e-07
P8_C6,0.9836554017263592,0.9847267024762202,0.9841910521012898,0.0005356503749304742
P7_C6,0.504911915294719,0.5922561410206383,0.5485840281576786,0.04367211286295963
P8_D6,0.9742586862919332,0.976204964820006,0.9752318255559695,0.0009731392640363601
P8_E6,1.012665304387964,1.0132888206112942,1.0129770624996293,0.0003117581116650614
P7_E6,1.0021231043008267,0.9953759669706758,0.9987495356357512,0.003373568665075488
P8_F6,1.0164719277852945,1.017201710017794,1.0168368189015442,0.0003648911162497104
P7_F6,1.3335381206478263,1.2618876088057012,1.2977128647267637,0.03582525592106256
P8_G6,1.0024718185351575,1.0031275668024784,1.0027996926688179,0.00032787413366042184
P7_G6,1.3564260708293694,1.2831743563503992,1.3198002135898843,0.03662585723948508
P8_H6,0.9977441163748105,0.9980504402241362,0.9978972782994734,0.00015316192466285905
P11_A5,0.9924576100366284,0.9934040905398285,0.9929308502882284,0.00047324025160006
P11_B5,0.9936044862280623,0.9949527432639426,0.9942786147460024,0.0006741285179401313
P10_B5,1.108031467774874,1.1174328448942348,1.1127321563345545,0.0047006885596804215
P11_C5,1.0130363478095061,1.013002742945319,1.0130195453774125,1.6802432093565578e-05
P10_C5,1.0045638069497012,0.9963534745257043,1.0004586407377027,0.004105166211998412
P11_D5,0.9947490192879918,0.996829262528845,0.9957891409084183,0.001040121620426604
P11_E5,1.0088131853703821,1.008909867586334,1.008861526478358,4.834110797591329e-05
P11_F5,1.0174769759794595,1.0173160737059161,1.0173965248426877,8.045113677168647e-05
P11_H5,1.0184779552874224,1.0191858622722478,1.018831908779835,0.00035395349241273966
P11_B6,1.0153251027465753,1.0150757431491415,1.0152004229478584,0.00012467979871688684
P11_C6,1.0041220129293291,1.0056846951596017,1.0049033540444654,0.0007813411151362804
P11_D6,1.0185595368948055,1.018921608779496,1.0187405728371508,0.00018103594234519793
P11_E6,1.0062621101126281,1.0071463933497597,1.006704251731194,0.0004421416185658167
P11_F6,1.011953889411943,1.0126411565594746,1.0122975229857087,0.000343633573765767
P11_G6,0.995165362353572,0.9969398458246862,0.9960526040891291,0.0008872417355570983
P11_H6,0.9810571123241834,0.9821752878458312,0.9816162000850073,0.0005590877608239175
