BC,s_1,s_2,average,standard deviation
P4_A11,1.0031108327043095,1.007561144384283,1.0053359885442963,0.0022251558399867255
P4_B11,1.02816495097458,1.0290426427498538,1.028603796862217,0.00043884588763687393
P6_C11,1.000962565725568,1.0008368207366907,1.0008996932311294,6.28724944387038e-05
P4_C11,1.0391209165360265,1.0532102985157334,1.04616560752588,0.007044690989853497
P6_D11,1.054932891713355,1.0526726376991622,1.0538027647062584,0.0011301270070963598
P4_D11,1.0341699824225865,1.0354306028126172,1.0348002926176019,0.00063031019501536
P6_E11,1.056772774340246,1.0494920231225886,1.0531323987314174,0.003640375608828683
P4_E11,0.9647843298470085,0.9691366241287557,0.9669604769878821,0.0021761471408736077
P6_F11,1.0182704141010528,1.0177556526663494,1.018013033383701,0.0002573807173517073
P4_F11,1.0683838642925596,1.065208937628623,1.0667964009605913,0.0015874633319683529
P6_G11,0.9575155576910942,0.9585015470015402,0.9580085523463172,0.0004929946552230113
P4_G11,1.0144908960912224,1.015278128026361,1.0148845120587917,0.00039361596756926076
P6_H11,0.9748172666533489,0.9785607318037074,0.9766889992285281,0.0018717325751792524
P4_H11,0.9988790288149776,1.004648206193849,1.0017636175044133,0.002884588689435752
P6_A12,1.0753790809474035,1.0704856877928677,1.0729323843701355,0.002446696577267926
P4_A12,1.0185496374562755,1.0177449671316345,1.0181473022939551,0.0004023351623204663
P6_B12,0.9791053189583194,0.9808884631775698,0.9799968910679446,0.0008915721096252049
P4_B12,1.0576182741027986,1.054366914766964,1.0559925944348814,0.001625679667917268
P6_C12,1.0029270549552816,1.0045933728062042,1.0037602138807429,0.0008331589254613192
P4_C12,1.0040261674411501,1.0008635735615954,1.0024448705013729,0.0015812969397773768
P6_D12,1.0082443295413799,1.0126527278689963,1.010448528705188,0.002204199163808207
P4_D12,1.0041374499496276,1.00316226963868,1.0036498597941539,0.0004875901554738382
P6_E12,1.0329956152388102,1.030897545586246,1.031946580412528,0.001049034826282158
P4_E12,1.0825109146076732,1.0776429637270843,1.0800769391673788,0.0024339754402944447
P6_F12,1.030576188648995,1.0262826539216678,1.0284294212853315,0.002146767363663593
P4_F12,1.0005396884622264,1.002811540216802,1.0016756143395142,0.0011359258772878356
P6_G12,0.9589203380192707,0.9626530451920217,0.9607866916056462,0.001866353586375491
P4_G12,0.9822764560490457,0.9826786148188947,0.9824775354339702,0.0002010793849245296
P6_H12,1.0452708887294306,1.042893459714887,1.0440821742221589,0.0011887145072718708
P4_H12,1.0117212962448587,1.0112386692772666,1.0114799827610628,0.00024131348379607953
P7_A11,1.084196879357146,1.079770831687477,1.0819838555223114,0.00221302383483446
P9_B11,1.0455036158137396,1.0502714712116004,1.04788754351267,0.002383927698930366
P7_B11,0.543605228531164,0.5308392127741816,0.5372222206526728,0.00638300787849122
P9_C11,1.012840472687468,1.0136076959289924,1.0132240843082303,0.0003836116207621698
P7_C11,0.9417844734802163,0.943422782412484,0.9426036279463501,0.0008191544661338424
P9_D11,1.0045877935324923,1.0033894939674153,1.003988643749954,0.0005991497825384995
P7_D11,1.0012739401052255,1.0042699178666694,1.0027719289859474,0.0014979888807219453
P9_F11,1.0429752445194873,1.0381368668465325,1.0405560556830098,0.002419188836477404
P7_F11,1.210679013711315,1.2187043514931275,1.2146916826022212,0.004012668890906235
P9_G11,1.0490548093263496,1.0450359534618752,1.0470453813941125,0.00200942793223724
P7_H11,1.187604180348951,1.016433755430295,1.1020189678896228,0.08558521245932804
P9_A12,1.1932198644272034,1.035954964250488,1.1145874143388457,0.07863245008835773
P7_A12,1.0203044990356471,1.0675455031506669,1.043925001093157,0.02362050205750987
P9_B12,1.03789023011428,1.022441471102813,1.0301658506085465,0.00772437950573357
P7_B12,1.0682458933219072,0.9659313555537371,1.017088624437822,0.05115726888408506
P9_C12,1.0229501549461655,0.969656271565748,0.9963032132559567,0.02664694169020876
P7_C12,0.9617991250017401,1.0258443392147136,0.9938217321082269,0.032022607106486745
P9_D12,0.9697419636768013,1.035374859941556,1.0025584118091786,0.03281644813237733
P7_D12,1.0247570288225827,1.0390693345274316,1.0319131816750071,0.0071561528524244356
P9_E12,1.0381874532367725,0.9840731538513339,1.011130303544053,0.02705714969271933
P7_E12,1.034492418490297,1.0290694205281883,1.0317809195092427,0.0027114989810543833
P9_F12,0.9828997913918172,0.990449978670744,0.9866748850312805,0.003775093639463434
P7_F12,1.0290098190453076,0.9658742334408145,0.997442026243061,0.031567792802246586
P9_G12,0.9914451427164958,1.0041565364724145,0.9978008395944551,0.006355696877959394
P7_G12,0.9641477170613579,0.5187806301158074,0.7414641735885827,0.22268354347277525
P9_H12,1.0033166285345996,1.0188998028597518,1.0111082156971758,0.007791587162576108
P7_H12,0.5201043448621859,1.2102720160116773,0.8651881804369317,0.3450838355747457
P12_A11,1.0199656836762927,0.9922823860922957,1.0061240348842941,0.013841648791998507
P12_B11,1.2094088803581735,1.0220329773493209,1.1157209288537473,0.09368795150442633
P12_C11,0.9898390718787297,1.0310786579408369,1.0104588649097832,0.0206197930310536
P10_C11,0.9146017774693085,1.0124999759851059,0.9635508767272072,0.0489490992578987
P12_D11,1.0233932167020867,1.0140059947731328,1.0186996057376096,0.0046936109644769575
P10_D11,1.0345742607965218,0.997216249125407,1.0158952549609643,0.018679005835557427
P12_E11,1.023914740224336,0.9524140767407505,0.9881644084825433,0.03575033174179276
P10_E11,1.0185400042992137,0.550754560191034,0.7846472822451238,0.23389272205408984
P12_F11,0.9922726252971441,0.9987852821270363,0.9955289537120902,0.003256328414946108
P12_G11,0.9499217412054847,0.9903187311410385,0.9701202361732616,0.020198494967776925
P10_G11,0.5466071120786254,0.8853672740932751,0.7159871930859503,0.16938008100732482
P12_H11,1.000387752742464,1.0682629392581318,1.034325346000298,0.033937593257833853
P10_H11,0.9897824219146908,0.5288166970129803,0.7592995594638355,0.23048286245085525
P12_A12,0.8789245846025061,1.000431515884984,0.939678050243745,0.0607534656412389
P10_A12,1.0722793863622004,0.9859607266595786,1.0291200565108896,0.043159329851310935
P12_B12,0.9342915853819241,0.9705270694885403,0.9524093274352322,0.018117742053308072
P10_B12,1.000814537770251,1.028277495222016,1.0145460164961335,0.013731478725882429
P12_C12,0.9390954854455119,1.0258167408258785,0.9824561131356953,0.043360627690183284
P10_C12,0.9693327050227792,1.0372303894493475,1.0032815472360634,0.03394884221328415
P12_D12,1.0184731958649669,0.9766601782854597,0.9975666870752133,0.020906508789753586
P10_D12,1.0251389597250808,0.9861944512699307,1.0056667054975057,0.019472254227575092
P12_F12,1.0246321744668878,0.9773467461911147,1.0009894603290013,0.023642714137886545
P12_G12,0.9727443918084461,0.9998081550414877,0.9862762734249668,0.013531881616520802
P12_H12,0.98318246440057,1.0064044338591491,0.9947934491298596,0.011610984729289564
