BC,s_1,s_2,average,standard deviation
P1_F6,1.0060169973984334,1.0067277155781542,1.0063723564882938,0.00035535908986039644
P2_G6,0.8872115355562348,0.8890846287298121,0.8881480821430234,0.0009365465867886558
P1_G6,0.9563690402777916,0.953849086617711,0.9551090634477513,0.0012599768300403102
P2_H6,0.9910761412687197,0.9878446653954213,0.9894604033320704,0.0016157379366492086
P1_H6,0.9997228029999687,0.9944706923832229,0.9970967476915958,0.002626055308372899
P5_A5,0.9937027442409291,0.9927207253469251,0.9932117347939271,0.0004910094470019777
P4_A5,0.9753825287849636,0.9754564021441092,0.9754194654645364,3.693667957282987e-05
P5_B5,0.9867636170947113,0.9843901615295149,0.9855768893121131,0.001186727782598207
P4_B5,1.0102895681925457,1.0072249574040968,1.0087572627983212,0.0015323053942244425
P5_C5,1.092669554082404,1.087727269755502,1.0901984119189532,0.0024711421634510122
P4_C5,0.9394359136610552,0.9353945860575827,0.9374152498593189,0.002020663801736211
P5_D5,1.0647443496971183,1.059144279156943,1.0619443144270306,0.002800035270087653
P5_F5,1.0678133184118102,1.062017076206539,1.0649151973091746,0.0028981211026355425
P4_F5,0.9794299386774626,0.9788488369123868,0.9791393877949247,0.00029055088253793215
P5_G5,0.9530994704663269,0.9516677212164212,0.952383595841374,0.0007158746249528725
P4_G5,0.9673460202003061,0.9659772934409552,0.9666616568206307,0.0006843633796754789
P5_H5,1.0012268778200153,1.000111661791639,1.0006692698058273,0.0005576080141881379
P4_H5,0.9875007745779337,0.9881620061154083,0.987831390346671,0.0003306157687372746
P5_A6,0.9918255120088676,0.988444785323172,0.9901351486660198,0.0016903633428477782
P4_A6,0.9849809801931416,0.9821738944775158,0.9835774373353288,0.0014035428578129117
P5_B6,0.9791403730328118,0.9761837195128175,0.9776620462728146,0.0014783267599971506
P4_B6,1.033928471151177,1.030860200016363,1.03239433558377,0.0015341355674070023
P5_C6,1.034187983188787,1.031159203868842,1.0326735935288145,0.001514389659972526
P5_D6,0.9563983458883437,0.9521122837513644,0.954255314819854,0.002143031068489676
P4_D6,0.9561325303386706,0.9566758637107807,0.9564041970247257,0.00027166668605504984
P5_E6,0.9343866074405882,0.9387113524000391,0.9365489799203137,0.0021623724797254495
P4_E6,1.0463552482841207,1.043894776250304,1.0451250122672122,0.0012302360169084148
P5_F6,0.9095025841475289,0.9092189930605742,0.9093607886040516,0.00014179554347737433
P5_G6,1.0552914119056913,1.0511893728602495,1.0532403923829703,0.0020510195227209094
P4_G6,0.9721879452257438,0.9690516069814563,0.9706197761036001,0.0015681691221437477
P5_H6,1.0403859108365787,1.0375285514738777,1.0389572311552282,0.0014286796813505198
P4_H6,0.9903111118242016,0.987709956293975,0.9890105340590882,0.001300577765113331
P8_A5,1.0269358301654659,1.024362626558287,1.0256492283618766,0.0012866018035894156
P7_A5,1.0291812567850696,1.0264375650947086,1.0278094109398892,0.0013718458451804638
P8_B5,1.0319432774175934,1.0266603256426832,1.0293018015301383,0.0026414758874551136
P7_B5,1.0141749937843123,1.0151219185006872,1.0146484561424998,0.00047346235818745974
P8_C5,1.025860345030417,1.0222053694580104,1.0240328572442137,0.0018274877862032302
P7_C5,1.0431354030901627,1.043228184939857,1.0431817940150099,4.639092484715057e-05
P8_D5,0.9908784359407087,0.9883503794875491,0.9896144077141289,0.001264028226579783
P7_D5,1.0038726775709808,0.9981365208554827,1.0010045992132317,0.0028680783577490487
P8_E5,0.952654368577396,0.9503120424045153,0.9514832054909557,0.0011711630864403855
P8_G5,0.9982501089617782,0.9966886482720193,0.9974693786168988,0.0007807303448794656
P7_G5,0.9982822915795083,0.9998598075079302,0.9990710495437193,0.0007887579642109621
P8_H5,1.0389450466489354,1.0372094190907266,1.038077232869831,0.0008678137791043872
P7_H5,1.0080894088032406,1.0045630296551824,1.0063262192292115,0.0017631895740291004
P8_A6,1.0246236097486499,1.025095937159383,1.0248597734540166,0.0002361637053666099
P7_A6,0.9902963524335628,0.9856984967916479,0.9879974246126053,0.002298927820957475
P8_B6,1.0315301797330811,1.0281242768446006,1.0298272282888408,0.0017029514442402638
P7_B6,1.00358935637804,0.9954256685395129,0.9995075124587764,0.004081843919263584
P8_C6,1.0332537063789486,1.033749103021698,1.0335014047003233,0.00024769832137472303
P7_C6,0.9646214570708118,0.9662190263872884,0.96542024172905,0.000798784658238294
P8_D6,1.0391951238035877,1.0356174684521289,1.0374062961278583,0.0017888276757294097
P7_D6,1.0087581769851628,1.0035765941290282,1.0061673855570956,0.002590791428067285
P8_E6,1.023210424420206,1.023236548227998,1.023223486324102,1.3061903895938975e-05
P7_E6,0.9932836212475665,0.9905709631185233,0.9919272921830449,0.0013563290645215997
P8_F6,1.020742089015788,1.0178116614522237,1.0192768752340058,0.0014652137817821043
P7_F6,0.9442010127700108,0.9429083633616427,0.9435546880658268,0.0006463247041840203
P8_G6,0.9957707975108926,0.993989344961095,0.9948800712359938,0.0008907262748987788
P7_G6,0.9729065404265929,0.9665077023245924,0.9697071213755926,0.0031994190510002407
P8_H6,1.0466176191098444,1.0433194238286083,1.0449685214692264,0.0016490976406180469
P7_H6,1.0400938854597674,1.0349539602832785,1.037523922871523,0.00256996258824449
P11_A5,0.9861013955753386,0.9848691063075224,0.9854852509414305,0.0006161446339080778
P11_B5,0.9992758003297711,0.9986721329597106,0.9989739666447408,0.00030183368503028385
P11_C5,1.0775842306543146,1.0695356393740822,1.0735599350141984,0.004024295640116193
P11_D5,1.0839349188681435,1.0779073497796323,1.080921134323888,0.0030137845442556044
P11_E5,0.9793943329216541,0.9787253292327882,0.9790598310772212,0.00033450184443295505
P11_F5,1.0357602258640346,1.0336139840940946,1.0346871049790645,0.0010731208849700247
P11_H5,0.997296849487632,0.9964298281764118,0.9968633388320218,0.00043351065561009205
P10_A6,0.4277218725605098,0.3976347962561709,0.41267833440834034,0.015043538152169467
P11_B6,1.1008764817824814,1.0934179086992075,1.0971471952408445,0.003729286541636956
P11_C6,1.079577532061619,1.0724398845253438,1.0760087082934815,0.003568823768137608
P10_C6,0.5587455320843807,0.5418012303641584,0.5502733812242695,0.00847215086011116
P11_D6,1.0115615904521262,1.0062899405277483,1.0089257654899373,0.0026358249621889485
P11_E6,0.9916232197997681,0.989958538893466,0.990790879346617,0.0008323404531510592
P11_F6,1.0115001982416287,1.0109353862663144,1.0112177922539716,0.00028240598765716385
P11_G6,1.0567018895847786,1.0509593932223917,1.0538306414035852,0.002871248181193442
P10_G6,1.1333519240108658,1.1194796202500303,1.1264157721304482,0.00693615188041774
P11_H6,0.9731877123119035,0.9727997928437264,0.972993752577815,0.0001939597340885335
