BC,s_1,s_2,average,standard deviation
P9_G10,0.998046301463289,1.0997138019747534,1.048880051719021,0.050833750255732224
P7_H10,1.008913992512401,0.9904885732556937,0.9997012828840475,0.009212709628353688
P10_A9,1.102759544835774,1.0750318488982498,1.088895696867012,0.013863847968762166
P10_B9,0.9936718029375218,1.0143086962464445,1.003990249591983,0.010318446654461355
P10_C9,0.485665578309892,1.0208272243123988,0.7532464013111454,0.2675808230012534
P12_C9,1.0796489799233882,0.44286464072742615,0.7612568103254072,0.318392169597981
P10_D9,1.0176215716253796,1.0165513850257042,1.0170864783255418,0.0005350932998376967
P10_E9,1.0237403243398429,1.0232102779612255,1.0234753011505342,0.0002650231893086552
P12_E9,0.42769768499661737,1.4141096066720145,0.9209036458343159,0.4932059608376986
P10_F9,1.0201371879465717,1.0185295275220452,1.0193333577343084,0.0008038302122632679
P10_G9,1.0267118744859274,0.9476224360763569,0.9871671552811421,0.03954471920478525
P10_H9,1.4360223345206484,1.0457525104255994,1.240887422473124,0.19513491204752453
P10_A10,1.0230789558944902,1.0314048119054942,1.0272418838999922,0.004162928005501998
P12_A10,0.9473122422123432,0.9934916879851443,0.9704019650987438,0.023089722886400543
P10_B10,1.0541835313318872,1.0503900419969028,1.052286786664395,0.001896744667492234
P12_B10,1.0489728027517504,1.0498297515454436,1.049401277148597,0.00042847439684656763
P10_C10,1.0339959128067286,0.9399811307581029,0.9869885217824157,0.047007391024312895
P10_D10,0.9917412941478978,0.9869874768199831,0.9893643854839405,0.0023769086639573445
P12_D10,0.9863021768548134,0.3771071960568631,0.6817046864558383,0.3045974903989751
P10_E10,1.053467822158974,1.0379083295103515,1.0456880758346627,0.007779746324311221
P10_F10,0.9442946653270837,1.0071895533444313,0.9757421093357574,0.031447444008673775
P10_G10,0.9906143682888489,1.0337908408813974,1.0122026045851231,0.021588236296274266
P10_H10,0.36112554025349025,1.120100863210111,0.7406132017318007,0.3794876614783104
