BC,s_1,s_2,average,standard deviation
P8_C1,0.997051616146837,0.9985159677735422,0.9977837919601896,0.0007321758133526091
P7_C1,0.9835895702518406,0.9878897574511746,0.9857396638515076,0.0021500935996670023
P8_D1,1.0032523144484535,1.0042209944814502,1.003736654464952,0.00048434001649833025
P7_D1,1.036156946946034,1.038138444085905,1.0371476955159695,0.000990748569935418
P8_E1,0.9731421997736156,0.9759414702645337,0.9745418350190747,0.0013996352454590522
P7_E1,1.0409818908010169,1.0415081754300304,1.0412450331155236,0.00026314231450674797
P8_F1,0.9757432141260682,0.9781450185662163,0.9769441163461423,0.0012009022200740183
P7_F1,0.9741685579969637,0.9775372197577838,0.9758528888773738,0.0016843308804100898
P8_G1,0.9556357607506176,0.9582489316193068,0.9569423461849622,0.001306585434344587
P7_G1,0.9775284722528611,0.9818217507325572,0.9796751114927091,0.002146639239848036
P8_H1,0.99066776801253,0.9939903298810212,0.9923290489467755,0.0016612809342456125
P7_H1,1.0165914893797723,1.0184373821096302,1.0175144357447012,0.000922946364928956
P8_A2,0.9905982259970223,0.9930921586322041,0.9918451923146132,0.001246966317590914
P7_A2,0.9691552789258182,0.9743852696676893,0.9717702742967538,0.002614995370935569
P8_B2,0.9956476594265018,0.9969858678766825,0.9963167636515922,0.0006691042250903667
P7_B2,0.9759555697562035,0.9788299204873672,0.9773927451217853,0.0014371753655818553
P8_C2,1.0085230945928905,1.0094169774365045,1.0089700360146976,0.00044694142180701224
P7_C2,0.9777212216729009,0.9800687399072016,0.9788949807900512,0.0011737591171503414
P8_D2,1.009271221891411,1.012366251733594,1.0108187368125026,0.0015475149210915085
P7_D2,1.0016535451206523,1.005200767210572,1.0034271561656123,0.0017736110449598774
P8_E2,0.9847104713029262,0.9870071047179331,0.9858587880104297,0.0011483167075034273
P7_E2,0.9890289214795212,0.9904924733519549,0.989760697415738,0.0007317759362168719
P7_F2,0.9766498436432387,0.9779042165231359,0.9772770300831872,0.0006271864399485794
P8_G2,1.0217711193056935,1.0226620251068683,1.0222165722062808,0.0004454529005873953
P7_G2,0.9712820906213842,0.9737471794238484,0.9725146350226163,0.0012325444012321052
P8_H2,1.0407771478208316,1.0417542201466783,1.041265683983755,0.0004885361629233254
P7_H2,0.9702563259226377,0.9736912074205853,0.9719737666716115,0.001717440748973842
P11_A1,0.9767344390896726,0.9795378790811394,0.9781361590854061,0.001401719995733408
P10_A1,1.207490761196323,1.2821654472500903,1.2448281042232066,0.03733734302688363
P11_B1,0.9914699351778349,0.994075947811543,0.9927729414946889,0.0013030063168540384
P10_B1,1.1998551332294747,1.2766548606083181,1.2382549969188963,0.03839986368942172
P11_C1,1.0006259908610828,1.0015727032531383,1.0010993470571106,0.00047335619602772994
P10_C1,0.7009213951855106,0.6342705846720718,0.6675959899287911,0.0333254052567194
P11_D1,1.0067774476743767,1.0088998526876305,1.0078386501810037,0.0010612025066268904
P11_E1,0.9843597072860569,0.9885438218080828,0.9864517645470698,0.002092057261012914
P11_F1,1.013325814973958,1.0146598369930078,1.013992825983483,0.0006670110095249315
P10_F1,0.7007615716261081,0.6329456018639623,0.6668535867450351,0.03390798488107288
P11_G1,0.9832060320298612,0.9864398916286522,0.9848229618292568,0.0016169297993954834
P11_H1,0.9674526094719357,0.9706949114529284,0.969073760462432,0.0016211509904963672
P10_H1,0.7013525014078158,0.6338516263397062,0.667602063873761,0.03375043753405482
P11_A2,1.0036722601937422,1.006085724390703,1.0048789922922228,0.0012067320984804342
P10_A2,0.9818913885972255,0.9835033439120912,0.9826973662546583,0.0008059776574328437
P11_B2,0.9865635878445499,0.987413339815777,0.9869884638301634,0.00042487598561352646
P10_B2,0.6977247979854573,0.6252915635686158,0.6615081807770365,0.03621661720842073
P11_C2,0.9928138291246762,0.9943199050983537,0.993566867111515,0.0007530379868387338
P11_D2,0.9996135431593859,1.0005288989467445,1.0000712210530651,0.0004576778936792869
P10_D2,1.1944086921863397,1.2684282070101505,1.231418449598245,0.037009757411905375
P11_E2,0.9722390908280724,0.9761367842892688,0.9741879375586706,0.0019488467305981971
P10_E2,0.7033871190633709,0.640150857581177,0.6717689883222739,0.031618130741096984
P11_F2,1.0026115902396022,1.0036841949453834,1.0031478925924928,0.0005363023528905941
P11_G2,0.9878452575728814,0.990214317552147,0.9890297875625143,0.0011845299896327544
P11_H2,1.0319428028913928,1.03378481696679,1.0328638099290914,0.0009210070376985957
