BC,s_1,s_2,average,standard deviation
P6_A7,1.0533724424421598,1.0266687216357417,1.0400205820389508,0.013351860403209015
P6_A5,1.0659812299537856,1.0696052708514676,1.0677932504026266,0.0018120204488409897
P6_H8,0.9957526687214536,1.0385898289514128,1.0171712488364333,0.021418580114979602
P4_B7,1.0245358535015898,0.9920768516642635,1.0083063525829266,0.016229500918663153
P6_B7,1.0741872940939856,1.0924221478438016,1.0833047209688935,0.009117426874908019
P6_B5,1.038478209829848,1.0538241979980034,1.0461512039139258,0.007672994084077733
P6_G8,0.9921424973128228,1.1605820034456995,1.0763622503792611,0.08421975306643836
P4_C7,1.091582945810951,0.955656709014866,1.0236198274129085,0.06796311839804248
P6_C7,1.0543897919476848,0.9841982933912935,1.0192940426694892,0.03509574927819564
P6_F8,1.162410676809776,1.016021759209164,1.08921621800947,0.07319445880030595
P4_D7,0.955126702598894,0.9972684839516965,0.9761975932752953,0.021070890676401277
P6_D7,0.9807949653367593,1.0193170741995163,1.0000560197681378,0.019261054431378544
P6_D5,1.0135024997459783,0.9691362644440558,0.991319382095017,0.02218311765096126
P6_E8,0.9965333782160529,0.9460968542333082,0.9713151162246806,0.025218261991372337
P4_E7,1.0152652683194903,1.092602051400483,1.0539336598599867,0.038668391540496394
P6_E7,0.9665902197819494,1.056245410763605,1.011417815272777,0.04482759549082782
P6_E5,0.9417575323180111,1.029533844245175,0.9856456882815929,0.04388815596358192
P6_D8,1.092877969428647,1.0738834158934445,1.0833806926610459,0.00949727676760126
P4_F7,1.0533555586887526,1.0365259997651421,1.0449407792269474,0.008414779461805244
P6_F7,1.0326410497811587,1.047560762159737,1.0401009059704478,0.007459856189289127
P6_F5,1.0890259234770991,1.1079280144826524,1.0984769689798757,0.009451045502776645
P6_C8,1.041541910295758,1.0768717352029158,1.0592068227493368,0.01766491245357893
P4_G7,1.0481859220211311,1.0095586254030267,1.028872273712079,0.019313648309052245
P6_G7,1.1098668114705028,1.196284401676791,1.153075606573647,0.043208795103144126
P6_G5,1.0797907220340013,0.9590166858025772,1.0194037039182893,0.060387018115712066
P6_B8,1.0080439444238365,1.0369192416516966,1.0224815930377664,0.014437648613930043
P4_H7,1.2034892134164172,1.0719546476514168,1.137721930533917,0.06576728288250022
P6_H7,0.9577555376699783,1.0179026335032817,0.9878290855866301,0.030073547916651677
P6_H5,1.0402579475368345,0.9915283481251854,1.01589314783101,0.024364799705824558
P6_A8,1.0877680746861664,0.9309391940286986,1.0093536343574325,0.0784144403287339
P4_A8,1.0151698286280246,1.003791364664395,1.0094805966462097,0.005689231981814813
P6_A8,0.9943082516669289,0.9309391940286986,0.9626237228478138,0.031684528819115154
P6_A6,0.9177912826132235,0.9733604869386978,0.9455758847759607,0.02778460216273715
P6_H7,1.0025128077799035,1.0179026335032817,1.0102077206415925,0.007694912861689107
P4_B8,0.9177912826132235,1.0962198733310657,1.0070055779721447,0.08921429535892111
P6_B8,0.9737095837901517,1.0369192416516966,1.0053144127209241,0.03160482893077243
P6_B6,1.0151698286280246,1.064319099408699,1.0397444640183617,0.02457463539033722
P6_G7,1.1151590676180119,1.196284401676791,1.1557217346474014,0.0405626670293896
P4_C8,1.0402579475368345,1.0487278115554315,1.044492879546133,0.0042349320092984755
P6_C8,1.0645365746457265,1.0768717352029158,1.070704154924321,0.006167580278594653
P6_C6,1.2034892134164172,1.0360917180011409,1.1197904657087792,0.08369874770763819
P6_F7,1.050417794186856,1.047560762159737,1.0489892781732966,0.0014285160135595332
P4_D8,1.0797907220340013,0.9875913480865655,1.0336910350602833,0.04609968697371791
P6_D8,1.0347352477427547,1.0738834158934445,1.0543093318180996,0.01957408407534489
P6_D6,1.0481859220211311,1.0115504519384122,1.0298681869797717,0.018317735041359473
P6_E7,0.9855750870043632,1.056245410763605,1.020910248883984,0.03533516187962088
P4_E8,1.0890259234770991,0.9954307681957707,1.042228345836435,0.04679757764066422
P6_E8,1.0104489489285196,0.9460968542333082,0.978272901580914,0.03217604734760565
P6_E6,1.0533555586887526,0.9967961827615652,1.0250758707251588,0.028279687963593703
P6_D7,0.9940847572063498,1.0193170741995163,1.006700915702933,0.012616158496583265
P4_F8,0.9417575323180111,0.9861185279343055,0.9639380301261583,0.022180497808147237
P6_F8,0.9931583708320056,1.016021759209164,1.0045900650205848,0.0114316941885792
P6_F6,1.0152652683194903,0.9797284531224104,0.9974968607209503,0.017768407598539926
P6_C7,0.9855321658550721,0.9841982933912935,0.9848652296231828,0.0006669362318892924
P4_G8,1.0135024997459783,1.0036799683873485,1.0085912340666634,0.00491126567931488
P6_G8,0.979242475386292,1.1605820034456995,1.069912239415996,0.09066976402970373
P6_G6,0.9807949653367593,1.342444691770195,1.1616198285534771,0.18082486321671792
P6_B7,0.9998994907570543,1.0924221478438016,1.046160819300428,0.04626132854337367
P4_H8,1.162410676809776,0.9975644468233359,1.079987561816556,0.08242311499322003
P6_H8,1.3452650605988223,1.0385898289514128,1.1919274447751176,0.15333761582370475
P6_H6,1.091582945810951,1.0326537151845496,1.0621183304977504,0.02946461531320066
P6_A7,0.9978293842118886,1.0266687216357417,1.0122490529238153,0.01441966871192657
P7_A7,1.038478209829848,1.0089323228606777,1.0237052663452628,0.014772943484585133
P9_A7,1.040025362133513,0.46850345488816664,0.7542644085108398,0.2857609536226731
P9_H8,1.0245358535015898,1.309486730568828,1.167011292035209,0.1424754385336191
P7_B7,1.0109513447226235,1.0072466104235214,1.0090989775730725,0.0018523671495510596
P9_B7,0.8676189194670619,0.9935407414256128,0.9305798304463373,0.06296091097927542
P9_B5,1.3088362411000138,1.263235563873128,1.2860359024865708,0.022800338613442883
P7_C7,1.0069158816866561,0.9896330271618565,0.9982744544242563,0.008641427262399803
P9_C7,0.9966058795640611,0.33124710087909437,0.6639264902215778,0.33267938934248337
P9_F8,1.2594934905352901,0.959563539412368,1.109528514973829,0.14996497556146104
P7_D7,0.9859540911677801,1.0567374529639129,1.0213457720658465,0.03539168089806638
P9_D5,0.7494833126690754,1.0109464169503584,0.8802148648097169,0.13073155214064147
P9_E8,0.9599033922638104,1.0421465206961598,1.0010249564799851,0.04112156421617469
P7_E7,1.0611825625713505,0.9902955926355755,1.025739077603463,0.03544348496788746
P9_E7,1.0079743913971446,1.2753953760027399,1.1416848836999423,0.13371049230279763
P9_D8,1.043659499396931,0.994971218636348,1.0193153590166395,0.024344140380291535
P7_F7,0.9909222652861174,0.9814339305873964,0.9861780979367569,0.004744167349360506
P9_F7,1.2726405681665136,1.1565422581688742,1.2145914131676938,0.058049154998819685
P9_C8,0.9944945529514396,1.0576421095810158,1.0260683312662278,0.03157377831478808
P7_G7,0.9775277493102279,1.0234135646008997,1.0004706569555637,0.022942907645335908
P9_G7,1.1503794927448534,0.4715940427779765,0.810986767761415,0.3393927249834385
P9_G5,1.0533923035858694,0.9823318771044864,1.017862090345178,0.0355302132406915
P9_B8,1.0237713087577704,0.9917973040904636,1.007784306424117,0.01598700233365341
P7_H7,0.9190239576328537,0.9740553515966053,0.9465396546147296,0.02751569698187578
P9_H7,0.9825058635417525,1.0676631938177652,1.0250845286797587,0.042578665138006344
P9_A8,1.0274920973605801,1.1068538286683636,1.067172963014472,0.03968086565389173
P9_A8,0.9712379642724108,1.1068538286683636,1.0390458964703873,0.06780793219797637
P9_A6,1.051064177845949,0.912286717100349,0.981675447473149,0.06938873037280002
P9_H7,1.0365485057967716,1.0676631938177652,1.0521058498072684,0.015557344010496799
P7_B8,1.0365485057967716,1.006334147626463,1.0214413267116171,0.015107179085154354
P9_B8,0.9090819957873815,0.9917973040904636,0.9504396499389225,0.04135765415154108
P9_G7,1.051064177845949,0.4715940427779765,0.7613291103119628,0.28973506753398626
P7_C8,1.0069101691391669,0.9917843582744159,0.9993472637067914,0.007562905432375477
P9_C8,1.0274920973605801,1.0576421095810158,1.042567103470798,0.015075006110217837
P9_C6,0.9190239576328537,1.2934630533017615,1.1062435054673077,0.18721954783445388
P9_F7,0.988104174989728,1.1565422581688742,1.072323216579301,0.08421904158957311
P7_D8,1.0533923035858694,0.98522081141256,1.0193065574992146,0.03408574608665471
P9_D8,1.2953563623952062,0.994971218636348,1.145163790515777,0.15019257187942914
P9_D6,1.1503794927448534,1.3428997015608761,1.2466395971528648,0.09626010440801136
P9_E7,0.9839906105015,1.2753953760027399,1.12969299325212,0.14570238275061992
P7_E8,0.9944945529514396,0.9599396527720303,0.9772171028617349,0.01727745008970466
P9_E8,1.1315872411787344,1.0421465206961598,1.086866880937447,0.04472036024128734
P9_E6,1.2726405681665136,1.274589026458966,1.2736147973127399,0.0009742291462262465
P7_F8,0.9578181007646901,0.9695990999824787,0.9637086003735844,0.005890499608894317
P9_F8,1.043659499396931,0.959563539412368,1.0016115194046495,0.04204797999228149
P9_C7,1.0251860642222834,0.33124710087909437,0.678216582550689,0.3469694816715945
P7_G8,0.9684299491614184,1.0190938167901558,0.993761882975787,0.025331933814368657
P9_B7,0.9599033922638104,0.9935407414256128,0.9767220668447116,0.016818674580901194
P7_H8,0.7494833126690754,1.0347476686668373,0.8921154906679564,0.14263217799888095
P9_H8,1.0168948397425677,1.309486730568828,1.163190785155698,0.14629594541313018
P9_A7,0.9966058795640611,0.46850345488816664,0.7325546672261138,0.2640512123379472
P10_A7,1.034424522718943,1.060252918632914,1.0473387206759286,0.012914197956985451
P12_H8,1.3088362411000138,0.4656449360428671,0.8872405885714405,0.42159565252857334
P10_B7,0.8676189194670619,0.9961555293671667,0.9318872244171144,0.06426830495005237
P10_C7,1.0698228119521052,1.052049720649054,1.0609362663005797,0.00888654565152558
P10_D7,0.4529038393681336,1.015596956055904,0.7342503977120187,0.28134655834388517
P10_E7,0.9971522124616501,1.001652738055038,0.999402475258344,0.002250262796693936
P10_F7,1.0728119006655972,1.0034421928907826,1.03812704677819,0.034684853887407274
P12_C8,1.052882485432152,1.2692213175478038,1.1610519014899778,0.10816941605782593
P10_G7,1.0146446280283732,1.0321512383450837,1.0233979331867284,0.008753305158355262
P10_H7,1.0046037880833403,1.020427250146545,1.0125155191149426,0.007911731031602365
P12_A8,0.9999119117529739,0.5238082249155105,0.7618600683342422,0.2380518434187317
P10_A8,1.2720139351976407,1.047745721436167,1.1598798283169038,0.11213410688073688
P12_A8,1.0346947683859016,0.5238082249155105,0.779251496650706,0.25544327173519554
P10_B8,1.0244487565750215,1.0266022718367265,1.025525514205874,0.0010767576308524651
P10_C8,0.5134553652238868,1.0057593164236347,0.7596073408237607,0.24615197559987395
P12_C8,1.049508003011449,1.2692213175478038,1.1593646602796264,0.1098566572681774
P10_D8,0.5134553652238868,1.0094051169726135,0.7614302410982501,0.24797487587436334
P10_E8,1.0271685828292387,1.0050129189378243,1.0160907508835315,0.011077831945707217
P10_F8,1.0053534956951422,0.9948159846907,1.0000847401929212,0.005268755502221112
P10_G8,1.2720139351976407,0.9799720810571985,1.1259930081274196,0.14602092707022113
P10_H8,1.0091919165636647,0.9963853809837159,1.0027886487736903,0.0064032677899744095
P12_H8,1.0035965391787283,0.4656449360428671,0.7346207376107977,0.26897580156793055
P12_H6,0.9948447489050796,1.7591447639443114,1.3769947564246956,0.3821500075196159
