BC,s_1,s_2,average,standard deviation
P7_C12,0.9986563140453644,1.006276414276507,1.0024663641609357,0.0038100501155713395
P9_C12,1.0077598256327494,1.2176100652464923,1.1126849454396208,0.10492511980687147
P7_D12,1.0252326631458955,1.004824144744072,1.0150284039449837,0.010204259200911725
P9_D12,1.0058946114219365,1.212642981111324,1.10926879626663,0.10337418484469374
P7_E12,1.2149844914877415,1.0002592918750646,1.107621891681403,0.10736259980633844
P7_F12,1.0009964580449862,1.0036953233880392,1.0023458907165126,0.0013494326715265403
P9_F12,1.0059170051384274,0.9966160735292758,1.0012665393338516,0.004650465804575787
P7_G12,0.9977203063250737,0.9702702851555391,0.9839952957403064,0.013725010584767272
P9_G12,0.9703274006245043,0.8786968970481194,0.9245121488363118,0.04581525178819246
P9_H12,0.8713554553355775,1.0045205857316286,0.937938020533603,0.06658256519802558
P12_A11,1.0060660596305924,0.9995641687630245,1.0028151141968085,0.0032509454337839583
P10_B11,1.0000638174625607,1.0321191764441404,1.0160914969533505,0.01602767949078987
P10_C11,1.0320353315954411,1.0101620683435257,1.0210986999694835,0.010936631625957705
P10_D11,1.011925815645341,0.9859606212151315,0.9989432184302363,0.012982597215104752
P10_E11,0.9878103205264241,1.0027791609767518,0.995294740751588,0.007484420225163824
P10_F11,1.0056845963426284,0.9842717108840535,0.994978153613341,0.010706442729287446
P10_G11,0.9858012054307318,1.0270157421165829,1.0064084737736574,0.020607268342925533
P10_H11,1.029716046927837,1.0061687174402119,1.0179423821840246,0.011773664743812586
P12_A12,1.0077484230281601,1.0212207261597497,1.014484574593955,0.006736151565794768
P12_B12,1.022828553802037,0.9852885957833829,1.00405857479271,0.01876997900932703
P10_C12,0.9866957625554323,0.984655686195199,0.9856757243753157,0.0010200381801166447
P10_D12,0.9869275576527421,1.0144719522104488,1.0006997549315955,0.01377219727885337
P10_F12,1.0169992348403483,1.01534939059999,1.0161743127201692,0.0008249221201791501
P10_H12,1.0175743003700495,1.0186694051049379,1.0181218527374938,0.0005475523674441929
