BC,s_1,s_2,average,standard deviation
P6_F8,1.0018357875568376,1.001046619726644,1.0014412036417408,0.0003945839150967245
P5_G8,0.9710023202448476,0.9693640856945961,0.9701832029697218,0.0008191172751257358
P6_H8,1.0173592190451244,1.0138067702818037,1.015582994663464,0.001776224381660363
P8_A7,1.0054746347631842,1.0035614353952524,1.0045180350792182,0.0009565996839658863
P8_B7,1.0014903396010713,1.0029036042308095,1.0021969719159403,0.0007066323148691156
P8_C7,1.0081792374602125,1.005516362538188,1.0068477999992003,0.0013314374610122748
P9_C7,0.9788069977106721,0.9790787751407778,0.978942886425725,0.00013588871505282318
P8_D7,0.9976609918119127,0.9966290612966434,0.9971450265542781,0.000515965257634643
P8_E7,1.0076981125236262,1.007423545636852,1.0075608290802391,0.00013728344338703735
P8_F7,1.0184269277480946,1.0172229549148315,1.017824941331463,0.0006019864166315614
P8_G7,1.0405943646499012,1.2769584359670638,1.1587764003084824,0.11818203565858132
P9_G7,1.0026012420022645,1.0007242301583714,1.001662736080318,0.000938505921946553
P8_H7,1.0025189857201184,1.0011787677444013,1.00184887673226,0.0006701089878585753
P8_A8,0.9906528524890673,0.9897863572166903,0.9902196048528789,0.00043324763618851625
P9_A8,1.2454113179180242,1.2972384023370136,1.2713248601275189,0.02591354220949471
P8_B8,0.997379259759286,0.9962753370002516,0.9968272983797688,0.0005519613795171852
P8_C8,1.0249378438183365,1.0219173251268239,1.0234275844725802,0.0015102593457563263
P9_C8,0.9528619174255639,0.6070019688627137,0.7799319431441388,0.1729299742814251
P8_D8,1.0156637945801203,1.0131584018499742,1.0144110982150472,0.0012526963650730805
P9_E8,0.7034816007824745,0.6549370906684331,0.6792093457254538,0.024272255057020686
P8_F8,0.9713803726188345,0.9701505542669949,0.9707654634429147,0.0006149091759197756
P9_F8,1.0871983075721803,1.0824590747328569,1.0848286911525187,0.002369616419661713
P8_G8,1.0565623046585673,1.053389295828766,1.0549758002436667,0.0015865044149006025
P8_H8,0.9704237752000381,0.9699799633565213,0.9702018692782797,0.00022190592175841406
P11_A7,0.987196635394663,0.9878123248137115,0.9875044801041872,0.00030784470952427423
P11_B7,1.0068140423125214,1.0045413025114036,1.0056776724119625,0.0011363699005588757
P12_B7,1.052742487486322,1.050999575583613,1.0518710315349675,0.0008714559513545161
P11_C7,1.006254917967632,1.0048315018312668,1.0055432098994492,0.0007117080681825484
P12_C7,1.0058177633763317,1.0044423272735423,1.005130045324937,0.0006877180513946701
P11_D7,0.9840657032174485,0.9841374267549283,0.9841015649861884,3.5861768739930966e-05
P11_E7,1.0036768588451286,1.0033525060265485,1.0035146824358385,0.00016217640929006016
P11_F7,1.0251728909913278,1.0239365853343139,1.0245547381628208,0.0006181528285069682
P11_G7,1.0006191449035333,0.9993300848107429,0.9999746148571381,0.0006445300463951975
P11_A8,1.019615407860498,1.019820687661332,1.019718047760915,0.00010263990041703419
P11_B8,1.0038644456730565,1.0042076333710253,1.004036039522041,0.0001715938489843527
P11_C8,1.0303730751811797,1.027757066143042,1.029065070662111,0.0013080045190688727
P11_D8,1.0134397582211074,1.0121472957099633,1.0127935269655355,0.0006462312555720606
P11_E8,0.9917516730974488,0.99228425539556,0.9920179642465043,0.00026629114905557527
P11_F8,0.9984002476189195,0.9970411875679429,0.9977207175934313,0.0006795300254883174
P11_G8,0.9739301182459162,0.9742410234589196,0.9740855708524179,0.00015545260650168258
P11_H8,0.9930899665087729,0.9918828766640506,0.9924864215864118,0.0006035449223611433
