BC,s_1,s_2,average,standard deviation
P10_G9,0.5397153829673886,0.9452423097390379,0.7424788463532133,0.20276346338582463
P10_H9,1.0121545499488438,0.9598939876699784,0.9860242688094111,0.02613028113943272
P10_A10,0.9502593512644338,1.0162042443704546,0.9832317978174443,0.032972446553010404
P10_B10,0.9655452218988665,0.9374466630330376,0.951495942465952,0.014049279432914452
P10_C10,1.0213601584250562,1.0171075914921328,1.0192338749585945,0.002126283466461709
P10_D10,0.9509659022095781,0.970479859585873,0.9607228808977255,0.009756978688147455
P10_E10,1.0226598462066956,1.0425364775668529,1.0325981618867743,0.009938315680078635
P10_F10,0.9748406664058227,0.981770892933434,0.9783057796696284,0.0034651132638056636
P10_G10,1.045533112091294,1.015126852278665,1.0303299821849796,0.01520312990631456
P10_H10,0.9874835739210427,0.9574933316439356,0.9724884527824891,0.014995121138553558
P12_H10,1.0214160055091903,1.763942867091084,1.3926794363001371,0.3712634307909468
