BC,s_1,s_2,average,standard deviation
P6_B6,1.0267535577519427,1.0177976114928178,1.0222755846223803,0.00447797312956244
P6_G7,0.9845069454072037,0.9829492796314783,0.983728112519341,0.0007788328878627349
P6_C6,1.015919167747479,1.0113894245338955,1.0136542961406874,0.002264871606791785
P6_F7,1.0171477955797292,0.9636433241775125,0.9903955598786209,0.02675223570110835
P6_D6,1.0305201309658973,1.0300564632511615,1.0302882971085294,0.0002318338573679135
P6_E7,0.9639264979088696,0.9592142960391927,0.9615703969740312,0.0023561009348384565
P6_E6,1.0280625199213962,1.0269087054956296,1.0274856127085128,0.000576907212883282
P6_D7,0.9622183412981749,0.9602023374064749,0.9612103393523248,0.00100800194584999
P6_F6,1.0022428828673087,0.9994084983419702,1.0008256906046396,0.0014171922626692313
P6_C7,1.0213259464360893,1.0172089672934497,1.0192674568647695,0.0020584895713198215
P6_G6,1.003397381179533,0.9999164157978135,1.0016568984886733,0.0017404826908596904
P6_H6,1.022038945784437,1.0168817870863787,1.0194603664354078,0.002578579349029164
P9_A5,1.040082990778602,1.0351657369242304,1.0376243638514162,0.002458626927185792
P9_H8,0.872149132780798,0.8691598593529102,0.8706544960668541,0.0014946367139438976
P9_B5,1.0509331012507328,1.0430969586309689,1.0470150299408507,0.003918071309881976
P9_C5,1.0487656877985299,1.0425791125595463,1.045672400179038,0.0030932876194917913
P9_F8,0.8765107164576879,0.8730804526071727,0.8747955845324302,0.0017151319252575736
P9_D5,1.0195336566381186,1.0167266766229452,1.0181301666305318,0.0014034900075866608
P9_E8,1.3607983967013066,1.343804706511054,1.3523015516061805,0.00849684509512627
P9_E5,0.9924565092379464,0.990380379500285,0.9914184443691156,0.0010380648688306793
P9_D8,0.4336812583547078,0.4445274695959735,0.43910436397534064,0.005423105620632862
P9_C8,1.0384636603936415,1.0338498886201826,1.036156774506912,0.0023068858867294484
P9_G5,0.9976330953342603,0.9943873695002736,0.9960102324172669,0.0016228629169933173
P9_H5,1.0277752371880682,1.0206908619930297,1.024233049590549,0.0035421875975192307
P9_A8,0.9291701378144488,0.9277167638930258,0.9284434508537374,0.0007266869607114868
P9_A6,1.0005024356660284,0.9978875532634032,0.9991949944647158,0.001307441201312598
P9_H7,0.9625196123878308,0.9623237135606996,0.9624216629742652,9.794941356561226e-05
P9_B6,0.9877940315071895,0.9858407029676907,0.9868173672374401,0.0009766642697494055
P9_C6,1.0424783176017598,1.0354360000704528,1.0389571588361064,0.0035211587656535093
P9_F7,0.44444602522400517,0.4555285403280085,0.44998728277600686,0.0055412575520016605
P9_D6,0.9837873935309738,0.9824845567054666,0.9831359751182203,0.0006514184127535683
P9_E7,0.9983391448407293,0.9946484148420116,0.9964937798413704,0.001845364999358834
P9_E6,1.0070114182257415,1.005058299818256,1.0060348590219987,0.0009765592037427329
P9_F6,1.0040123483470205,1.000025260206246,1.0020188042766334,0.00199354407038721
P9_C7,0.4662798328368582,0.47680935859023055,0.47154459571354435,0.005264762876686174
P9_G6,1.0052530509179245,0.999987646795597,1.0026203488567607,0.0026327020611637275
P9_H6,0.9746522167065106,0.9723102677153626,0.9734812422109366,0.0011709744955740176
P12_A5,1.0058074431734465,1.0023400796229813,1.0040737613982138,0.0017336817752325873
P12_H8,0.9185733111276922,0.9145083534470073,0.9165408322873498,0.0020324788403424665
P12_B5,0.9908903274007577,0.9874977802375058,0.9891940538191317,0.00169627358162594
P12_C5,0.9684244936936034,0.9660421667864385,0.9672333302400209,0.0011911634535824445
P12_F8,1.033111489408131,1.0267530012725083,1.0299322453403197,0.0031792440678113376
P12_D5,0.9591448540278534,0.9586431303897994,0.9588939922088264,0.000250861819027004
P12_D8,1.0028844761527664,0.9952324917846492,0.9990584839687078,0.003825992184058602
P12_F5,0.9731487098898878,0.9685582809943405,0.9708534954421142,0.0022952144477736414
P12_G5,1.0258682437401112,1.0211721721959544,1.0235202079680328,0.0023480357720784273
P12_H5,0.9913155552171548,0.9883472239571908,0.9898313895871728,0.0014841656299819928
P12_A8,0.976605666331952,0.9734687458285322,0.9750372060802421,0.0015684602517099244
P12_A6,0.982011522547105,0.9764425117020107,0.9792270171245578,0.0027845054225471566
P12_H7,1.012219336881395,1.008099486561916,1.0101594117216555,0.0020599251597395174
P12_B6,1.0436784781835264,1.0293507085791198,1.0365145933813231,0.007163884802203313
P12_G7,1.0433288251159196,1.0361962253657255,1.0397625252408225,0.0035662998750970454
P12_C6,0.9990320256668366,0.9949558669918785,0.9969939463293576,0.002038079337479015
P12_F7,0.4801363791887183,0.49274159955411395,0.48643898937141616,0.006302610182697816
P12_D6,1.0175761128227878,1.0134190749741732,1.0154975938984805,0.0020785189243073265
P12_E7,1.0266120800635343,1.0232524930287552,1.0249322865461448,0.0016797935173895606
P12_D7,0.9779713776733576,0.973453329343382,0.9757123535083698,0.0022590241649877996
P12_F6,1.015264537960322,1.011057005282016,1.013160771621169,0.0021037663391529904
P12_B7,1.0296183728891335,1.0243210492577859,1.0269697110734597,0.002648661815673803
P12_H6,1.0555038521160862,1.050471606650327,1.0529877293832066,0.0025161227328796
