BC,s_1,s_2,average,standard deviation
P3_H6,0.988465066635806,0.9907858077808811,0.9896254372083435,0.001160370572537539
P3_A7,0.9951506847684825,0.9984102041984798,0.9967804444834811,0.0016297597149986798
P6_A5,0.9794509309594954,0.9818569880901608,0.980653959524828,0.0012030285653326644
P6_H8,1.0234473598744673,1.0251198804349415,1.0242836201547045,0.0008362602802370889
P6_B5,0.9906777050909803,0.9932262083093005,0.9919519567001405,0.0012742516091601153
P6_G8,0.9744234549256013,0.9789368678984983,0.9766801614120498,0.00225670648644849
P6_C5,0.9774506392507093,0.9795523431519584,0.9785014912013339,0.0010508519506245428
P6_F8,0.9932602428317431,0.995832198339092,0.9945462205854175,0.0012859777536744499
P6_D5,1.0027909588409072,1.004043777540514,1.0034173681907106,0.0006264093498034029
P6_E8,1.0025127556327085,1.004197392386985,1.0033550740098467,0.0008423183771382181
P6_E5,0.9959651482833475,0.9977661045127809,0.9968656263980642,0.0009004781147167185
P6_D8,0.9942559970066944,0.9969491073938662,0.9956025522002803,0.0013465551935858966
P6_F5,1.0099857856671497,1.012393303478928,1.011189544573039,0.0012037589058891962
P6_C8,1.0336929329828086,1.034717750800554,1.0342053418916812,0.0005124089088727191
P6_G5,1.0172094254317425,1.0187965920086628,1.0180030087202026,0.0007935832884601313
P6_B8,1.077573359422329,1.0805691641575048,1.0790712617899167,0.0014979023675879557
P6_H5,1.0066621064966321,1.0080778129739147,1.0073699597352734,0.0007078532386413094
P6_A8,0.9957376937010177,0.9992328059301377,0.9974852498155777,0.0017475561145600116
P6_A6,1.0158425039062395,1.0165020665967663,1.016172285251503,0.0003297813452634024
P6_H7,1.001231953584485,1.0030986813619291,1.002165317473207,0.0009333638887221163
P6_B6,1.0044730031761342,1.0060843611171701,1.0052786821466522,0.0008056789705179757
P6_G7,1.035620851291292,1.0375407007207291,1.0365807760060106,0.0009599247147185075
P6_C6,1.0096597146304878,1.0107595690500268,1.0102096418402573,0.0005499272097695407
P6_F7,1.195520613968932,1.1975081097525624,1.1965143618607472,0.0009937478918151665
P6_D6,1.0080684875046526,1.0099943523111303,1.0090314199078914,0.0009629324032388586
P6_E7,1.0027859625438855,1.0053938714890527,1.004089917016469,0.0013039544725835794
P6_E6,0.9971592305754446,0.9993683368228915,0.9982637836991681,0.0011045531237234285
P6_D7,1.009112101515145,1.013332276445755,1.01122218898045,0.002110087465305055
P6_F6,1.000229419738003,1.0019261589316204,1.0010777893348117,0.0008483695968086735
P6_C7,0.9991371714350805,1.0013379792520942,1.0002375753435873,0.0011004039085068529
P6_G6,0.9998146085002702,1.0015301935245429,1.0006724010124066,0.0008577925121363572
P6_B7,1.0315794934793463,1.0325514999269836,1.032065496703165,0.0004860032238186429
P6_H6,0.9949420431589987,0.9975379608850184,0.9962400020220086,0.0012979588630098737
P6_A7,1.059630230376616,1.0595259017188412,1.0595780660477288,5.2164328887438494e-05
P9_A5,1.0132337364410196,1.0139806827526694,1.0136072095968445,0.0003734731558249216
P9_H8,0.970789384274316,0.9770760414210676,0.9739327128476918,0.003143328573375792
P9_B5,1.0040646560446185,1.005567990853701,1.0048163234491598,0.0007516674045412453
P9_G8,1.0670659559492444,1.0656138398265906,1.0663398978879175,0.0007260580613268619
P9_C5,1.0083054193661671,1.0104164846508017,1.0093609520084845,0.0010555326423172806
P9_F8,0.9698674804064705,0.9771824438009348,0.9735249621037027,0.0036574816972321234
P9_D5,0.9996070686959535,1.0018093679230804,1.000708218309517,0.0011011496135634458
P9_E8,0.978908300772172,0.9799517371632622,0.9794300189677171,0.00052171819554514
P9_E5,1.0055810087569008,1.0066998083959067,1.0061404085764036,0.0005593998195029259
P9_F5,1.0083638547142963,1.0100657687996881,1.0092148117569923,0.0008509570426958879
P9_C8,1.1214312413515286,1.124661152458618,1.1230461969050733,0.001614955553544739
P9_G5,0.997893199688614,0.999889565982453,0.9988913828355335,0.000998183146919518
P9_H5,0.9983228528887336,1.0003991953506346,0.9993610241196841,0.0010381712309505131
P9_A8,1.0758333164718656,1.0785887289870573,1.0772110227294616,0.0013777062575958121
P9_A6,1.003358679845566,1.004997075520022,1.0041778776827939,0.0008191978372279474
P9_B6,1.0058784803632106,1.0068643496050147,1.0063714149841125,0.0004929346209020524
P9_G7,0.9537656181710364,0.9554232049304199,0.9545944115507281,0.0008287933796917168
P9_C6,0.9843821985596696,0.9871468693549954,0.9857645339573324,0.001382335397662915
P9_F7,0.9800318263268317,0.9835627905133069,0.9817973084200693,0.0017654820932375692
P9_D6,1.0112997980542886,1.013188754553922,1.0122442763041053,0.0009444782498166937
P9_E6,0.9999891629762363,1.002315744457556,1.001152453716896,0.0011632907406597948
P9_D7,1.309138365243698,1.3281803811321309,1.3186593731879146,0.009521007944216398
P9_F6,1.0098531720318888,1.012450073917715,1.0111516229748019,0.001298450942913032
P9_C7,0.9860502474386611,0.9881030390652513,0.9870766432519562,0.0010263958132951112
P9_G6,0.9924706396639122,0.9948017804241651,0.9936362100440387,0.001165570380126435
P9_B7,1.309138365243698,1.3274690094224821,1.3183036873330902,0.009165322089392025
P9_H6,0.9940859389520365,0.9965466145118386,0.9953162767319375,0.0012303377799010584
P12_A5,0.9991554869167438,1.0015728486704405,1.0003641677935922,0.0012086808768483337
P12_B5,1.0081608069588004,1.0097488713670748,1.0089548391629375,0.0007940322041372072
P12_C5,1.0063364261686154,1.0092132429173295,1.0077748345429725,0.0014384083743570475
P12_D5,1.0002282748560507,1.0023500981639384,1.0012891865099944,0.0010609116539438412
P12_D8,0.9712724841390719,0.9769750132673709,0.9741237487032214,0.002851264564149525
P12_F5,0.9913714647204777,0.9943990646327875,0.9928852646766326,0.0015137999561549154
P12_G5,1.0043968915976997,1.0058117823272763,1.005104336962488,0.0007074453647882839
P12_H5,1.019507058156009,1.021421403847548,1.0204642310017786,0.0009571728457694606
P12_A6,0.9855782816028027,0.9883891755449251,0.9869837285738638,0.0014054469710612083
P12_B6,1.0090161573272418,1.0101249620302841,1.009570559678763,0.0005544023515211549
P12_C6,0.997106806917447,0.9995605672582718,0.9983336870878594,0.0012268801704123922
P12_D6,1.0054884926909335,1.006683846722443,1.0060861697066883,0.0005976770157547495
P12_E6,1.00920360156495,1.0099863803828568,1.0095949909739033,0.00039138940895344643
P12_D7,1.0670230659528364,1.070822871432552,1.0689229686926942,0.0018999027398578505
P12_F6,0.9886263193271422,0.9917270974899121,0.9901767084085271,0.0015503890813849397
P12_G6,1.0067513316991357,1.009135959962557,1.0079436458308462,0.0011923141317106145
P12_H6,0.9956592183731947,0.9976077917714121,0.9966335050723034,0.0009742866991087062
