BC,s_1,s_2,average,standard deviation
P5_B1,1.0350785232230564,1.0312298083761025,1.0331541657995795,0.0019243574234769634
P4_C1,1.0378215962872717,1.0335374120419845,1.035679504164628,0.002142092122643602
P5_C1,1.0213578429570103,1.0200522940468282,1.0207050685019192,0.000652774455091043
P4_D1,0.9903800170699817,0.989093621930318,0.9897368195001499,0.0006431975698318326
P5_D1,1.028177559710023,1.0227147280091546,1.0254461438595888,0.002731415850434127
P4_E1,1.031839632078691,1.0287533064384855,1.0302964692585883,0.0015431628201026948
P5_E1,0.9660750085779366,0.9687945690370338,0.9674347888074852,0.0013597802295485795
P4_F1,1.0540024124768737,1.047894262549544,1.050948337513209,0.0030540749636648323
P5_F1,1.025161681403587,1.0226950283407923,1.0239283548721896,0.0012333265313974051
P4_G1,1.062585433084116,1.0546334427021442,1.0586094378931301,0.003975995190985904
P5_G1,1.0136625938248855,1.0112197401260048,1.0124411669754452,0.0012214268494403768
P4_H1,1.0177324028894799,1.014341654158633,1.0160370285240563,0.001695374365423441
P4_A2,1.0072455132430915,1.004800011349574,1.006022762296333,0.0012227509467587216
P5_A2,1.0084247030746074,1.0055488024076376,1.0069867527411225,0.0014379503334849275
P4_B2,0.9768388916332845,0.9764438892825941,0.9766413904579393,0.00019750117534522715
P5_B2,0.9906888307453404,0.9883715356676827,0.9895301832065115,0.001158647538828883
P4_C2,1.031646635592716,1.0289586379477234,1.0303026367702197,0.0013439988224963617
P5_C2,0.9808567424872678,0.9806851432630997,0.9807709428751838,8.579961208404763e-05
P4_D2,0.9835939668191817,0.9843029641480133,0.9839484654835975,0.00035449866441583655
P5_D2,1.0048440741875537,0.9977953246205891,1.0013196994040714,0.0035243747834823314
P4_E2,1.0060898195617884,1.003001913704103,1.0045458666329456,0.0015439529288426845
P5_E2,1.0730530866887054,1.0654817598678852,1.0692674232782953,0.0037856634104100895
P4_F2,0.9776049688173449,0.9750361140829685,0.9763205414501568,0.0012844273671882012
P5_F2,1.039674978625981,1.0365964414109587,1.0381357100184698,0.0015392686075110795
P4_G2,1.0251962232585947,1.0217562684160595,1.023476245837327,0.0017199774212676155
P5_G2,1.0276355501078103,1.0253618713711605,1.0264987107394854,0.0011368393683248712
P4_H2,1.0090707708231266,1.0056029123527503,1.0073368415879385,0.0017339292351881141
P5_H2,1.0272280217810632,1.0244664531718304,1.0258472374764467,0.0013807843046164114
P7_A1,0.9918741414371021,0.991152299032151,0.9915132202346265,0.0003609212024755504
P8_A1,0.9955503732239224,0.9931747482868446,0.9943625607553834,0.0011878124685388847
P7_B1,1.0253737827468765,1.0230520720739547,1.0242129274104155,0.0011608553364609309
P7_C1,1.0155336449885373,1.0142146771753195,1.0148741610819285,0.0006594839066088598
P8_C1,0.9712158082062986,0.9693838887965216,0.97029984850141,0.0009159597048885026
P7_D1,1.0368470490182098,1.0310743069955373,1.0339606780068735,0.002886371011336264
P8_D1,1.0013761596278763,0.9998562358064431,1.0006161977171597,0.0007599619107165889
P7_E1,0.9921378156841268,0.9917402829840526,0.9919390493340897,0.00019876635003712728
P8_E1,1.0362828968992992,1.034437720354956,1.0353603086271277,0.0009225882721716205
P7_F1,1.0425120797022962,1.0357135868074403,1.0391128332548683,0.0033992464474279505
P8_F1,1.0163847300265396,1.0130977406974573,1.0147412353619985,0.0016434946645411674
P7_G1,1.0416389649302786,1.0375645851013695,1.0396017750158242,0.0020371899144545624
P8_G1,1.0117132182592723,1.007943603587467,1.0098284109233697,0.001884807335902683
P7_H1,1.0392368703036783,1.031999305612745,1.0356180879582118,0.0036187823454666423
P8_H1,0.975536829084066,0.9737406657008547,0.9746387473924604,0.0008980816916056567
P7_A2,0.9995210152504652,0.9980273198509102,0.9987741675506877,0.0007468476997775086
P8_A2,0.964147842767333,0.9630624658237243,0.9636051542955286,0.0005426884718043312
P7_B2,1.0393631729755222,1.035931156970767,1.0376471649731447,0.0017160080023775892
P8_B2,0.9742055672639678,0.9702050570713108,0.9722053121676393,0.002000255096328507
P7_C2,0.9832835183096628,0.9827223046509811,0.9830029114803219,0.0002806068293408348
P8_C2,1.010285080232679,1.0062978868664136,1.0082914835495465,0.0019935966831327034
P7_D2,1.0129142236068651,1.0084094521372824,1.0106618378720738,0.0022523857347913623
P8_D2,1.026886270257072,1.0197785997753324,1.023332435016202,0.0035538352408698293
P7_E2,0.993083748634533,0.9907181135651579,0.9919009310998455,0.0011828175346875192
P8_E2,0.9683880494915071,0.9664959526297664,0.9674420010606368,0.000946048430870372
P7_F2,0.9758524604074377,0.9755753255898332,0.9757138929986354,0.00013856740880224816
P7_G2,1.0172252378128024,1.0134882024174077,1.015356720115105,0.0018685176976973583
P8_G2,1.0602186424057911,1.3408438157206504,1.2005312290632206,0.14031258665742963
P7_H2,1.0056705792424625,1.0034211440343372,1.0045458616384,0.0011247176040626305
P8_H2,1.0200677647874146,1.0172413967481202,1.0186545807677674,0.0014131840196471845
P10_A1,0.9714344469450074,0.9732627833262901,0.9723486151356487,0.0009141681906413845
P10_B1,1.0069680801398095,1.0060997432982284,1.006533911719019,0.0004341684207905816
P10_C1,0.9537649968062551,0.9584465298253794,0.9561057633158172,0.002340766509562109
P11_C1,0.9354278862802489,0.9392074638494982,0.9373176750648735,0.0018897887846246464
P10_D1,1.063364130926165,1.056488655684249,1.059926393305207,0.0034377376209580035
P11_D1,1.0123566559998909,1.00827097156175,1.0103138137808205,0.002042842219070473
P10_F1,1.0093764819290842,1.0099488797381782,1.0096626808336313,0.0002861989045469526
P10_G1,0.9887883527443264,0.9884044667802556,0.988596409762291,0.00019194298203539795
P11_G1,0.4255851418508382,0.4844234184512685,0.4550042801510533,0.02941913830021517
P10_H1,1.0109651387396839,1.0096212784069085,1.0102932085732963,0.0006719301663876687
P11_H1,1.0121923207427665,1.0067054627151701,1.0094488917289683,0.0027434290137982043
P10_A2,1.014646680055089,1.0120672957863686,1.0133569879207287,0.001289692134360254
P10_B2,1.011452443308565,1.00853123751845,1.0099918404135075,0.0014606028950574501
P10_D2,1.3211500485402734,0.9961490964638717,1.1586495725020725,0.16250047603820084
P11_D2,0.9969563009052701,0.8902145165184522,0.9435854087118611,0.05337089219340896
P10_E2,0.882029547452795,1.0123576326151287,0.9471935900339619,0.06516404258116681
P10_F2,1.0143134458882723,1.0220310526016407,1.0181722492449565,0.003858803356684204
P10_G2,1.0261685176667876,1.0087692246646027,1.0174688711656952,0.00869964650109245
P10_H2,1.0117442521092936,1.074574545802669,1.0431593989559813,0.03141514684668767
P11_H2,1.0824843614520343,1.7358306839651927,1.4091575227086135,0.3266731612565792
