BC,s_1,s_2,average,standard deviation
P8_D2,0.881512043233643,0.8860708115395285,0.8837914273865857,0.002279384152942765
P7_E2,0.9995929564055932,1.000407122809439,1.0000000396075162,0.0004070832019229531
P8_E2,0.992375215822214,0.9932688788174243,0.9928220473198192,0.00044683149760516017
P7_F2,0.9894031318661569,0.9915587734105753,0.9904809526383661,0.0010778207722091926
P7_G2,1.0010954134980437,1.001227036427458,1.0011612249627508,6.581146470718835e-05
P8_G2,0.9263302838325967,0.9300052643833597,0.9281677741079782,0.0018374902753814926
P7_H2,0.984249790372794,0.9863110330434466,0.9852804117081203,0.001030621335326276
P8_H2,0.8922951688511752,0.5372500175013322,0.7147725931762536,0.17752257567492152
P10_A1,0.9877147464008775,0.9894835966526246,0.988599171526751,0.0008844251258735558
P10_B1,1.0106348879684017,1.0107251649285318,1.0106800264484668,4.5138480065043396e-05
P10_C1,1.0024019499730743,1.0033600818327824,1.0028810159029282,0.00047906592985402785
P11_C1,0.9758683681155889,0.9991013118289878,0.9874848399722883,0.01161647185669945
P10_D1,1.0087816569829935,1.009395799075517,1.0090887280292553,0.0003070710462617088
P11_D1,1.3999689777150286,1.3503273356251138,1.3751481566700712,0.02482082104495742
P10_E1,1.0063484944269692,1.0067489637691567,1.0065487290980628,0.00020023467109375748
P11_E1,1.053761964090929,1.1280864253189726,1.0909241947049508,0.037162230614021796
P10_F1,1.0012678493602525,1.0021995017754408,1.0017336755678468,0.0004658262075941666
P11_F1,0.9022515919580905,0.9073394071665826,0.9047954995623365,0.002543907604246054
P10_G1,1.003699733548435,1.004048631809529,1.0038741826789819,0.00017444913054698305
P10_H1,0.9939901218352545,0.9948822679529685,0.9944361948941115,0.00044607305885702164
P10_A2,0.9980609622471441,0.9984342384993901,0.9982476003732671,0.00018663812612296216
P11_A2,1.2916180479473498,1.243342319091353,1.2674801835193514,0.024137864427998368
P10_B2,0.9939196047922289,0.9952454805085442,0.9945825426503865,0.0006629378581576861
P10_D2,0.9960836086756988,0.9973909401797589,0.9967372744277289,0.0006536657520300748
P10_E2,1.008978684412293,1.0095994090141307,1.0092890467132118,0.00031036230091885386
P11_E2,0.8572299589688591,0.8589758769165644,0.8581029179427118,0.0008729589738526444
P10_F2,1.008052082516118,1.008110478038116,1.008081280277117,2.919776099896687e-05
P10_G2,1.0069206018979726,1.007351209030189,1.007135905464081,0.00021530356610821588
P10_H2,1.007324314385695,1.0069843520239763,1.0071543332048356,0.00016998118085931324
