BC,s_1,s_2,average,standard deviation
P10_A6,0.19187901900869037,0.17264128082861438,0.18226014991865236,0.009618869090037993
P11_B6,1.1789771956233208,1.181875945577059,1.18042657060019,0.0014493749768691444
P10_B6,0.2610130113706112,0.2398503052080601,0.25043165828933567,0.010581353081275557
P11_C6,1.1419188705929064,1.1488346061421957,1.145376738367551,0.0034578677746446296
P10_C6,0.7231462169892066,0.7152689643300311,0.7192075906596188,0.003938626329587747
P11_D6,1.1577547607542935,1.1628772204738584,1.1603159906140759,0.0025612298597824656
P11_E6,1.1696443829646326,1.1740151429932497,1.1718297629789411,0.002185380014308569
P10_E6,0.19875981862924288,0.1792602357162676,0.18901002717275522,0.009749791456487647
P11_F6,1.1084732188816593,1.0967086835996762,1.1025909512406677,0.005882267640991534
P11_G6,1.2057689475419557,1.2039823262194957,1.2048756368807259,0.0008933106612299957
P10_G6,0.1794634236744251,0.1611750707993693,0.1703192472368972,0.009144176437527907
P11_H6,1.13156442631859,1.1385243627210864,1.1350443945198383,0.0034799682012481847
P10_H6,-0.163103326290679,-0.18158234542955903,-0.172342835860119,0.009239509569440016
