BC,s_1,s_2,average,standard deviation
P1_G4,1.0988457434695325,1.0949733079322,1.096909525700866,0.0019362177686662596
P2_G4,0.8576348007357392,0.8535159019949518,0.8555753513653455,0.0020594493703937067
P1_H4,1.1621276099818068,1.1530509763649814,1.1575892931733942,0.004538316808412657
P2_H4,0.9621408960708474,0.944234374351572,0.9531876352112096,0.008953260859637713
P4_A3,0.8762481577466952,0.8853941576967463,0.8808211577217208,0.004572999975025582
P5_A3,1.1036319143961928,1.0984464217331993,1.101039168064696,0.0025927463314967536
P4_B3,1.0792539594359851,1.0767308025567424,1.0779923809963639,0.0012615784396213803
P5_B3,1.0672515720855913,1.064299942244616,1.0657757571651036,0.0014758149204876503
P4_C3,1.0692669625173805,1.0631435966757976,1.066205279596589,0.003061682920791453
P4_D3,1.063711909310572,1.059412328978453,1.0615621191445124,0.0021497901660595398
P5_D3,0.9659760862330763,0.9730526613030124,0.9695143737680443,0.003538287534968043
P4_E3,1.0905339019665965,1.0899153753430202,1.0902246386548082,0.0003092633117881549
P5_E3,0.9577901663321468,0.9623671532056979,0.9600786597689224,0.0022884934367755627
P4_F3,1.0585286218177916,1.0528802042713516,1.0557044130445716,0.0028242087732199828
P5_F3,1.1258043055024947,1.1197776899444936,1.1227909977234942,0.0030133077790005514
P4_G3,1.1049393338405566,1.0997238887137395,1.102331611277148,0.0026077225634085766
P5_G3,0.9293685632596522,0.9111519828716526,0.9202602730656524,0.009108290193999835
P4_H3,1.0055460947250687,0.9915045357728076,0.9985253152489382,0.007020779476130556
P5_H3,1.180102610649476,1.169764189596805,1.1749334001231406,0.005169210526335566
P4_A4,1.0882191590146253,1.0850879899612964,1.0866535744879608,0.001565584526664443
P5_A4,1.0391942704989066,1.0355627142543207,1.0373784923766136,0.0018157781222929437
P4_B4,1.1001615501177096,1.096147294086666,1.0981544221021877,0.0020071280155218307
P5_B4,0.9643692564278221,0.9616804722289265,0.9630248643283743,0.001344392099447811
P4_C4,1.0968433532502664,1.0910947655682157,1.093969059409241,0.0028742938410253327
P5_C4,0.9985036430720813,0.9794787880494455,0.9889912155607634,0.009512427511317867
P4_D4,0.9595840845817163,0.9525134040944233,0.9560487443380699,0.00353534024364649
P5_D4,1.1172393825152542,1.1102725194877872,1.1137559510015207,0.003483431513733537
P4_E4,1.0893854434740209,1.0851971957055773,1.087291319589799,0.00209412388422181
P5_E4,1.0416948522198517,1.0373386134669442,1.0395167328433979,0.0021781193764537354
P4_F4,1.0582116473966883,1.0591659550689632,1.0586888012328257,0.000477153836137445
P5_F4,0.9838564310941349,0.9863783343355489,0.9851173827148418,0.001260951620706996
P4_G4,1.1482428090905714,1.138900856558891,1.143571832824731,0.004670976265840232
P5_G4,0.95598175382532,0.941349732923589,0.9486657433744545,0.0073160104508654955
P4_H4,1.0934678636294535,1.0867680019043997,1.0901179327669266,0.003349930862526884
P5_H4,1.0427843137246262,1.0308648706031454,1.0368245921638857,0.0059597215607404275
P7_A3,1.066992471074522,1.066184622701683,1.0665885468881025,0.0004039241864195464
P7_B3,1.0592340358072034,0.9561643956288295,1.0076992157180165,0.05153482008918697
P8_B3,0.9753511693049913,1.717231161459094,1.3462911653820426,0.37093999607705136
P7_C3,1.4072138816175754,1.066030420510034,1.2366221510638047,0.17059173055377075
P8_C3,1.067567634894055,1.1095048700709411,1.088536252482498,0.02096861758844304
P7_D3,1.1004309219072548,1.0580027074563967,1.0792168146818257,0.021214107225429046
P8_D3,1.0623829842720527,1.1530695462908451,1.1077262652814488,0.04534328100939622
P7_E3,1.166993923902909,1.0025970870562724,1.0847955054795908,0.08219841842331832
P8_E3,1.0222929054671062,1.1831094179159396,1.102701161691523,0.08040825622441672
P7_F3,1.1948332955545737,0.9601481218684993,1.0774907087115366,0.11734258684303722
P8_F3,0.9769279577875944,1.1931941407950355,1.085061049291315,0.10813309150372052
P7_G3,1.210452223976671,0.9877731103838868,1.099112667180279,0.11133955679639213
P8_G3,0.9815734873925251,1.6760199928459951,1.3287967401192602,0.347223252726735
P7_H3,1.430561244866166,0.9773627873251063,1.2039620160956361,0.22659922877052985
P8_H3,0.9797599629056262,1.1900125070637149,1.0848862349846704,0.10512627207904435
P7_A4,1.2023226641972347,0.9537351451915985,1.0780289046944165,0.12429375950281807
P8_A4,0.9635981603892632,1.2928584974139263,1.1282283289015949,0.1646301685123316
P7_B4,1.3076111071485317,0.9875707807490554,1.1475909439487935,0.16002016319973816
P8_B4,1.0020212583807755,1.1575325597992587,1.0797769090900171,0.07775565070924162
P7_C4,1.1594842548155013,1.0287080027784061,1.0940961287969537,0.0653881260185476
P8_C4,1.0277417785288212,1.5764425172840806,1.302092147906451,0.2743503693776297
P7_D4,1.733479805434745,1.0858759352038885,1.4096778703193167,0.3238019351154282
P8_D4,1.0920237098003376,1.346519950710676,1.2192718302555068,0.1272481204551692
P7_E4,1.4842864694948348,1.075897798541521,1.280092134018178,0.20419433547665689
P7_F4,1.080652401925365,0.9630057049721811,1.021829053448773,0.05882334847659193
P8_F4,0.9816283316019573,1.2612079669870575,1.1214181492945074,0.1397898176925501
P7_G4,1.2750323310916576,0.9284568623028392,1.1017445966972483,0.1732877343944092
P8_G4,0.9429006245857678,1.6852779173774035,1.3140892709815857,0.37118864639581783
P7_H4,1.402795363832241,1.0266182699326043,1.2147068168824227,0.18808854694981836
P8_H4,1.0327096904891877,1.275591139039422,1.1541504147643047,0.1214407242751171
P10_A3,1.289452048668287,0.9753569305066928,1.1324044895874898,0.1570475590807971
P11_A3,0.9901828663634822,1.6118336584740471,1.3010082624187647,0.3108253960552825
P10_B3,1.7703593988524688,0.9883112325329041,1.3793353156926864,0.3910240831597824
P11_B3,1.0002260953675342,1.5987576802975147,1.2994918878325246,0.2992657924649903
P10_C3,1.7572897260804254,1.0643309792809448,1.4108103526806852,0.34647937339974033
P11_C3,1.069717741877648,1.4268402559565045,1.2482789989170762,0.17856125703942827
P10_D3,1.5718966157661385,0.9735666158773121,1.2727316158217252,0.2991649999444132
P11_D3,0.9897489927714647,1.6227235554647614,1.306236274118113,0.3164872813466484
P10_E3,1.7818795641921967,0.96539915536238,1.3736393597772882,0.4082402044149084
P11_E3,0.9848160748167817,1.619060419227222,1.3019382470220018,0.31712217220522015
P10_F3,1.7783533525514486,0.9383557602796021,1.3583545564155253,0.4199987961359232
P11_F3,0.9542794430213764,1.6109978268292553,1.2826386349253158,0.3283591919039395
P10_G3,1.7700562298411064,0.963048779711089,1.3665525047760978,0.4035037250650087
P11_G3,0.9815570191724443,1.6465227153078625,1.3140398672401534,0.3324828480677091
P10_H3,1.807247072016962,0.9605039596720588,1.3838755158445104,0.4233715561724516
P11_H3,0.972533255133013,1.6293321783790808,1.300932716756047,0.3283994616230339
P10_A4,1.78936841991287,0.9668857008720495,1.3781270603924598,0.4112413595204103
P11_A4,0.9860902640502687,1.6265569750472373,1.306323619548753,0.3202333554984843
P10_B4,1.7857576716872205,0.8940254565747385,1.3398915641309794,0.445866107556241
P11_B4,0.9067405718850902,1.6505482016958521,1.278644386790471,0.371903814905381
P10_C4,1.8110777473034052,0.8725102823665902,1.3417940148349978,0.4692837324684075
P11_C4,0.8747428329967251,1.2944432252355285,1.0845930291161268,0.2098501961194017
P10_D4,1.3092346512475088,0.9246760865756912,1.1169553689116,0.1922792823359088
P11_D4,0.9395175543655513,1.637485818282587,1.2885016863240693,0.3489841319585179
P10_E4,1.796916820969291,0.9578824372557165,1.3773996291125037,0.4195171918567872
P11_E4,0.9763636433279637,1.643648982774375,1.3100063130511694,0.33364266972320566
P11_F4,1.803687537666405,1.198542285977916,1.5011149118221605,0.3025726258442445
P10_G4,1.2150809963317157,1.0597611370829922,1.137421066707354,0.07765992962436175
P11_G4,1.062917175564494,1.4498900685045018,1.2564036220344978,0.1934864464700039
P10_H4,1.5982691052301636,0.9870480181338261,1.292658561681995,0.30561054354816874
P11_H4,0.9965636345868168,2.1014712283286667,1.5490174314577418,0.5524537968709249
