BC,s_1,s_2,average,standard deviation
P5_G8,1.0082560177960578,0.9960221101612955,1.0021390639786767,0.006116953817381143
P6_G8,0.6125003675103734,0.5869335806763594,0.5997169740933663,0.012783393417007016
P6_H8,0.9585487221293455,0.5909357338642194,0.7747422279967824,0.18380649413256306
P8_A7,1.0007785465744694,0.994846681656695,0.9978126141155822,0.0029659324588872105
P8_B7,0.9529097667585744,0.9477259081117579,0.9503178374351662,0.0025919293234082375
P9_B7,0.6150388061666798,0.5892285241559091,0.6021336651612945,0.012905141005385368
P8_C7,0.9756616895763706,0.9694249464895889,0.9725433180329797,0.003118371543390841
P9_C7,1.0457226139659557,1.0335519853764978,1.0396372996712269,0.006085314294728916
P8_D7,1.0319335142364519,1.0265760652259148,1.0292547897311835,0.002678724505268515
P8_E7,1.0473356006570802,1.0401768584527895,1.0437562295549347,0.0035793711021453456
P8_F7,1.0156509016324822,1.0097852786416597,1.012718090137071,0.002932811495411247
P9_F7,0.5843560664018743,0.5555313283854876,0.5699436973936809,0.01441236900819337
P8_G7,0.9857293576702746,0.9801186137576687,0.9829239857139717,0.0028053719563029267
P9_G7,0.5009210144634869,0.47117777883781836,0.4860493966506526,0.014871617812834276
P8_H7,1.0049863290764098,0.9984218145342747,1.0017040718053423,0.003282257271067568
P8_A8,1.0221429804102578,1.0149837174588472,1.0185633489345525,0.0035796314757052805
P9_A8,1.2853137097580374,1.2922714020721429,1.2887925559150901,0.0034788461570527396
P8_B8,1.059927555724007,1.05237642173007,1.0561519887270385,0.0037755669969685712
P9_B8,0.508918529771762,0.48222190912351226,0.49557021944763713,0.013348310324124868
P8_C8,1.0041124261108123,0.9964040427457224,1.0002582344282673,0.003854191682544972
P9_C8,0.4965616789325651,0.4657040923430376,0.4811328856378013,0.015428793294763737
P8_D8,1.0240157953217284,1.0171145417857583,1.0205651685537434,0.003450626767985021
P8_E8,0.9997384257124974,0.9949859944814375,0.9973622100969675,0.0023762156155299197
P8_F8,0.9837182960644186,0.9776072253580211,0.9806627607112199,0.003055535353198746
P9_F8,0.5450401673971491,0.5169729340773981,0.5310065507372737,0.014033616659875514
P8_G8,1.047323224124445,1.0399338815773176,1.0436285528508813,0.00369467127356371
P8_H8,1.0326450823284967,1.0249688116662778,1.0288069469973873,0.003838135331109438
P9_H8,1.0451245959455409,1.035633856995522,1.0403792264705314,0.0047453694750094755
P11_A7,1.0033528922235218,0.9998011751982319,1.001577033710877,0.0017758585126449455
P11_B7,1.0240700872037296,1.0175122323914583,1.0207911597975938,0.0032789274061356677
P12_B7,0.48730658686052536,0.458192143160432,0.4727493650104787,0.014557221850046681
P11_C7,1.0275141379799761,1.0198943508751794,1.0237042444275777,0.003809893552398358
P11_D7,0.9895314111229772,0.9836639242751354,0.9865976676990562,0.002933743423920887
P11_E7,1.0167082929907243,1.0115225332059368,1.0141154130983305,0.0025928798923937624
P11_F7,1.002013411241271,0.9974826120001887,0.9997480116207299,0.0022653996205411753
P11_G7,1.001801013349358,0.9938332509184903,0.9978171321339242,0.00398388121543386
P11_A8,0.9555679215168766,0.9524603705894442,0.9540141460531604,0.0015537754637162116
P11_B8,0.9982012290031956,0.9907907209827544,0.994495974992975,0.0037052540102205933
P11_C8,1.0468588968563155,1.0387603709543056,1.0428096339053106,0.004049262951004939
P11_D8,1.0205559275321452,1.0134704681054176,1.0170131978187813,0.003542729713363779
P11_E8,0.9992989165071063,0.9969976476017454,0.9981482820544259,0.001150634452680488
P11_F8,0.9977115360702384,0.9933046988763105,0.9955081174732745,0.002203418596963991
P12_F8,1.4161175685311589,1.4229580084384463,1.4195377884848026,0.0034202199536437217
P11_G8,0.9877510050552695,0.9831768823155008,0.9854639436853851,0.0022870613698843245
P11_H8,0.9960694712033212,0.9911134805572822,0.9935914758803017,0.0024779953230195106
