BC,s_1,s_2,average,standard deviation
P7_E3,1.015721159713532,1.351286594573812,1.183503877143672,0.16778271743013995
P8_E3,1.0807936711038777,0.9996630306651032,1.0402283508844905,0.040565320219387246
P8_E10,1.3530201836584104,1.0193070645200524,1.1861636240892315,0.166856559569179
P7_D3,0.9960801954586929,1.3487780830023925,1.1724291392305428,0.17634894377184984
P8_D3,1.0200889218030358,0.5906224152182703,0.8053556685106531,0.21473325329238274
P8_F10,1.3507186551433166,1.338823923030038,1.3447712890866774,0.005947366056639258
P7_C3,0.5802544489307062,1.030595770408411,0.8054251096695586,0.2251706607388524
P8_C3,1.3395812306023513,1.2990652678688697,1.3193232492356106,0.02025798136674084
P7_B3,1.0241280151715366,1.2268889569811845,1.1255084860763604,0.10138047090482394
P8_B3,1.2960507928097442,1.0523052903179018,1.174178041563823,0.12187275124592123
P8_H10,1.2299576411994881,0.97592834140743,1.102942991303459,0.12701464989602906
P7_A3,1.0502654661960602,1.1186130495704578,1.084439257883259,0.03417379168719881
P8_A3,0.9738932711325055,1.2160473239202567,1.094970297526381,0.12107702639387563
P10_H4,1.1227523382365325,1.0378920593831447,1.0803221988098386,0.042430139426693936
P11_B9,1.2133165152400456,1.039831521397159,1.1265740183186024,0.08674249692144331
P11_G4,1.034407977421948,1.396003183871799,1.2152055806468733,0.18079760322492555
P11_C9,1.0345905054389217,1.0176656422485424,1.026128073843732,0.008462431595189668
P11_D9,1.3975254208421102,1.0399872562297598,1.218756338535935,0.17876908230617516
P11_E9,1.0157885955543946,1.0802230281644276,1.048005811859411,0.032217216305016505
P11_F9,1.0359057104445848,1.0213676182306013,1.028636664337593,0.00726904610699175
P10_C4,1.072082815681571,1.2295011069373616,1.1507919613094661,0.07870914562789533
P11_G9,1.01803905733666,1.010213833915335,1.0141264456259975,0.003912611710662484
P11_H9,1.2237807470965767,1.3638446196369796,1.2938126833667782,0.07003193627020143
P10_A4,1.0038672132768862,1.035433377974868,1.019650295625877,0.01578308234899084
P11_A4,1.3595465443883805,1.239719879087254,1.299633211737817,0.05991333265056331
P11_A10,1.0310093180338522,1.0319833013392081,1.0314963096865302,0.0004869916526779594
P11_B10,1.2386343304105882,0.9792136799403304,1.1089240051754592,0.12971032523512893
P11_D10,1.0309123091178205,1.0040287121982059,1.017470510658013,0.013441798459807308
P11_E10,0.9750062061424415,1.036177189632841,1.0055916978876411,0.0305854917451997
P10_D3,1.0002941256770792,1.333570886707305,1.1669325061921922,0.16663838051511293
P11_F10,1.0331999096802738,0.9602516411002561,0.996725775390265,0.03647413429000884
P11_G10,1.33295508994227,0.9954790872188912,1.1642170885805805,0.16873800136168937
P10_B3,0.9510654690548567,1.0038651116815143,0.9774652903681855,0.026399821313328797
P11_H10,1.2011793733977543,1.0374096262079224,1.1192944998028382,0.08188487359491592
P10_A3,0.9940932620927936,1.7817642164185936,1.3879287392556936,0.3938354771629
