BC,s_1,s_2,average,standard deviation
P6_B9,0.9893083950783839,0.9932443485983039,0.9912763718383439,0.0019679767599600217
P4_C9,1.0030115976704528,1.0031867107987784,1.0030991542346155,8.755656416281621e-05
P6_C9,0.9915826134461283,0.9939798883473316,0.99278125089673,0.0011986374506016695
P4_D9,0.9911885133348164,0.9921319984973104,0.9916602559160634,0.0004717425812469922
P6_D9,1.024582318147804,1.0262059015504585,1.0253941098491313,0.0008117917013272802
P4_E9,0.99101247469051,0.9914705596538368,0.9912415171721733,0.00022904248166338848
P6_E9,0.9821894518507504,0.9829874279867473,0.9825884399187488,0.00039898806799848474
P4_F9,1.008808396374965,1.0075675519739,1.0081879741744326,0.0006204222005324889
P6_F9,0.9939263980975354,0.9956633392921045,0.9947948686948199,0.0008684705972845652
P4_G9,1.018852186276844,1.0178602430351582,1.0183562146560012,0.0004959716208429166
P6_G9,1.0248300423020344,1.023588615181508,1.024209328741771,0.0006207135602632752
P4_H9,0.9951442709800027,0.9958442294022487,0.9954942501911257,0.0003499792111230082
P6_H9,0.9736764878828921,0.9743994482196685,0.9740379680512803,0.0003614801683882174
P4_A10,1.000599384531987,0.9998326451590681,1.0002160148455275,0.0003833696864594116
P6_A10,1.0474099834437012,1.050438215243976,1.0489240993438385,0.0015141159001373916
P4_B10,1.0110350076073253,1.011591437768348,1.0113132226878365,0.0002782150805112904
P6_B10,0.9966143442805601,0.9920026066094119,0.994308475444986,0.0023058688355740986
P4_C10,0.9990030999158125,0.998397779965575,0.9987004399406938,0.00030265997511874643
P6_C10,0.9595963199891132,0.9577936175041958,0.9586949687466545,0.0009013512424587145
P4_D10,1.012408320378979,1.012455407072055,1.0124318637255172,2.3543346537979737e-05
P6_D10,1.0141655146021753,1.0101194198730858,1.0121424672376307,0.0020230473645447278
P4_F10,0.9853440577189869,0.9848161555806141,0.9850801066498005,0.00026395106918641886
P6_F10,0.989134382912009,0.9887136299728987,0.9889240064424538,0.00021037646955512912
P4_G10,1.0105111172999568,1.0095663708380704,1.0100387440690137,0.0004723732309431794
P6_G10,1.031368994023707,1.030686748495197,1.031027871259452,0.00034112276425501964
P4_H10,1.0009613182972046,1.0010462401045601,1.0010037792008823,4.246090367776567e-05
P6_H10,1.017087520118651,1.0170831086668692,1.01708531439276,2.2057258908247945e-06
P7_A9,1.0133000326651933,1.0124070252615414,1.0128535289633673,0.0004465037018259732
P9_A9,0.5670079813944694,0.5322093415012638,0.5496086614478666,0.01739931994660282
P7_B9,0.9921048230064058,0.9915669230285515,0.9918358730174787,0.0002689499889271252
P7_C9,0.9929299414944469,0.9933176310019253,0.9931237862481861,0.00019384475373918075
P9_C9,1.0000595530724392,0.5656974630548153,0.7828785080636272,0.21718104500881197
P7_E9,1.0153707325663321,1.01350789945673,1.014439316011531,0.0009314165548011122
P9_E9,0.49042481454847336,0.46108252310031916,0.4757536688243963,0.0146711457240771
P7_F9,1.013977916208996,1.0118674189539614,1.0129226675814786,0.001055248627517269
P9_G9,1.1923420326612661,1.0984571665868978,1.145399599624082,0.04694243303718415
P7_H9,1.0932733004946902,1.0005483065610017,1.046910803527846,0.04636249696684425
P7_A10,1.0013033763571544,1.0064046560459765,1.0038540162015654,0.0025506398444110623
P7_B10,1.0067963763637173,1.0200573473659902,1.0134268618648536,0.006630485501136429
P7_C10,1.0216141611443146,1.0094833741840372,1.015548767664176,0.006065393480138681
P9_C10,1.0112039690991383,1.000937777063914,1.0060708730815262,0.005133096017612138
P7_D10,1.0090578847694283,0.9931551057742098,1.0011064952718192,0.007951389497609207
P9_D10,0.9936670740108918,1.0033037684320258,0.9984854212214589,0.004818347210567009
P7_E10,1.0035357602819341,1.0213363540348623,1.0124360571583981,0.008900296876464098
P9_E10,1.0230659479923507,0.45857305106717505,0.7408194995297629,0.28224644846258784
P7_F10,0.49062123224584664,0.9898353254071155,0.7402282788264811,0.24960704658063443
P7_G10,0.9903396566825382,1.0117875335408597,1.0010635951116988,0.010723938429160751
P7_H10,1.0124636513120382,1.004957698513537,1.0087106749127877,0.0037529763992506515
P9_H10,1.1978422098142092,1.0032591174513463,1.1005506636327778,0.09729154618143143
P10_A9,1.0059300446861943,1.0083116878475695,1.0071208662668818,0.0011908215806876177
P10_B9,0.9932077907296268,0.9914346805007053,0.992321235615166,0.0008865551144607853
P10_C9,1.009469817117575,1.0070860945067717,1.0082779558121735,0.0011918613054017202
P10_D9,0.990743505550369,0.9974744662180415,0.9941089858842053,0.0033654803338362127
P10_E9,1.0073623936647218,1.00656807598471,1.0069652348247158,0.00039715884000590673
P10_F9,0.9986648441175681,0.9955785764796506,0.9971217102986094,0.0015431338189587085
P10_G9,1.0075860211248384,1.0110793334550896,1.009332677289964,0.001746656165125593
P10_H9,0.9955194595752074,1.0235320099162901,1.0095257347457487,0.014006275170541371
P10_A10,1.012247640324387,1.0041148868579066,1.0081812635911467,0.0040663767332401735
P10_B10,1.0236289292630838,1.010807451049629,1.0172181901563564,0.006410739106727403
P10_C10,1.0047517812608848,1.0152663325231,1.0100090568919924,0.005257275631107561
P10_D10,1.010351759079417,1.0166195581531756,1.0134856586162964,0.003133899536879259
P10_E10,1.0172860225660745,1.0085368885841235,1.0129114555750989,0.0043745669909754925
P10_F10,1.0190566312324005,1.005878332126973,1.0124674816796868,0.0065891495527137245
P10_G10,1.0098115973013,1.0138543527446815,1.0118329750229909,0.0020213777216907536
P10_H10,1.007641999254533,1.011074290437633,1.0093581448460829,0.001716145591550089
