BC,s_1,s_2,average,standard deviation
P4_C9,0.9992963496804431,0.9994605864150409,0.999378468047742,8.211836729887789e-05
P6_C9,1.0012368079372427,1.0005642364592329,1.0009005221982377,0.00033628573900490455
P4_D9,1.0045400863578804,1.0042257930715817,1.004382939714731,0.000157146643149364
P6_D9,1.0684468140203802,1.068092103397031,1.0682694587087056,0.0001773553116746207
P4_E9,1.002331639106822,1.0026011102813774,1.0024663746940998,0.0001347355872777234
P6_E9,0.985604987024312,0.9854716155819037,0.9855383013031078,6.668572120416272e-05
P4_F9,1.0057149430237895,1.0055285279651431,1.0056217354944663,9.320752932318044e-05
P6_F9,1.0939436106069604,1.095792747001606,1.0948681788042833,0.0009245681973227837
P4_G9,1.0048133542420614,1.0049885558452116,1.0049009550436365,8.760080157510508e-05
P6_G9,1.0436488292940949,1.048408596498746,1.0460287128964203,0.00237988360232555
P4_H9,1.007542162554979,1.0074254998347536,1.0074838311948664,5.833136011268447e-05
P6_H9,0.9971484547898304,0.9957056183036217,0.996427036546726,0.0007214182431043437
P4_A10,1.0020441574532315,1.0021785423488812,1.0021113499010563,6.719244782482647e-05
P6_A10,1.021025268902478,1.0201048904100445,1.020565079656261,0.0004601892462167134
P4_B10,1.0109263345736186,1.010238635850615,1.0105824852121168,0.00034384936150178014
P6_B10,1.0220438070115598,1.0157857365504908,1.0189147717810254,0.003129035230534538
P4_C10,0.9866575924189142,0.9867787706883314,0.9867181815536228,6.058913470863292e-05
P6_C10,1.0892275684641253,1.0840332325271465,1.0866304004956358,0.002597167968489411
P4_D10,1.00495143160714,1.0051432662184434,1.0050473489127918,9.591730565172707e-05
P6_D10,0.499882463511866,0.45465727284066676,0.4772698681762664,0.022612595335599617
P4_F10,0.9965523548088746,0.9971628463499963,0.9968576005794354,0.0003052457705608469
P6_F10,0.977404782370578,0.9794844035234406,0.9784445929470094,0.001039810576431266
P4_G10,0.9929415764244065,0.9930074121514648,0.9929744942879357,3.2917863529158264e-05
P6_G10,0.9884476943036173,0.9871154688438131,0.9877815815737152,0.0006661127299021352
P4_H10,0.9721455287886079,0.9734265538193361,0.972786041303972,0.0006405125153640667
P6_H10,0.9733079791448228,0.9752932013512892,0.9743005902480559,0.0009926111032331764
P7_A9,1.0074693647718351,1.0077215637230086,1.0075954642474219,0.0001260994755867273
P7_B9,1.006517737428012,1.0061921747538134,1.0063549560909126,0.00016278133709934917
P7_C9,0.9907815050197398,0.9903075987768215,0.9905445518982807,0.00023695312145916025
P7_E9,0.9898711129147465,1.0095349677341996,0.9997030403244731,0.009831927409726549
P7_F9,1.01007026023212,1.0092799621338402,1.0096751111829803,0.0003951490491399534
P7_H9,1.009544661848886,1.01465658523762,1.0121006235432528,0.002555961694367004
P7_A10,0.5799865700908217,1.0020887477308837,0.7910376589108528,0.21105108882003104
P9_A10,1.0154953368274715,1.288255283541182,1.1518753101843267,0.13637997335685526
P7_B10,1.0012203786271416,1.004059351253462,1.0026398649403019,0.0014194863131601343
P7_C10,1.2459093206570016,0.9963278946726343,1.1211186076648179,0.12479071299218364
P7_D10,1.0043225259531652,1.0011248177605838,1.0027236718568746,0.0015988540962906805
P9_D10,0.9958599082582618,1.0928076913194462,1.044333799788854,0.04847389153059223
P7_E10,1.0013263229348457,1.0016203849758225,1.0014733539553342,0.00014703102048840844
P9_E10,1.0894702454298042,0.488276197629943,0.7888732215298736,0.3005970238999306
P7_F10,1.0018014460554299,1.0108009899646004,1.006301218010015,0.0044997719545852854
P9_F10,0.5231678091559888,1.0523659535635135,0.7877668813597511,0.26459907220376233
P7_G10,1.0116160020765659,1.0003551243685804,1.0059855632225732,0.005630438853992725
P9_G10,1.0582579554415599,0.45465727284066676,0.7564576141411133,0.30180034130044653
P7_H10,0.999658780832139,0.9805948556023508,0.9901268182172449,0.009531962614894085
P9_H10,0.500447680571204,0.8766996355087797,0.6885736580399919,0.18812597746878784
P10_A9,0.980772804541699,0.9935170098895936,0.9871449072156463,0.0063721026739472775
P10_B9,0.8810109500573466,1.0148206931252235,0.9479158215912851,0.06690487153393843
P10_C9,0.9931293951320828,1.0015198696402157,0.9973246323861492,0.004195237254066453
P10_D9,1.0156894825673695,1.014322834318791,1.01500615844308,0.0006833241242892862
P10_E9,1.0015734567787615,1.013019492303444,1.0072964745411026,0.005723017762341187
P10_F9,1.0150319134777088,1.0051042651456525,1.0100680893116807,0.004963824166028141
P10_G9,1.0140636722363094,0.9852210981150461,0.9996423851756777,0.014421287060631671
P10_H9,1.005647874122744,0.997242876898741,1.0014453755107424,0.0042024986120014485
P10_A10,0.9850682537728979,0.9851564913448657,0.9851123725588817,4.411878598392649e-05
P10_B10,0.9971656639726459,0.9883549048317114,0.9927602844021787,0.004405379570467272
P10_C10,0.9836734620139843,1.0120435627981812,0.9978585124060828,0.014185050392098442
P10_D10,0.9883418308782917,1.0056184859722586,0.9969801584252751,0.008638327546983404
P10_E10,1.012843133838349,0.9991111190652262,1.0059771264517876,0.006866007386561401
P10_F10,1.0059689467201842,1.0074147268416258,1.006691836780905,0.0007228900607207933
P12_F10,0.9990282949922022,1.3167927885590014,1.157910541775602,0.15888224678339957
P10_G10,1.007736975639919,1.0189115478352389,1.013324261737579,0.005587286097659905
P10_H10,1.038114847925258,0.9852917868810643,1.011703317403161,0.026411530522096827
