BC,s_1,s_2,average,standard deviation
P2_E1,1.0154221659958491,1.0156984918945815,1.0155603289452153,0.000138162949366194
P2_E12,1.0507020646364535,1.0507055402204288,1.0507038024284412,1.7377919876437886e-06
P1_D1,1.0178775734833072,1.0180780150731277,1.0179777942782176,0.00010022079491023295
P2_D1,0.9741879080035553,0.9749738791649748,0.974580893584265,0.0003929855807097704
P2_F12,1.0327906331440393,1.032737761718009,1.0327641974310242,2.6435713015193762e-05
P1_C1,1.006268665479628,1.007197051109474,1.006732858294551,0.00046419281492304787
P2_C1,1.0276652064757141,1.0284170988405454,1.0280411526581297,0.00037594618241565403
P2_G12,1.0222520093409146,1.0220408845823579,1.0221464469616364,0.00010556237927838996
P2_B1,0.9710589154315565,0.972118446736989,0.9715886810842728,0.0005297656527162298
P2_H12,0.9862683499872082,0.9862185824014086,0.9862434661943085,2.4883792899832446e-05
P1_A1,1.0138355995768409,1.0133512309868766,1.0135934152818589,0.00024218429498212846
P5_A11,0.9985502166595397,0.9991455036582262,0.9988478601588829,0.0002976434993432475
P4_H2,1.0039586744943838,1.0044854012739899,1.0042220378841868,0.00026336338980303964
P5_B11,1.018215584843534,1.0186057576819434,1.0184106712627385,0.00019508641920473746
P4_G2,1.0148900877434683,1.0155970107405958,1.0152435492420322,0.0003534614985637452
P5_C11,1.0030033135743592,1.003630465228057,1.0033168894012081,0.0003135758268488775
P4_F2,1.0272989867478468,1.0287028253993231,1.028000906073585,0.000701919325738154
P5_D11,1.0181677336984807,1.0178782210601556,1.0180229773793181,0.00014475631916255338
P4_E2,0.9805781022925321,0.9808389082188741,0.9807085052557031,0.00013040296317101685
P5_E11,1.0132266410712016,1.01284167132384,1.013034156197521,0.00019248487368084266
P4_D2,1.0052142651206128,1.0058130783387131,1.005513671729663,0.0002994066090501457
P5_F11,1.029501423266782,1.0289411675857336,1.0292212954262578,0.0002801278405242247
P4_C2,1.0370589387176627,1.0393980308752373,1.03822848479645,0.0011695460787872758
P5_G11,1.002203065776299,1.0024202497166042,1.0023116577464517,0.00010859197015256061
P4_B2,0.9918412702517233,0.9924926557041197,0.9921669629779215,0.0003256927261982012
P5_B2,0.986132259106649,0.9912346877893274,0.9886834734479882,0.002551214341339203
P5_H11,1.0061844197498602,1.0062315768223566,1.0062079982861083,2.357853624823658e-05
P4_A2,1.0137399009722547,1.0135453400333636,1.013642620502809,9.72804694455709e-05
P5_A12,0.9998581758206189,1.0005308449731607,1.0001945103968897,0.00033633457627091357
P4_H1,1.0277250100993227,1.0283143971849567,1.0280197036421397,0.0002946935428169706
P5_B12,1.0138146826548913,1.013584528165781,1.013699605410336,0.00011507724455517288
P4_G1,1.0394793196891203,1.0306958177187127,1.0350875687039165,0.004391750985203835
P5_C12,1.0175547776724645,1.0177142456950625,1.0176345116837635,7.973401129901525e-05
P4_F1,1.0499584943037041,1.0522575316016356,1.0511080129526698,0.0011495186489657305
P5_F1,1.3158088470371714,1.2792027102856416,1.2975057786614066,0.018303068375764897
P5_D12,1.032095180048444,1.0323290179659248,1.0322120990071844,0.00011691895874044178
P4_E1,0.9567081386357695,0.9573096624253407,0.9570089005305551,0.0003007618947855617
P5_E12,1.0019368107206723,1.0022350061815093,1.002085908451091,0.0001490977304184904
P4_D1,0.9699964503712433,0.9711507032593204,0.9705735768152819,0.0005771264440385671
P5_F12,1.0184276408124358,1.0188325427872904,1.0186300917998632,0.00020245098742732726
P4_C1,0.9766795016302245,0.9769478131419701,0.9768136573860973,0.00013415575587277795
P5_G12,1.0248236912288793,1.0247603383200583,1.024792014774469,3.167645441048972e-05
P4_B1,1.0241047441737563,1.0240523090912905,1.0240785266325234,2.6217541232886887e-05
P5_B1,0.5184189646335344,0.5633600512057464,0.5408895079196404,0.02247054328610598
P5_H12,0.9989681116460595,0.9992329502576178,0.9991005309518386,0.0001324193057791745
P4_A1,0.9385541032822828,0.9394886285016262,0.9390213658919545,0.0004672626096716703
P8_A11,1.0123794407090727,1.011649003365335,1.012014222037204,0.0003652186718688944
P7_H2,1.0368867511321358,1.0434178602045334,1.0401523056683346,0.0032655545361988114
P8_B11,1.0154092422312748,1.0151039536699835,1.0152565979506292,0.00015264428064565294
P7_G2,1.3491634675301403,1.3134932887586395,1.3313283781443899,0.017835089385750402
P8_C11,1.0126791182293033,1.0123381675857246,1.0125086429075139,0.0001704753217893762
P7_F2,1.273347670383719,1.237833427048715,1.2555905487162171,0.017757121667501985
P8_D11,1.000269270500916,1.0002095762379681,1.000239423369442,2.98471314739146e-05
P7_E2,0.9324495665963561,0.9300999382723589,0.9312747524343575,0.0011748141619986052
P8_E11,1.006242545266785,1.0063346846428467,1.0062886149548158,4.606968803089195e-05
P7_D2,1.3158088470371714,1.2807861252252,1.2982974861311858,0.017511360905985707
P8_F11,1.007671108141728,1.0075424974416394,1.0076068027916838,6.430535004431359e-05
P7_C2,1.3288535127324124,1.293976600982003,1.3114150568572076,0.01743845587520465
P8_G11,0.9995563836072292,0.9998468728093509,0.99970162820829,0.00014524460106085657
P7_B2,0.9804570024282572,0.9832081680736323,0.9818325852509447,0.001375582822687571
P8_H11,1.0042071021747827,1.0045047792667101,1.0043559407207465,0.00014883854596370316
P7_A2,1.3337551498527427,1.298049790305355,1.315902470079049,0.01785267977369387
P8_A12,1.008721369114425,1.0080804700619372,1.0084009195881811,0.00032044952624388223
P7_H1,1.310940149975932,1.2750127676518146,1.2929764588138732,0.017963691162058648
P8_B12,1.0066951872248784,1.0064285831075066,1.0065618851661924,0.0001333020586858913
P7_G1,1.2843821651388274,1.247986070233163,1.2661841176859951,0.018198047452832156
P8_C12,1.0199483205023057,1.0172037054758072,1.0185760129890564,0.001372307513249238
P7_F1,0.9253886584232273,0.924659934105905,0.9250242962645661,0.00036436215866114674
P8_D12,1.0147047339426831,1.0142050672447156,1.0144549005936994,0.0002498333489837634
P8_E12,1.0070917369758308,1.006851810942313,1.006971773959072,0.00011996301675887278
P7_D1,1.0820737477576925,1.0763860939657361,1.0792299208617142,0.0028438268959781743
P8_F12,1.0096269118344052,1.0092489356990035,1.0094379237667044,0.00018898806770084597
P7_C1,0.9970203038087668,0.9931711821461837,0.9950957429774753,0.0019245608312915552
P8_G12,1.0107385607879404,1.0096940750648926,1.0102163179264165,0.0005222428615239139
P7_B1,0.9990532631952743,1.0028477680544545,1.0009505156248644,0.0018972524295901017
P8_H12,1.0064955708335612,1.0063875239830757,1.0064415474083184,5.402342524274406e-05
P7_A1,1.0081521031627463,1.0074195341278038,1.007785818645275,0.00036628451747122703
P11_A11,0.9917440403178595,0.9923201484612219,0.9920320943895407,0.00028805407168119856
P11_B11,1.0119655914968937,1.0109898168426892,1.0114777041697915,0.00048788732710225435
P11_C11,1.0237976451641693,1.0238991287147392,1.0238483869394543,5.074177528496815e-05
P11_D11,1.02734168694563,1.0266632248985004,1.0270024559220652,0.00033923102356481216
P11_E11,1.0224058470356872,1.0214690821106858,1.0219374645731865,0.0004683824625006938
P11_F11,0.9935535972781644,0.9933780397402473,0.9934658185092058,8.77787689585463e-05
P11_G11,1.0106266464491553,1.0102297823511877,1.0104282144001715,0.00019843204898384315
P11_H11,1.009956162360207,1.0099885084457476,1.0099723354029773,1.617304277035103e-05
P11_A12,1.0152454475559114,1.0148697461462943,1.0150575968511029,0.00018785070480853427
P11_B12,1.0123973750518978,1.0121916041878345,1.0122944896198662,0.0001028854320316297
P11_C12,1.0071198770706593,1.0067690692770426,1.006944473173851,0.00017540389680836824
P11_D12,1.013947793568281,1.0139432942849678,1.0139455439266243,2.2496416566264443e-06
P11_E12,0.9970883067390701,0.9974809615035601,0.9972846341213151,0.00019632738224500956
P11_D1,0.45674919114424833,0.5100860221424284,0.4834176066433383,0.02666841549909002
P11_F12,1.016174482405344,1.0158184559098997,1.015996469157622,0.000178013247722153
P11_G12,0.9999694188493305,1.0005771086757478,1.000273263762539,0.0003038449132086174
